Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,6,1,58.68494102917305
9,1,6,5,0.43749596151879805
12,1,6,5,0.43749596151879805
34,1,6,1,57.0377435698408
37,1,6,3,5.358534349358476
46,1,6,5,0.43749596151879805
47,1,6,4,0.4374960100978607
65,1,6,1,57.02619583031249
74,1,6,3,6.59414721489681
75,1,6,4,0.4374960100978607
86,1,6,5,0.43749596151879805
95,1,6,5,0.43749596151879805
102,1,6,1,59.2905868450765
111,1,6,3,6.00576970164916
115,1,6,2,50.87032244931536
125,1,6,1,63.22202583141206
130,1,6,4,0.4374960100978607
145,1,6,5,0.43749596151879805
154,1,6,3,5.019150400082152
157,1,6,2,50.08732012690369
167,1,6,5,0.43749596151879805
183,1,6,4,0.4374960100978607
202,0,6,0,0.02865451799614996
223,1,6,1,50.58713352922823
236,1,6,1,55.99218263705076
266,1,6,5,0.43749596151879805
268,1,6,5,0.43749596151879805
273,1,6,4,0.4374960100978607
283,1,6,4,0.4374960100978607
299,1,6,1,58.92889242851482
308,1,6,1,54.18236504957902
311,1,6,3,4.954410613316682
337,1,6,4,0.4374960100978607
338,1,6,4,0.4374960100978607
340,1,6,1,58.18607743798834
346,1,6,4,0.4374960100978607
357,1,6,4,0.4374960100978607
365,1,6,5,0.43749596151879805
373,1,6,1,54.90078271895602
395,1,6,3,5.480154809114118
414,0,6,0,0.014113592655131619
433,0,6,0,0.014377265961258665
447,1,6,4,0.4374960100978607
452,1,6,1,41.15641964403143
461,1,6,4,0.4374960100978607
529,1,6,1,52.05216537530898
541,1,6,1,58.21187150190436
566,1,6,1,55.19992636319739
567,1,6,4,0.4374960100978607
570,1,6,1,39.00086443767452
583,1,6,5,0.43749596151879805
586,1,6,2,49.73433870787611
593,0,6,0,0.02316278628838102
623,1,6,1,53.169858880126164
637,1,6,5,0.43749596151879805
640,1,6,1,57.68118537728756
642,1,6,5,0.43749596151879805
653,1,6,3,6.11660467515034
678,0,6,0,0.028607527460263914
682,1,6,2,53.22331399597688
684,1,6,5,0.43749596151879805
691,1,6,4,0.4374960100978607
708,0,6,0,0.021257797361461175
714,1,6,1,50.83216187530179
715,1,6,2,52.082371816846525
727,1,6,5,0.43749596151879805
730,0,6,0,0.026591950209825282
733,1,6,5,0.43749596151879805
738,1,6,5,0.43749596151879805
746,1,6,5,0.43749596151879805
747,1,6,3,4.35626831644418
752,1,6,5,0.43749596151879805
772,1,6,4,0.4374960100978607
775,1,6,4,0.4374960100978607
779,1,6,1,58.854706568486414
781,0,6,0,0.3144750939185719
783,0,6,0,0.015346605470386127
806,1,6,5,0.43749596151879805
808,1,6,1,58.32994364030576
815,1,6,4,0.4374960100978607
825,1,6,4,0.4374960100978607
827,1,6,5,0.43749596151879805
844,1,6,1,58.549102228201804
858,0,6,0,0.015440783774523464
862,1,6,4,0.4374960100978607
866,1,6,2,28.013643282361766
871,1,6,1,53.034711046678105
875,1,6,1,58.627449467831894
887,1,6,5,0.43749596151879805
889,1,6,4,0.4374960100978607
920,0,6,0,0.014051069408783588
923,1,6,5,0.43749596151879805
931,1,6,5,0.43749596151879805
948,1,6,2,51.547059239017685
950,1,6,1,57.6734120985821
957,1,6,1,55.12832581491704
966,1,6,3,5.441188316379527
992,0,6,0,0.11071683425787374
1010,1,6,4,0.4374960100978607
1017,1,6,5,0.43749596151879805
1028,1,6,3,6.126530244458553
1058,1,6,2,47.1953167447379
1080,1,6,1,56.9467814381163
1092,1,6,1,61.643823298117624
1108,1,6,5,0.43749596151879805
1128,0,6,0,0.18590345245990342
1131,1,6,2,49.59041309076842
1137,1,6,2,47.896340871408
1157,1,6,2,50.914776069337755
1173,1,6,5,0.43749596151879805
1186,1,6,5,0.43749596151879805
