Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
29,1,4,4,0.15139961821997913
43,1,4,1,196.410323463453
46,1,4,10,60.56924229437024
47,1,4,7,32.14272058870994
49,1,4,5,0.15139960072673084
57,1,4,5,0.15139960072673084
63,1,4,1,159.78526768847004
69,1,4,9,125.98275473402579
78,1,4,7,30.050233040542917
87,1,4,7,56.536829486179286
96,1,4,7,57.40280300950633
104,1,4,6,67.9042257902563
114,1,4,9,111.78150962102653
130,1,4,7,58.98154987499414
151,1,4,10,32.111765125539286
156,1,4,5,0.15139960072673084
175,1,4,4,0.15139961821997913
177,0,4,0,0.0505337071173077
182,1,4,8,27.98385839391905
190,1,4,8,118.23476485617952
195,1,4,8,65.39796061538301
197,1,4,4,0.15139961821997913
213,1,4,9,140.50086151507688
229,1,4,1,142.35938326119575
233,1,4,7,37.150919541595975
234,1,4,9,149.7391989672517
262,1,4,7,56.51665313345854
264,1,4,5,0.15139960072673084
297,1,4,4,0.15139961821997913
299,1,4,4,0.15139961821997913
300,1,4,3,10.552758619842118
305,1,4,4,0.15139957774468413
309,0,4,0,0.022965388880294976
315,1,4,7,56.04675235868715
323,1,4,6,55.596831503229396
325,1,4,6,62.26990774025783
326,1,4,3,25.84103434581996
329,1,4,1,188.17346088128457
330,1,4,4,0.15139960072673084
332,0,4,0,0.033589452176219524
342,1,4,7,56.202272143322915
360,1,4,4,0.15139961821997913
366,1,4,6,105.50164277097359
371,1,4,4,0.15139961821997913
380,1,4,4,0.15139961821997913
395,1,4,4,0.15139961821997913
401,1,4,1,75.95481991469258
412,1,4,6,48.13257226454778
416,1,4,5,0.15139960072673084
425,0,4,0,0.02129466556671551
431,1,4,9,64.10764465120451
451,1,4,10,108.28104880318686
462,1,4,4,0.15139961821997913
507,1,4,10,126.84452290889152
519,1,4,9,95.97627873687173
520,1,4,4,0.15139961821997913
535,0,4,0,0.047415882118849687
541,1,4,6,88.91142415323023
551,1,4,9,113.1147197873895
555,1,4,10,32.84851480635704
576,1,4,5,0.15139960072673084
587,1,4,6,52.710468411161465
600,1,4,10,121.58570321178847
605,0,4,0,0.009896306601668412
610,1,4,9,105.63321258664749
616,0,4,0,0.01413613880520684
631,1,4,7,47.64299684870599
632,1,4,3,15.392247673276563
634,1,4,7,42.77053451286554
640,1,4,6,44.35568115528681
645,1,4,7,37.891100504100805
655,1,4,10,94.35779293318922
659,1,4,6,59.39541094699496
661,1,4,9,151.28285274316966
667,1,4,3,23.219644382807743
672,1,4,4,0.15139961821997913
706,1,4,7,52.78754567706291
711,1,4,9,149.2879687483099
712,1,4,1,227.23063069933042
733,1,4,5,0.15139960072673084
743,1,4,4,0.15139961821997913
744,1,4,9,8.676662482087218
768,1,4,9,106.94758548637941
806,1,4,9,148.7835232781189
807,1,4,9,149.14433953544022
819,0,4,0,0.034906517951509265
826,1,4,10,123.81480239695165
