Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,1,5,0.2392029120831726
22,1,1,1,241.25645373114858
25,1,1,10,85.86422076879799
54,1,1,5,0.2392029120831726
69,1,1,9,162.00417010056762
90,1,1,10,305.3803757940688
100,1,1,9,172.63839423541535
107,1,2,5,0.2392029120831726
114,1,1,5,0.2392029120831726
144,1,1,8,71.64731180916019
148,1,1,8,201.55008519030415
153,1,2,1,147.0912611722322
159,1,1,9,329.08947981042064
176,1,1,7,60.339710209143206
192,1,1,7,1.4574498238374827
196,1,1,9,326.99412215977134
206,1,1,7,25.763072907246727
207,1,2,4,0.23920293978335297
214,1,1,3,22.498053473187934
215,1,1,9,313.91586948789063
222,1,2,1,112.37651514705037
237,1,1,10,331.371387212346
239,1,1,8,258.8644993903821
246,0,2,0,0.02225038820687673
262,1,2,5,0.2392029120831726
266,1,1,9,99.41254545163726
268,1,1,8,214.2176735746742
275,1,1,1,215.8678556628724
279,1,1,5,0.2392029120831726
302,1,1,6,53.775959267946895
303,0,2,0,0.03639583041939798
304,1,1,9,300.8311373253909
316,1,1,5,0.2392029120831726
317,1,2,1,223.68934429230362
321,0,2,0,0.029521106707996066
323,1,1,5,0.2392029120831726
327,0,2,0,0.06064829436901147
330,1,1,9,120.7913615839996
337,1,1,10,380.3903583619799
355,0,2,0,0.035996128171044244
386,1,1,8,266.2655110488723
396,1,1,7,24.89429532252121
400,1,1,6,243.1043553982122
412,1,1,4,0.23920293978335297
428,1,1,5,0.2392029120831726
450,1,1,10,194.96609209965087
454,1,1,4,0.23920293978335297
456,1,1,8,321.1164314069821
464,1,2,1,74.11948130592586
467,1,1,10,211.07583495985278
477,1,1,9,134.24123700874105
487,1,1,2,132.11629672801413
515,1,1,9,166.48655642257316
517,1,1,1,274.9683623112933
519,1,1,10,115.41491781797727
522,1,2,4,0.23920293978335297
526,1,1,9,314.56874876003144
532,1,1,9,293.7933353814459
540,1,1,2,165.79565878808677
555,1,1,4,0.2392029120831726
557,1,1,10,106.85061460197306
559,1,1,7,38.48184079013412
565,1,1,6,113.51984403405997
580,1,1,7,42.32626383174082
598,1,1,7,53.96029341817578
599,1,1,10,230.09123029959864
603,1,1,10,226.07843655250252
611,1,1,2,45.89730526043548
628,1,2,5,0.2392029120831726
652,1,1,8,326.73451137761884
