Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,2,5,0.20614330242582923
5,0,1,0,0.040884489066135656
12,1,1,3,29.254188777321566
15,1,1,10,33.20898299888822
21,0,2,0,0.03145708034821317
41,1,1,9,265.9768208525396
44,1,2,4,0.20614332371655988
52,1,1,5,0.20614330242582923
81,1,2,2,176.47515580773853
84,1,2,1,116.45104481426954
86,1,1,9,202.29926304061107
89,1,1,8,295.78613713795653
95,1,1,6,275.3177638486707
101,1,1,9,280.2860465621712
103,1,1,5,0.20614330242582923
112,1,1,9,302.0767730304453
128,1,1,6,247.18417433724193
129,1,1,9,157.81479629908327
133,1,1,1,136.9824499141159
147,1,2,4,0.20614332371655988
166,1,1,6,175.60407414721368
170,1,1,9,217.40199558691623
173,1,1,5,0.20614330242582923
212,1,1,8,126.59963990754389
218,1,2,2,130.30855560880164
225,1,1,5,0.20614330242582923
236,1,2,5,0.20614330242582923
258,1,2,4,0.20614330242582923
283,1,1,6,162.59825516375645
295,1,1,9,335.79061542969635
296,1,2,2,182.65363014541543
308,1,1,5,0.2061433046197009
349,1,1,5,0.20614330242582923
356,1,2,4,0.20614332371655988
370,1,1,9,187.29636130671219
399,1,1,1,187.282626994858
411,1,1,9,325.1841857724305
413,1,2,4,0.20614332371655988
419,1,2,1,215.3207477350525
429,1,1,9,313.0234493097401
432,1,1,9,127.20551344412173
460,1,1,8,108.26139081743807
466,1,1,8,316.3751861919165
473,1,2,5,0.20614330242582923
479,1,2,4,0.20614332371655988
484,1,1,6,160.39825285579403
499,0,2,0,0.0380116304860615
501,1,1,9,165.10961113454533
512,1,1,7,48.34983008141265
548,1,2,1,184.52822482934602
553,1,1,5,0.20614330242582923
568,1,2,5,0.20614330242582923
589,1,1,1,144.50153444354606
595,1,1,9,87.17344163424639
604,1,1,1,293.300412339504
610,1,1,2,143.39029313706598
614,1,1,9,269.2012341928299
629,1,1,6,295.6808933091465
642,1,2,5,0.20614330242582923
648,1,1,5,0.20614330242582923
683,1,1,7,29.39157934913091
708,1,1,9,204.2534220034059
712,1,2,5,0.2061433046197009
715,1,1,9,336.0349571604784
724,1,1,4,0.20614332371655988
728,1,1,9,326.5206268405715
733,1,1,4,0.20614332371655988
757,1,2,1,285.2965972891504
775,1,1,8,212.62678840118232
776,1,2,2,71.98263321271199
778,1,1,5,0.20614330242582923
781,1,1,9,237.93908580117176
810,1,1,5,0.20614330242582923
816,1,2,3,22.75173425879813
835,1,1,7,47.51052917923868
853,1,1,9,173.6275056522579
862,1,1,8,109.42034537217745
868,1,1,9,24.91524205917062
899,1,1,9,37.35803352742794
903,1,1,8,90.83908836166178
906,1,1,6,132.4856043717089
912,1,1,6,233.81945986099288
920,1,1,9,231.6630212391582
926,1,1,5,0.20614330242582923
945,1,2,5,0.20614330242582923
948,1,1,7,19.25402644180881
958,1,1,10,208.76242376051204
960,1,1,9,164.85520257869743
979,1,2,2,158.90519397416574
986,1,1,1,129.03963929069636
987,1,1,7,48.116249042537326
991,1,1,1,166.5817809436687
998,1,2,5,0.20614330242582923
1009,1,1,10,59.93457285111602
1022,1,1,9,232.05325137283526
1023,0,2,0,0.05059222749101891
1026,1,1,8,274.16354559822594
1028,1,1,6,292.4160287690014
1030,1,1,10,112.65253577589527
1035,1,1,6,123.24888210818612
1036,1,1,6,83.35004557099879
1077,1,1,10,314.7538999397495
1079,1,1,1,218.9828322890379
1080,1,2,5,0.20614330242582923
1086,1,1,9,196.93712218160795
1098,1,1,2,91.11698579677626
1107,1,2,4,0.20614332371655988
1108,1,1,8,57.438347128307996
1116,1,1,4,0.20614332371655988
1119,1,1,10,150.23625918102778
1142,1,2,3,30.201247819418427
1154,0,2,0,0.047761263216956805
1161,1,1,8,136.76333846741665
1169,1,1,8,353.46801054996297
1178,1,1,1,228.35358623583963
1184,1,1,4,0.20614332371655988
1202,1,1,1,274.48533484393744
1219,1,1,5,0.20614330242582923
1245,1,1,8,187.04145879876742
1260,1,1,8,83.99791958483426
1267,1,1,9,92.59304463307886
1276,1,1,8,273.8580644232852
1290,1,1,3,28.960965079505606
1303,1,1,8,288.4272703505466
1315,1,1,6,199.42565581184476
1318,1,1,6,149.9287052450404
1326,1,2,1,82.77420020121059
1364,1,2,3,26.143578190220325
1377,1,1,4,0.20614332371655988
1384,1,1,8,247.58604705567691
1397,1,1,10,227.78374280018278
1408,1,1,10,381.6055214286978
1409,1,1,9,80.84671931632492
1422,1,1,8,334.52669101975334
1466,1,1,8,181.5981911561343
1477,1,2,5,0.20614330242582923
