Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
16,1,1,8,85.00967805349133
27,1,1,1,57.85101457301964
31,1,1,10,148.20502828795142
34,1,2,3,29.04433044487437
37,1,2,4,0.39956837143404933
47,0,2,0,0.03144723346613475
48,1,1,3,28.88491164935957
56,0,1,0,0.05775496177845129
59,1,1,9,161.6421719831288
66,1,2,4,0.39956837143404933
72,1,1,2,122.40233084345418
91,1,1,7,35.011767269318476
106,1,1,8,155.48790391184295
110,1,2,1,215.00310413736418
111,1,1,10,82.28565259575277
118,1,1,4,0.39956837143404933
154,1,1,8,275.41420165616455
156,1,1,1,300.2528378242077
160,1,1,6,178.3999472560394
182,1,1,5,0.39956837143404933
188,1,1,9,219.32269653495928
193,1,2,2,101.14121742873208
201,1,2,1,235.45299002935695
221,1,1,9,194.56816249508503
238,1,1,1,212.0134134180738
249,1,2,2,69.1438460496172
263,1,1,8,128.878578774356
299,1,1,10,263.66554187482484
301,1,1,8,343.07114834426255
305,1,1,2,132.9079226824069
322,1,2,5,0.39956833690256016
324,1,1,8,275.5546684583839
332,1,1,8,134.6864198331556
339,1,1,9,237.29621050525893
342,1,1,5,0.39956837143404933
350,1,1,8,223.57541908805345
358,1,1,8,116.75305771028944
363,1,1,9,331.3688707901851
381,1,2,4,0.39956837143404933
383,1,1,4,0.39956837143404933
384,1,1,1,142.40126407766186
393,1,1,4,0.39956837143404933
407,1,2,2,168.84199319532962
409,1,1,4,0.39956837143404933
424,1,2,5,0.39956837143404933
436,1,1,1,277.45660342981574
437,1,1,9,311.20603412722284
455,1,1,2,125.3751268998643
471,1,1,6,143.80218681199094
480,1,1,10,286.11503509709524
485,1,1,8,170.04575922651287
490,1,1,8,123.89633930904941
492,1,2,5,0.39956837143404933
493,1,1,5,0.39956837143404933
502,1,1,9,190.7936036222566
505,1,1,10,215.41585504572777
506,1,2,4,0.39956837143404933
508,1,1,6,273.9056670207644
518,0,2,0,0.04725228434762517
525,1,1,6,236.71016843594268
527,1,2,3,26.878918284106472
530,1,1,6,175.9776696494751
539,1,2,3,25.351236983319364
545,1,2,1,62.80189172561301
571,1,2,5,0.39956837143404933
572,1,2,3,24.473528492935902
575,1,1,3,22.58845753014656
577,1,1,10,146.4543958150107
579,1,2,5,0.39956837143404933
593,1,1,9,319.29371810200007
608,1,1,2,111.56489343041302
625,1,2,5,0.39956837143404933
630,1,1,5,0.39956837143404933
647,1,1,6,268.39001979561243
665,1,1,6,76.9453466166074
673,1,1,4,0.39956837143404933
677,1,2,4,0.39956837143404933
690,1,2,4,0.39956837143404933
692,1,1,5,0.39956837143404933
693,1,1,9,152.07580965285348
734,1,1,4,0.39956837143404933
737,1,1,6,90.91399403345648
743,1,2,5,0.39956837143404933
745,1,2,5,0.39956837143404933
756,0,2,0,0.025396579342329938
761,1,1,5,0.39956837143404933
784,1,1,9,183.89465737769368
791,1,2,4,0.39956837143404933
809,1,1,5,0.39956837143404933
811,1,2,4,0.39956837143404933
815,1,1,5,0.39956837143404933
822,1,2,4,0.39956837143404933
843,1,1,10,117.11210781373276
870,1,2,1,246.82992421302072
878,1,1,8,197.96207600405006
880,1,2,5,0.39956833690256016
885,1,2,1,163.27093499165107
904,1,1,9,319.8489697281556
905,1,1,5,0.39956837143404933
907,1,2,4,0.39956837143404933
913,1,1,5,0.39956837143404933
919,1,1,4,0.39956837143404933
959,1,2,3,27.569613870422153
963,1,1,4,0.39956837143404933
980,1,1,9,134.69540005646897
984,1,1,9,192.3919198501608
995,1,2,1,275.9377414032249
997,0,2,0,0.031120456416596918
1013,1,2,4,0.39956837143404933
1014,1,2,4,0.39956837143404933
1024,1,1,10,396.5976281568463
1048,1,1,6,168.31496816359854
1050,1,2,4,0.39956837143404933
1052,1,1,10,244.30235160996136
1055,1,1,7,53.50240828821997
1056,1,1,9,156.29969971544134
1063,1,2,1,120.02511078580378
1071,1,1,7,7.497127650140258
1082,1,1,7,17.63989505813048
1095,1,1,9,180.68497059609953
1106,1,1,10,275.35071292654135
1126,1,1,7,21.1186910783318
1129,1,1,1,166.7907753014249
1132,1,1,10,340.82696431031684
1135,1,1,6,175.79516014877672
1138,0,1,0,0.18900749044693801
1143,1,1,7,18.167081270005475
1149,1,1,2,18.45134006192268
1170,1,2,5,0.39956837143404933
1186,1,1,9,313.07623302043214
1191,1,1,10,88.5733282311144
1193,1,2,4,0.39956837143404933
1200,1,1,7,34.61881000563683
1204,1,1,10,395.82709341493825
1205,1,1,7,21.262321010536137
1230,1,1,2,190.4863962526786
1242,1,1,10,236.1390040950197
1243,1,1,4,0.39956837143404933
1246,1,2,5,0.39956837143404933
1254,1,1,10,390.6551237798027
1257,1,1,9,168.67730999589094
1262,1,1,5,0.39956837143404933
1286,1,1,9,113.34520115179306
1288,1,1,1,158.33405981588885
1298,1,1,1,135.46993230661542
1310,1,1,10,208.0338308227664
1345,1,1,6,154.17264771169596
1373,1,1,8,318.7464272327285
1374,1,2,5,0.39956837143404933
1383,1,1,7,42.48191797632312
1389,1,2,5,0.39956837143404933
1405,1,1,10,147.73092795115235
1411,1,1,1,177.37288178667987
1419,1,2,3,9.3060939484573
1433,1,1,9,187.63652029142676
1435,1,1,4,0.39956837143404933
1436,1,2,2,118.21587128036964
1438,1,1,6,283.6511510807408
1458,1,2,1,115.33382065857754
1470,1,2,4,0.39956837087687064
1476,1,2,4,0.39956837143404933
