Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,8,8,139.16465045675335
8,1,8,1,107.28756599952926
12,1,8,4,0.1684646709792157
13,1,8,4,0.1684646709792157
28,1,8,8,150.38869374220545
32,1,8,1,63.561036491860534
36,1,8,9,151.188351988518
45,1,8,5,0.1684646100754976
46,1,8,4,0.1684646709792157
59,1,8,8,74.33676298367652
73,1,8,8,138.0653191824836
81,1,8,8,110.2604912390029
146,1,8,1,133.7293420437911
150,1,8,6,79.16816056968167
163,1,8,9,93.87018948655569
168,1,8,6,92.36476074850817
178,1,8,9,119.55368223956322
182,1,8,9,138.84118140849543
183,1,8,4,0.1684646709792157
190,1,8,10,31.069309747436428
196,1,8,10,34.95549992189367
228,1,8,4,0.1684646709792157
232,1,8,8,129.3165856951875
237,1,8,8,142.61869448558764
242,1,8,9,21.647261652189687
270,1,8,10,53.198678419774836
273,1,8,6,134.76642012052287
280,1,8,8,144.42762963496716
292,1,8,5,0.1684646100754976
311,1,8,1,109.68431127096824
313,1,8,2,90.9347308155519
324,1,8,1,90.83246902530742
339,1,8,4,0.1684646709792157
347,1,8,8,57.275206005858216
353,1,8,6,73.90113315782762
365,1,8,6,45.12068969601936
370,1,8,8,115.37180075156164
375,1,8,6,78.92428030352012
386,1,8,10,78.75215246413248
399,1,8,4,0.1684646709792157
402,1,8,4,0.1684646709792157
425,1,8,9,149.7772984362427
428,1,8,4,0.1684646709792157
435,1,8,5,0.1684646100754976
437,1,8,5,0.1684646100754976
466,1,8,8,68.75119532333552
470,1,8,1,134.6536589070814
472,1,8,8,171.04725187240697
477,1,8,1,110.49125189243408
507,1,8,5,0.1684646100754976
518,1,8,7,20.761436753062384
520,1,8,6,110.75237390599503
521,1,8,10,80.1066080002824
571,1,8,9,141.41507501687167
577,1,8,8,48.5133782025375
582,1,8,8,155.58986446850764
588,1,8,9,135.94988884476615
598,1,8,5,0.1684646100754976
602,1,8,9,101.28571596651112
607,1,8,8,44.577463660132345
618,1,8,10,95.68645471049308
619,1,8,9,83.60750711517112
620,1,8,2,69.79971048274943
629,0,8,0,0.20978310234615621
633,1,8,6,134.54314985770895
638,1,8,4,0.1684646709792157
642,1,8,5,0.1684646100754976
650,1,8,8,104.13716365343232
671,1,8,5,0.1684646100754976
673,1,8,5,0.1684646100754976
679,1,8,4,0.1684646709792157
693,1,8,4,0.1684646709792157
711,1,8,5,0.1684646100754976
