Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
29,1,4,4,0.16893951302333376
43,1,4,1,110.20080603336693
46,1,4,10,34.180910349093146
47,1,4,7,18.249433095161127
49,1,4,5,0.1689394763181799
57,1,4,5,0.1689394763181799
63,1,4,1,89.72490345251784
69,1,4,9,70.68999135392234
78,1,4,7,17.08181322573614
87,1,4,7,32.0426888767178
96,1,4,7,32.52771135652246
104,1,4,6,38.28903856240036
114,1,4,9,63.001039205576895
130,1,4,7,33.4116070093877
151,1,4,10,18.278637724265526
156,1,4,5,0.1689394763181799
175,1,4,4,0.16893951302333376
177,0,4,0,0.03933265487792202
182,1,4,8,15.933394410873257
190,1,4,8,66.3607356475107
195,1,4,8,36.780314083883056
197,1,4,4,0.16893951302333376
213,1,4,9,78.81508759769325
229,1,4,1,79.93433932634623
233,1,4,7,21.178239558321234
234,1,4,9,83.98053088154508
262,1,4,7,32.03129226591353
264,1,4,5,0.1689394763181799
297,1,4,4,0.16893951302333376
299,1,4,4,0.16893951302333376
300,1,4,3,6.143582920166478
305,1,4,4,0.1689395195170883
309,0,4,0,0.03552319585062836
315,1,4,7,31.767833010354405
323,1,4,6,31.375259834322808
325,1,4,6,35.13685185644447
326,1,4,3,14.83475627088637
329,1,4,1,105.58480854510768
330,1,4,4,0.1689394763181799
332,0,4,0,0.027346174581655013
342,1,4,7,31.85579468548248
360,1,4,4,0.16893951302333376
366,1,4,6,59.19608722859331
371,1,4,4,0.16893951302333376
380,1,4,4,0.16893951302333376
395,1,4,4,0.16893951302333376
401,1,4,1,42.783614408485484
412,1,4,6,27.182226414551852
416,1,4,5,0.1689394763181799
425,0,4,0,0.035841751317791694
431,1,4,9,36.1773658936222
451,1,4,10,80.2800753132331
462,1,4,4,0.16893951302333376
507,1,4,10,90.98646436313076
519,1,4,9,54.153642845871275
520,1,4,4,0.16893951302333376
535,0,4,0,0.04077083405062937
541,1,4,6,49.937628579356605
551,1,4,9,63.75189786818453
555,1,4,10,44.356076023660705
576,1,4,5,0.1689394763181799
587,1,4,6,29.74684627329032
600,1,4,10,86.7109271732667
