Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,0,4,0,0.04750157290470817
9,0,4,0,0.020589000731552533
23,1,4,7,25.296337196983174
35,0,4,0,0.029413622046635862
51,1,4,7,33.055707956901216
66,1,4,4,0.15471186272915438
76,1,4,9,77.49826640795987
77,1,4,8,42.213886345528415
79,1,4,6,40.2236977124557
93,1,4,10,81.95697887376143
94,1,4,1,122.10948658862792
103,1,4,3,13.133396371122666
106,1,4,10,73.38965329599404
116,1,4,9,25.69420366279747
118,1,4,9,50.533730588248304
126,1,4,9,62.81615539414549
148,1,4,5,0.15471186272915438
149,1,4,1,89.43627208314014
157,1,4,8,54.05375838240342
172,1,4,7,30.773645970561063
186,1,4,10,78.43353250258743
187,1,4,1,37.75762072215998
218,1,4,6,25.697454290613816
220,1,4,9,47.784350242637785
222,0,4,0,0.03053779478985597
236,0,4,0,0.029193730693379116
255,1,4,5,0.15471186272915438
263,1,4,4,0.15471184794636839
276,1,4,5,0.15471186272915438
277,1,4,5,0.15471186272915438
310,1,4,3,13.804931688484485
333,0,4,0,0.031084340026990554
340,1,4,9,63.05466739696796
348,1,4,6,38.66433455474673
353,1,4,5,0.15471186272915438
377,1,4,8,23.434522736430548
382,1,4,3,14.304050353379504
389,1,4,9,16.771117924775996
398,1,4,4,0.15471184794636839
414,1,4,1,103.37305045867545
428,1,4,3,13.914404924633677
430,1,4,6,10.137589707868134
432,1,4,9,41.12493901565077
437,0,4,0,0.08024465685440871
444,1,4,7,16.250421746108227
450,1,4,5,0.15471186272915438
452,1,4,1,94.19578415322205
458,1,4,9,78.45345071532746
464,1,4,7,30.8870820222194
475,1,4,10,5.82613930143142
486,1,4,5,0.15471186272915438
494,1,4,3,14.201361003888014
510,0,4,0,0.059704215824889224
522,1,4,4,0.15471184794636839
530,1,4,5,0.15471186272915438
539,0,4,0,0.02309565083568456
547,1,4,8,45.884655898288315
556,1,4,7,23.913868194871878
557,1,4,5,0.15471186272915438
559,1,4,1,100.67666197791588
561,1,4,7,30.604838183013726
562,1,4,3,13.685528353790092
584,1,4,1,68.58891972039082
591,1,4,10,40.76430146341294
614,1,4,8,56.634629850037875
620,1,4,6,34.51220641987884
628,1,4,9,63.49873568898363
629,1,4,8,32.25591614703573
651,1,4,4,0.15471184794636839
654,1,4,5,0.15471186272915438
679,1,4,2,53.663472037819105
694,1,4,4,0.15471184794636839
703,0,4,0,0.045280526754158015
710,1,4,1,72.75031845173056
720,1,4,9,63.02052049652448
721,1,4,9,35.717659565189045
729,1,4,9,55.45485619748447
731,0,4,0,0.029604973756220072
752,1,4,4,0.15471184794636839
754,1,4,7,32.65615346379409
757,1,4,10,20.673006949861197
760,1,4,9,49.58521030547129
762,1,4,7,31.168305958414745
783,1,4,1,93.88739414467454
791,1,4,8,65.32885281050011
796,1,4,1,121.76911689930739
817,1,4,4,0.15471184794636839
818,1,4,9,36.68815779656725
841,1,4,9,44.04011279050979
842,1,4,10,42.50775135901194
851,1,4,9,72.26789385784816
852,1,4,4,0.15471184794636839
865,1,4,5,0.15471186272915438
869,1,4,8,57.07454587266484
888,1,4,10,61.939572455437705
895,1,4,8,61.846680190190206
900,1,4,5,0.15471186272915438
903,1,4,5,0.15471186272915438
911,1,4,6,31.414588713074558
924,1,4,4,0.15471184794636839
943,1,4,9,31.70120972740824
961,1,4,9,82.63447062210544
981,1,4,9,63.12255630248328
996,1,4,9,82.08187111343263
999,1,4,5,0.15471186272915438
1002,1,4,9,40.11400092131576
1005,1,4,1,64.98074770019052
1007,1,4,4,0.15471184794636839
1018,1,4,9,63.097343886440335
1023,1,4,1,92.65380614567859
1025,1,4,4,0.15471184794636839
1034,1,4,1,65.91942890198698
1047,1,4,4,0.15471184794636839
1058,0,4,0,0.026677006071454634
1069,1,4,9,19.319791158949823
1072,1,4,3,12.90364398499215
1097,1,4,3,11.38455673963712
1106,1,4,5,0.15471186272915438
1116,1,4,6,28.138855762511472
1122,1,4,2,20.338831051284362
1124,1,4,9,33.286761947894334
1128,0,4,0,0.01938380630554035
1134,1,4,4,0.15471184794636839
1141,1,4,1,113.28792600163955
1148,1,4,6,42.07664815227805
1150,1,4,4,0.15471184794636839
1156,1,4,4,0.154711845778854
1161,1,4,7,30.55927132413837
1167,1,4,5,0.15471186272915438
1177,0,4,0,0.02782331542397956
1195,1,4,10,46.59839232231271
1210,1,4,9,68.05099884514794
1242,1,4,7,33.083224264818504
1246,1,4,9,69.76496395835079
1258,1,4,7,28.313835504547413
1274,1,4,8,16.612645095050024
1317,1,4,5,0.15471186272915438
1333,1,4,9,81.81982212730874
1340,1,4,4,0.15471184794636839
1352,0,4,0,0.02119973961914599
1363,1,4,6,12.392686826245493
1377,1,4,9,61.96911570666572
1400,1,4,5,0.15471186272915438
1403,1,4,4,0.15471184794636839
1409,1,4,1,60.13303293628699
1438,1,4,3,8.218946742945224
1440,1,4,4,0.15471184794636839
1458,1,4,4,0.15471186272915438
1462,1,4,2,62.577419046533706
1464,1,4,9,82.94957486653749
1471,1,4,10,78.57264922892305
1476,1,4,5,0.15471186272915438
1500,1,4,1,90.50745606770015
1508,1,4,10,79.30336150454299
1512,1,4,1,59.451323124396374
1527,1,4,8,15.603971881802051
1544,1,4,8,29.878097913152583
1551,1,4,9,54.75342481997039
1596,1,4,7,32.6905639009601
1607,1,4,2,25.417366925013855
1621,1,4,1,19.17348112838724
1654,1,4,4,0.15471184794636839
1674,1,4,6,32.804486453571734
1675,1,4,6,60.01875969351799
1681,1,4,6,33.979899025887654
1683,1,4,8,33.78179561087684
1703,1,4,1,105.45761536363406
1704,1,4,1,71.24304040157654
1710,1,4,6,59.60200962694463
1712,1,4,10,40.23555498425201
1713,1,4,9,62.93930384022578
1736,1,4,5,0.15471186272915438
1761,0,4,0,0.017968152704379726
1768,1,4,2,75.6426809204213
1787,1,4,5,0.15471186272915438
1792,1,4,3,14.289913805576253
1800,1,4,4,0.15471184794636839
1803,1,4,10,23.903781557481974
1806,1,4,9,40.49873599871696
1818,0,4,0,0.03027087688872
1824,1,4,10,43.85165259644727
1842,1,4,5,0.15471186272915438
1843,1,4,9,75.0614544391152
1855,1,4,5,0.15471186272915438
1861,1,4,9,71.27596500211561
1864,1,4,4,0.15471184794636839
1872,1,4,4,0.15471184794636839
1874,1,4,9,21.996149952682092
1881,1,4,10,66.9182542373559
1889,1,4,9,38.43775122451413
1932,1,4,9,76.44131315537803
1933,1,4,4,0.154711845778854
1940,0,4,0,0.042556725374484176
1948,1,4,4,0.15471186272915438
1963,1,4,9,63.27512453994849
1967,1,4,10,81.41927031846386
1980,1,4,6,16.219630740802817
2011,1,4,1,108.54682387504896
2012,1,4,6,40.916307539776824
2017,1,4,4,0.15471184794636839
2018,1,4,9,74.2656322786644
2021,1,4,4,0.15471184794636839
2023,1,4,6,42.39491965558261
2025,1,4,4,0.15471184794636839
2047,1,4,3,14.49065949804881
2053,1,4,4,0.15471184794636839
2056,1,4,7,29.365632620973276
2099,1,4,5,0.15471186272915438
2121,1,4,9,46.86438649541988
2123,1,4,9,82.5923217446581
2127,1,4,4,0.15471184794636839
2146,1,4,8,56.29740329960905
2166,1,4,9,81.43498418827257
2171,0,4,0,0.04604794888385306
2186,1,4,1,69.43508024103414
2197,0,4,0,0.05708386733529289
2212,1,4,6,38.59369142703021
2213,1,4,9,82.82922956955956
2228,1,4,6,21.28243342675295
2233,1,4,10,40.59053416832698
2240,1,4,8,49.80431167157065
2247,1,4,4,0.15471184794636839
2251,1,4,10,37.5100747963636
2262,1,4,9,54.09958729079548
2269,1,4,1,80.6297924739479
2276,1,4,10,73.76000663947438
2278,1,4,1,78.22772304341544
2339,1,4,6,38.12281801684859
2347,1,4,5,0.15471186272915438
2355,0,4,0,0.02022611372308401
2358,1,4,4,0.15471186272915438
2393,1,4,2,63.42617218508208
2394,1,4,9,58.64598436302541
2401,1,4,7,29.018360132102718
2436,1,4,10,67.47806532627894
2438,1,4,5,0.15471186272915438
2445,1,4,5,0.15471186272915438
2446,1,4,4,0.15471184794636839
2447,1,4,6,46.84798863581755
2449,1,4,9,82.75516649821809
2461,1,4,9,46.11186635667104
2466,1,4,8,58.08118146670871
2479,1,4,4,0.15471184794636839
2483,1,4,6,45.01107608317913
2504,1,4,6,59.62612965257857
2506,1,4,9,62.08085845147672
2514,1,4,1,79.49529699906697
2522,1,4,9,80.81263825475118
2532,1,4,9,19.373097905145652
2537,1,4,3,13.618423087242137
2540,1,4,4,0.15471184794636839
2542,1,4,5,0.15471186272915438
2552,1,4,10,76.17087906982908
2567,0,4,0,0.08034381770197334
2569,1,4,3,12.083837569994252
2570,1,4,7,33.065504968985785
2583,1,4,8,8.121628147027067
2586,1,4,5,0.15471186272915438
2595,1,4,10,81.7632696677073
2599,1,4,5,0.15471186272915438
2604,1,4,7,29.97184848215558
2612,1,4,9,78.39813436890812
2618,1,4,4,0.15471184794636839
2629,1,4,4,0.15471184794636839
2642,1,4,7,24.82300984108749
2648,1,4,9,81.95040970501678
2668,0,4,0,0.051835378017468334
2682,1,4,5,0.15471186272915438
2685,1,4,6,39.77987865602273
2688,1,4,9,61.9699417311461
2699,1,4,6,57.88938430299526
2705,1,4,3,6.957230330567333
2712,1,4,6,43.119747628475814
2721,1,4,9,42.682404421049206
2725,1,4,2,77.63640461498049
2729,1,4,1,124.88153163117477
2730,1,4,8,64.0256013835959
2735,1,4,7,29.481357220954884
2747,1,4,6,47.57941410466352
2751,1,4,9,62.92972914773651
2767,1,4,9,77.97243173951426
2775,1,4,5,0.15471186272915438
2788,1,4,10,59.506093021405896
2792,1,4,9,82.84738672776953
2829,1,4,4,0.15471184794636839
2837,1,4,6,19.573839075758297
2845,1,4,1,105.88358078551593
2888,1,4,4,0.154711845778854
2909,1,4,4,0.15471184794636839
2921,1,4,9,62.74828374399152
2939,1,4,2,64.38217575580101
2955,1,4,1,131.69091884745532
2972,1,4,1,29.863551697141435
2978,1,4,5,0.15471186272915438
2982,0,4,0,0.028689276151276883
2988,1,4,9,63.07453762295025
2992,1,4,4,0.15471184794636839
3001,1,4,1,91.82563958285512
3004,1,4,9,57.41376151054661
3005,1,4,5,0.15471186272915438
3010,1,4,7,29.568962445207234
3019,1,4,3,13.872657306673899
3027,1,4,8,59.04378538528116
3028,1,4,5,0.15471186272915438
3051,1,4,9,77.90760127221698
3068,1,4,2,26.57729709981001
3076,1,4,5,0.15471186272915438
3078,1,4,4,0.15471184794636839
3080,1,4,6,16.01679425702516
3083,1,4,10,79.74597834993448
