Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
13,1,4,4,0.3222325657908566
18,1,4,4,0.3222325657908566
24,1,4,9,43.4716217796855
28,1,4,9,82.30954191768741
48,1,4,9,77.07789449466303
55,0,4,0,0.18414911313209215
73,1,4,7,33.7726474745413
95,1,4,6,10.997167004327169
97,1,4,5,0.32223255165976045
105,1,4,10,88.43777790991385
121,1,4,9,70.32520143047375
129,1,4,9,94.04898689585576
131,1,4,4,0.32223255165976045
139,1,4,9,91.7342790897527
141,1,4,4,0.3222325657908566
153,1,4,8,64.25859207397906
161,1,4,10,71.15125168322659
167,1,4,9,82.8627772187231
176,1,4,9,57.44948903329632
180,1,4,10,84.07505419432964
188,1,4,1,115.16393247944288
202,1,4,8,12.32931096680282
206,1,4,7,28.4079774252954
214,1,4,3,16.060276901429017
217,1,4,7,18.612396043459746
221,1,4,4,0.3222325657908566
225,1,4,10,8.89425683824074
230,1,4,5,0.32223255165976045
243,1,4,1,127.32515136732174
250,1,4,6,58.34309072731379
285,1,4,5,0.3222325417916624
295,1,4,4,0.32223259777338453
306,1,4,9,21.13365074975676
307,1,4,9,59.23686215345112
328,1,4,9,87.98457012184068
341,1,4,4,0.3222325657908566
351,1,4,1,113.06341848742719
357,1,4,4,0.3222325657908566
373,1,4,10,49.492389918089835
375,1,4,9,64.28489440175217
376,1,4,7,37.27790009259474
402,1,4,5,0.32223255165976045
419,1,4,7,21.390647086605025
433,1,4,6,67.47846760327226
438,1,4,5,0.32223255165976045
454,1,4,6,33.77846967659789
466,1,4,5,0.32223255165976045
469,1,4,3,9.238016166834282
493,1,4,1,22.75694454324686
513,1,4,9,34.95030715759335
525,1,4,9,75.13528788913943
538,1,4,4,0.3222325657908566
546,0,4,0,0.041884266234988164
566,1,4,1,145.81541783124953
573,0,4,0,0.02150257020902933
580,0,4,0,0.02847216281517282
599,1,4,1,78.69190531956063
635,1,4,9,41.5747686196373
642,0,4,0,0.030181931596392136
644,1,4,1,26.17381839070896
656,1,4,7,37.01463768590887
663,1,4,9,71.16582005394623
