Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,5,6,19.386949181624466
18,1,5,4,0.20535060544168768
23,1,5,2,59.62495836366005
30,1,5,3,14.6169666507075
35,1,5,1,101.77032156212945
38,1,5,9,83.06539071261341
43,1,5,10,23.7232717855699
46,1,5,10,26.452304808913375
62,1,5,8,52.93454928811432
73,1,5,9,40.35818138637657
77,1,5,10,49.18981193255144
86,1,5,4,0.20535060544168768
90,1,5,9,55.18849064888727
108,1,5,9,85.04056491347832
110,0,5,0,0.047995541232866354
115,1,5,9,84.8797140250086
117,1,5,5,0.20535058643247353
121,1,5,9,85.99830202780835
122,1,5,7,37.89415801403005
137,1,5,4,0.20535060544168768
142,1,5,1,22.49718877929889
144,1,5,5,0.20535058643247353
147,1,5,9,85.13402251116976
148,1,5,8,63.601436753551866
150,1,5,6,58.54764792355512
152,1,5,7,32.770286454313954
155,1,5,3,4.3154717412270625
172,1,5,9,47.492189630062825
182,1,5,4,0.20535060544168768
183,1,5,9,37.383062294100554
191,1,5,9,74.478383153519
214,1,5,8,66.63214679621059
218,0,5,0,0.014977242360503613
226,1,5,8,59.976936631517226
268,1,5,1,28.590002834622204
273,1,5,1,76.21178669806872
278,0,5,0,0.037979223183685684
296,0,5,0,0.011877167940868431
322,1,5,2,61.70664048015534
329,1,5,7,36.85599655708786
342,1,5,6,48.89464517946135
355,1,5,6,60.7179126821943
365,1,5,2,50.51869766923542
375,0,5,0,0.011744399553686323
376,0,5,0,0.02608547845098769
377,0,5,0,0.016865316487831006
386,1,5,7,36.22036117946648
396,1,5,1,102.95686280991832
397,1,5,5,0.20535058643247353
400,1,5,5,0.20535058643247353
403,1,5,1,45.965282501218866
427,0,5,0,0.012233185675105144
433,1,5,1,90.2290581897288
439,1,5,7,31.403172003499716
444,0,5,0,0.020294372197286685
454,1,5,4,0.20535060544168768
460,1,5,4,0.20535060544168768
464,1,5,5,0.20535058643247353
483,1,5,2,29.394275155387984
487,1,5,1,52.75868120946357
493,1,5,4,0.20535060544168768
503,0,5,0,0.012703749431147389
550,1,5,9,85.62478016039536
552,0,5,0,0.008816689501439743
556,1,5,5,0.20535058643247353
560,1,5,4,0.20535060544168768
563,1,5,9,51.25155663570301
581,1,5,7,33.92954156406398
590,1,5,7,29.289112074671568
592,1,5,9,85.78529068773696
597,1,5,4,0.20535060544168768
614,1,5,8,48.329787940369314
621,1,5,10,36.61759408870248
623,1,5,5,0.20535058643247353
626,0,5,0,0.01588463714820437
645,1,5,7,38.41517815542002
648,1,5,9,53.42051279481071
653,0,5,0,0.03041513783360743
666,1,5,1,99.620977541945
671,1,5,8,55.7430865508753
