Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,5,6,22.478754902776593
17,1,5,7,22.66931889987429
27,1,5,10,42.74094301207744
47,1,5,6,45.489301927945355
53,1,5,1,86.59621130284746
54,1,5,4,0.22066025888538537
60,0,5,0,0.00890400564992241
89,1,5,7,20.903279379685625
92,0,5,0,0.013933121608478741
100,1,5,5,0.22066022769733132
129,1,5,9,74.53442581311357
136,1,5,9,75.11882130781204
145,1,5,2,44.867493441504095
166,1,5,9,74.8191896432797
168,1,5,9,73.51346760470369
190,1,5,1,37.616822669723035
227,1,5,1,22.29733671968297
242,1,5,10,45.12869447703714
244,1,5,9,39.074330080485026
249,1,5,1,98.0826535352301
250,1,5,9,75.37590867778671
259,1,5,6,50.06047348440942
264,1,5,5,0.22066022769733132
269,1,5,10,22.344609109191175
274,1,5,4,0.22066025888538537
277,0,5,0,0.011274161386266916
281,1,5,10,55.60821224206643
285,1,5,9,36.591312178344666
298,1,5,4,0.22066025888538537
324,1,5,4,0.22066025888538537
339,1,5,3,14.406714466009301
349,0,5,0,0.01305646607468998
362,1,5,10,12.30758633751315
363,1,5,7,30.49078237497706
372,0,5,0,0.04671556554493347
378,1,5,9,62.72778043408923
391,0,5,0,0.015417895803442523
429,1,5,5,0.22066022769733132
432,1,5,5,0.22066022769733132
443,0,5,0,0.01053963609350012
453,1,5,5,0.22066022769733132
463,1,5,8,58.627492413396205
469,0,5,0,0.02343814441787069
495,1,5,6,31.29839318408026
508,0,5,0,0.008123657870290457
513,1,5,9,59.3491334358119
527,1,5,4,0.22066025888538537
557,1,5,6,26.723838971198663
567,0,5,0,0.06388313904493265
588,0,5,0,0.009989982076547416
594,1,5,6,53.483429745797615
625,1,5,7,33.408301082592715
627,1,5,5,0.22066022769733132
634,1,5,7,33.34497488583682
651,1,5,8,38.10058561163858
665,1,5,9,65.67012348819857
668,1,5,7,15.220414906956321
672,1,5,5,0.22066022769733132
686,1,5,6,25.73247409943566
691,1,5,8,36.38749393624877
720,1,5,8,39.17445927100843
729,1,5,4,0.22066025888538537
741,1,5,9,71.85092593025482
744,1,5,1,47.08828438944934
745,1,5,4,0.22066025888538537
752,1,5,8,48.78795554094369
764,1,5,5,0.22066022769733132
769,1,5,6,45.44126900438424
770,1,5,1,65.93622394893994
776,0,5,0,0.029129115243196464
793,1,5,4,0.22066025888538537
806,1,5,4,0.22066025888538537
808,1,5,9,54.90372075173391
817,1,5,1,67.03806267745807
829,1,5,9,54.37332835680835
832,1,5,4,0.22066025888538537
849,1,5,9,46.309468364386426
850,0,5,0,0.01100645589494384
855,1,5,4,0.22066025888538537
859,1,5,5,0.22066022769733132
860,1,5,5,0.22066022769733132
865,1,5,4,0.22066025888538537
866,1,5,7,17.242311233738235
867,1,5,9,75.01663325522311
907,1,5,5,0.22066022769733132
923,1,5,9,65.95575699385883
945,1,5,9,41.9242307153382
950,1,5,4,0.22066025888538537
955,1,5,4,0.22066025888538537
967,1,5,4,0.22066025888538537
981,1,5,2,49.97681333765523
982,1,5,9,67.35018273592695
1005,1,5,9,65.94438163220583
1016,1,5,9,42.32118501122123
1018,1,5,6,43.057825913022434
1022,1,5,3,14.096638617656971
1032,1,5,1,52.33414156112328
1034,1,5,9,73.8817195098232
1039,0,5,0,0.01490009090591591
1042,1,5,5,0.22066022769733132
1045,1,5,9,10.297367778624446
1049,1,5,4,0.22066025888538537
1052,1,5,9,74.29120861153136
1058,1,5,7,34.045170184490644
1059,1,5,4,0.22066025888538537
1076,1,5,2,55.67883282174766
1083,1,5,10,40.293061750253806
1094,1,5,7,31.328445394314773
1099,1,5,4,0.22066025888538537
1107,1,5,5,0.22066022769733132
1108,1,5,9,65.52403128418152
1127,1,5,3,7.135659041584885
1134,1,5,4,0.22066025888538537
1149,1,5,5,0.22066022769733132
1153,1,5,9,60.99813521819044
1165,1,5,10,17.21220535235748
1166,1,5,7,32.94926099779234
1185,0,5,0,0.010584208723986587
1196,1,5,4,0.22066025888538537
1201,1,5,10,30.979082182295343
1203,1,5,3,5.906176588248471
1206,1,5,9,37.05821309959622
1207,1,5,5,0.22066022769733132
1218,1,5,8,34.707798612433656
1233,1,5,9,27.551052950332654
1244,1,5,6,26.559858297519018
1249,1,5,9,65.35619496040319
1273,1,5,8,34.158225863436044
1274,1,5,9,15.09836609242226
1277,1,5,8,37.939684141115514
1279,1,5,7,27.957104505944994
1301,1,5,7,33.63001885045711
1313,1,5,8,29.438846439698292
1349,1,5,1,36.049577675709024
1354,1,5,5,0.22066022769733132
1357,1,5,9,44.738087798709486
1362,1,5,9,32.379834019458016
1372,1,5,10,42.694385119932456
1377,1,5,9,65.82480280119184
1387,1,5,9,73.5493537149586
1405,1,5,1,43.93071628498893
1408,1,5,7,15.609103708534496
1422,1,5,4,0.22066025888538537
1446,1,5,1,102.48843009454384
1447,1,5,4,0.22066025888538537
1449,1,5,9,65.38328237568824
1450,1,5,5,0.22066022769733132
1457,1,5,4,0.22066025888538537
1474,1,5,1,57.28064447743897
1478,1,5,4,0.22066025888538537
1483,1,5,9,69.1205350907334
1506,1,5,8,56.02789212877855
1514,1,5,1,58.57762509551582
1542,1,5,10,15.122469439990322
1588,1,5,6,9.910690866269945
1593,1,5,4,0.22066025888538537
1616,1,5,9,69.2720064575104
1630,1,5,9,62.367827001849875
1638,1,5,8,44.696625907792715
1654,1,5,5,0.22066022957969866
1661,1,5,1,84.89569024684377
1669,1,5,3,11.71266229061344
1678,1,5,4,0.22066025888538537
1686,1,5,1,86.8181314816626
1690,1,5,9,65.69463768406304
1699,1,5,4,0.22066025888538537
1704,1,5,9,74.70160033666771
1706,1,5,9,45.51902082455597
1707,1,5,5,0.22066022769733132
1717,1,5,4,0.22066025888538537
1719,1,5,9,48.637329004414674
1724,1,5,3,8.875518402327051
1725,1,5,1,50.547838728653545
1737,1,5,4,0.22066025888538537
1746,1,5,8,35.55280982322665
1748,0,5,0,0.014164860047473917
1752,1,5,7,30.32187337568171
1757,1,5,8,45.256173798193224
1764,1,5,10,32.53832981303135
1779,0,5,0,0.011970002833794
1783,1,5,1,79.45682270727987
1794,1,5,4,0.22066025888538537
