Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,5,1,73.22986837429947
11,1,5,4,0.27026829899285837
16,0,5,0,0.02443748318655893
25,1,5,1,86.14256248859103
42,1,5,5,0.2702682727451905
84,1,5,1,83.47523525747003
85,1,5,4,0.27026829899285837
91,0,5,0,0.04400193541683384
102,1,5,5,0.2702682727451905
105,1,5,10,44.456722934311834
106,0,5,0,0.028364002015340936
114,1,5,9,58.465524788472
124,1,5,8,39.345858257750436
132,1,5,1,64.92533543029974
157,1,5,9,50.16881920090617
160,1,5,4,0.27026829899285837
161,1,5,9,61.9842601604684
170,1,5,6,9.708457628800408
171,0,5,0,0.02853660064962358
173,1,5,9,50.05203790790481
177,1,5,7,7.271259519568327
181,0,5,0,0.01876395504976692
186,1,5,9,61.03043639303168
192,0,5,0,0.01866619199495338
194,1,5,8,27.595781421588427
200,1,5,4,0.27026829899285837
203,1,5,4,0.27026829899285837
205,1,5,5,0.2702682727451905
217,1,5,5,0.2702682727451905
231,1,5,4,0.27026829899285837
245,1,5,2,25.139706587209567
280,1,5,8,36.725399247236126
292,1,5,9,57.437714580338714
335,1,5,9,50.02120864962309
351,1,5,4,0.27026829899285837
358,0,5,0,0.022094684086707738
360,1,5,9,49.61679127355354
382,1,5,6,28.045094468931914
383,1,5,7,7.703617472042936
384,1,5,10,25.230170171495562
387,1,5,4,0.27026829899285837
392,1,5,5,0.2702682727451905
415,0,5,0,0.03587510368678717
421,1,5,5,0.2702682727451905
425,1,5,8,43.53964518319416
455,1,5,5,0.2702682727451905
459,1,5,5,0.2702682727451905
490,1,5,8,20.03760729183425
496,1,5,7,24.284955392467094
502,1,5,9,49.631729161902136
510,1,5,9,25.987780065545905
538,1,5,10,48.37550900432103
541,1,5,8,39.88627919044186
553,1,5,9,61.54257107084638
568,1,5,10,41.023979149566195
593,1,5,9,61.32575227079447
599,1,5,5,0.2702682727451905
603,1,5,9,52.566421358321804
612,1,5,9,40.68161803005863
613,1,5,6,18.092723328050482
616,1,5,5,0.2702682727451905
637,1,5,7,26.002879362713504
641,1,5,8,13.457632917364808
642,1,5,9,50.19072268759489
652,1,5,9,25.911115123038886
659,1,5,10,32.25874132638254
663,1,5,1,80.85790666798391
677,1,5,6,44.63999835203964
679,1,5,2,51.58929939081961
693,1,5,1,30.69244941599493
701,1,5,4,0.27026829899285837
733,1,5,5,0.2702682727451905
738,1,5,9,49.914056681798435
748,1,5,6,44.420530962133654
766,1,5,7,23.30475533218554
