Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,0,7,0,0.043244780845152264
13,1,7,4,0.5814570159488084
17,1,7,5,0.5814569414052088
25,1,7,4,0.5814570159488084
28,1,7,6,16.691599066236424
32,1,7,5,0.5814569414052088
40,1,7,9,11.489212012726227
52,1,7,4,0.5814570159488084
61,1,7,9,6.384125719536141
83,1,7,3,3.617925171192247
88,1,7,4,0.5814570159488084
106,1,7,7,3.102406766144303
111,1,7,1,18.857076541821474
123,1,7,1,19.954000409836958
148,1,7,3,3.573901135777388
149,1,7,2,4.46596471978568
170,1,7,4,0.5814570159488084
184,1,7,9,6.893896980804001
187,1,7,6,16.350340004323442
188,1,7,10,14.363614661817936
193,1,7,9,18.939582360309632
195,1,7,6,22.760722315019347
241,1,7,1,28.37207742786684
242,1,7,4,0.5814570159488084
249,1,7,6,26.77226751499607
253,1,7,5,0.5814569414052088
259,1,7,6,28.709931599376713
291,1,7,9,29.091097984660898
306,1,7,6,21.84286918231856
310,1,7,10,15.685362772593333
323,1,7,5,0.5814569442830301
330,1,7,9,28.24415391399663
343,1,7,5,0.5814569414052088
361,1,7,6,21.750235212078863
368,1,7,5,0.5814569414052088
375,1,7,5,0.5814569414052088
376,1,7,8,35.072159045203904
384,1,7,8,22.256341028000232
387,1,7,8,20.516839014723736
388,1,7,9,24.223878582492144
416,1,7,6,10.196336425098174
418,0,7,0,0.04238505216062672
461,1,7,8,16.693564438228023
465,1,7,4,0.5814570159488084
467,1,7,5,0.5814569414052088
468,1,7,2,7.56365969699115
473,1,7,4,0.5814570159488084
477,1,7,6,20.33896023277114
486,1,7,9,26.32662674613444
501,1,7,9,15.08770804928983
515,1,7,5,0.5814569414052088
519,1,7,9,29.628505383616268
542,1,7,10,7.818846037789118
546,1,7,1,23.236435000050708
556,1,7,4,0.5814570159488084
559,1,7,6,31.250596758117158
562,1,7,10,17.587146854047074
564,1,7,8,28.613849080631347
582,1,7,10,6.9766082044043785
590,1,7,7,2.4554801049234505
606,1,7,10,12.5704358927511
609,1,7,8,25.581175971334883
625,1,7,10,21.180870440252733
627,1,7,7,4.174789330270413
652,1,7,6,18.54651251161582
661,1,7,5,0.5814569414052088
663,0,7,0,0.03494490108125519
689,1,7,9,15.05408006069089
692,1,7,9,19.415979452374405
695,1,7,1,29.01907358525535
696,1,7,8,17.5402558413401
699,1,7,5,0.5814569414052088
702,1,7,8,35.919874932709064
712,1,7,6,14.09189309597048
717,1,7,1,21.18452969726928
722,1,7,9,15.690850248124912
742,1,7,9,33.451519598420056
748,1,7,6,31.695662099427576
764,1,7,4,0.5814570159488084
785,1,7,1,23.534633195157543
794,1,7,2,13.069008107801423
807,1,7,4,0.5814570159488084
815,1,7,6,25.37525038231999
830,1,7,8,24.165978734295624
832,1,7,2,15.149939889886767
834,1,7,9,32.98339356847603
838,1,7,9,34.771988036861515
841,1,7,7,6.4905953776159135
844,1,7,8,26.847723389160887
846,1,7,9,33.02122944255712
873,1,7,1,21.085574261087697
878,1,7,9,28.98292406158387
896,1,7,9,34.76700194162141
900,1,7,4,0.5814570159488084
928,1,7,3,3.7450566992804997
930,1,7,8,21.939934072173166
931,1,7,8,28.41462518917837
940,1,7,9,35.402829947196004
959,1,7,8,31.533098106604832
966,1,7,6,18.33689585424061
977,1,7,5,0.5814569414052088
984,1,7,9,31.196037089204175
988,1,7,10,15.465871883653136
989,1,7,7,6.304964014511711
991,1,7,9,33.5663131685864
1005,1,7,9,35.412255890377146
1009,1,7,8,20.062825958519266
1017,1,7,5,0.5814569414052088
1024,1,7,8,7.165705587956976
1031,1,7,8,28.248329634854123
1042,1,7,8,13.295262063011323
1077,1,7,5,0.5814569414052088
1088,1,7,9,31.864605743394964
1100,1,7,5,0.5814569414052088
1108,1,7,9,30.79202686794173
1117,1,7,8,19.632741162340377
1133,1,7,8,5.83973351053743
1152,1,7,1,25.55020244459159
1164,0,7,0,0.04176987865823563
1171,1,7,8,37.42920424700446
1192,1,7,1,24.378337339509788
1193,1,7,9,32.69723967150875
1205,1,7,9,25.095909443328683
1211,1,7,9,31.09966898481812
1218,1,7,5,0.5814569414052088
1223,1,7,6,10.751698670044556
1230,1,7,9,24.835566269217455
1232,1,7,7,6.633485795905031
1241,0,7,0,0.04899180515151263
1252,1,7,7,3.793311289984046
1282,1,7,8,20.251252992300973
1290,1,7,6,18.234287102397058
1299,1,7,8,36.837042327759036
1309,1,7,6,16.138775033591518
1347,1,7,4,0.5814570159488084
1369,1,7,8,3.8807970080076903
1371,1,7,6,7.125497239931601
1374,1,7,9,20.109746316247822
1375,1,7,5,0.5814569414052088
1378,1,7,5,0.5814569414052088
1401,1,7,4,0.5814570159488084
1415,1,7,6,11.55923082566689
1416,1,7,9,19.985978432450864
1420,1,7,8,12.127815746747117
1426,1,7,1,26.118746250270085
1427,1,7,4,0.5814570159488084
1445,1,7,7,7.137204488504981
1452,1,7,2,4.1280130259797065
1453,1,7,5,0.5814569414052088
1456,1,7,6,23.91254923313643
1461,1,7,9,14.17503472723311
1469,1,7,9,16.964665216375078
1470,1,7,9,18.73066997821375
1472,1,7,9,14.049127469087955
1474,0,7,0,0.03808359776792825
1482,1,7,5,0.5814569414052088
1490,0,7,0,0.053369776320568316
1492,1,7,1,24.281245773855304
1500,1,7,9,31.120386890563918
1518,1,7,9,25.509269056159923
1527,1,7,8,11.611499556852472
1543,1,7,2,9.297861003731116
1557,1,7,6,23.397360133524803
1572,0,7,0,0.03996783277048307
1582,1,7,7,2.7706289889170628
1619,1,7,9,25.70680863582371
1621,1,7,10,19.18793749519546
1622,1,7,8,13.503628248940837
1661,1,7,5,0.5814569414052088
1665,1,7,3,3.062993693021061
1714,1,7,8,34.37520075056619
1715,1,7,8,7.1146062741709475
1716,1,7,10,5.654726430834378
1718,1,7,6,27.24896312617578
1733,1,7,6,30.650693513444498
1747,1,7,6,8.579157559637132
1760,1,7,9,23.975589221658453
1763,0,7,0,0.04251732401923883
1767,1,7,6,25.933140964134545
1770,1,7,3,3.768477891566392
1782,1,7,8,4.334196814879503
1783,1,7,5,0.5814569414052088
1784,1,7,6,17.064233153955144
1793,1,7,6,6.40292213077603
1798,1,7,8,27.782902551105252
1810,1,7,4,0.5814570159488084
1823,1,7,1,17.55516959283974
