Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
23,1,8,8,58.76746764096495
24,1,8,10,22.439445843047316
27,1,8,10,52.90831253863793
35,1,8,6,84.66147821856832
43,1,8,8,103.39369359588973
47,1,8,4,0.4614727345398457
67,1,8,1,87.16353396029618
74,1,8,7,14.989207781793533
76,1,8,10,87.94222036101056
106,1,8,9,110.85571713947371
116,1,8,9,84.44790424942732
129,1,8,4,0.4614727345398457
139,1,8,4,0.46147267078037363
151,1,8,4,0.4614727345398457
191,1,8,4,0.4614727345398457
203,1,8,9,57.857116388030505
214,1,8,7,21.506400825362636
219,1,8,6,55.24034309333692
227,1,8,8,86.393162383467
229,1,8,8,111.05021224753031
261,1,8,9,77.96570447407242
319,1,8,6,91.41643681820347
325,1,8,9,108.55886793685536
328,1,8,2,72.26112866954378
333,1,8,4,0.46147267078037363
335,1,8,8,78.26887857914345
350,1,8,9,68.63259923524095
355,1,8,6,98.58403425765832
360,1,8,3,6.428295341925663
388,1,8,5,0.46147267078037363
401,1,8,5,0.4614726620734217
420,1,8,1,88.3728210136463
450,1,8,3,7.664157428822116
455,1,8,9,74.54239988511047
461,1,8,10,68.68358499225602
469,1,8,5,0.46147267078037363
481,1,8,2,74.04982356445092
490,1,8,1,79.82710721884538
495,1,8,5,0.46147267078037363
501,1,8,3,12.85696921659755
506,1,8,8,56.72628056832022
525,1,8,4,0.4614727345398457
535,1,8,10,83.68096115832756
568,1,8,1,88.33885495560143
569,1,8,7,17.62459076328336
590,1,8,6,60.0857716063382
595,1,8,10,20.04027631995671
603,1,8,9,52.25827249501073
608,1,8,10,90.94065725081589
616,1,8,8,79.37602471114717
628,1,8,8,91.61163357550868
634,1,8,9,91.64252304461237
644,0,8,0,0.04739464080464754
649,1,8,10,54.23423530491833
681,1,8,1,97.10246221968589
685,1,8,9,99.26535397005361
688,1,8,10,93.09930508656409
694,1,8,3,11.972450677181962
705,1,8,4,0.4614727345398457
706,1,8,2,50.68434090022426
712,1,8,8,113.20681310291742
734,1,8,5,0.46147267078037363
754,1,8,6,49.0467878817084
760,1,8,4,0.4614727367128132
770,1,8,1,88.23502933527178
774,1,8,5,0.46147267078037363
804,1,8,3,7.267618151593134
807,1,8,8,86.6478531264883
808,1,8,9,107.87185261763861
819,1,8,2,77.10958340447768
823,1,8,8,113.095245548124
828,1,8,5,0.46147267078037363
834,1,8,9,90.49704684911933
835,1,8,5,0.46147267078037363
839,1,8,8,70.2315931507366
840,1,8,4,0.4614727345398457
858,1,8,9,87.14835039587432
864,1,8,9,51.460339262804325
877,1,8,2,61.487028587434466
880,1,8,2,76.74478489873854
886,1,8,5,0.46147267078037363
891,1,8,8,81.74110761883887
892,1,8,9,110.04422869043135
901,1,8,8,90.60755554005463
906,0,8,0,0.033879261684771705
919,1,8,9,85.36978306926349
926,1,8,10,44.41788543757456
938,1,8,9,76.14969073908036
952,1,8,8,97.87137170101715
969,1,8,1,57.729343271942625
972,1,8,10,87.93140182491145
977,1,8,3,13.303808227247004
1007,1,8,9,61.67855535576315
1010,1,8,3,5.279123155125972
1022,1,8,8,93.44657977167871
1036,1,8,9,85.15811061518433
1041,0,8,0,0.06997809691376797
1042,1,8,9,111.77176415286245
1060,1,8,10,89.80471164097267
1063,1,8,6,34.49412296703893
1064,1,8,4,0.4614727345398457
1075,1,8,10,79.46502586280027
1086,1,8,8,50.78939449353574
1097,1,8,10,64.09498805340132
1098,1,8,6,107.81308664448429
1114,1,8,4,0.4614727345398457
1116,1,8,4,0.46147267078037363
1118,1,8,9,116.67832129339645
1126,1,8,1,85.2565614400112
1132,1,8,9,120.09543898249423
1149,1,8,6,42.77545170952069
1152,1,8,9,76.21694168074552
1158,1,8,7,11.639717282345464
1167,1,8,9,85.83017702797119
1184,0,8,0,0.03373563148592443
1193,1,8,5,0.46147267078037363
1197,1,8,8,79.83144548346691
1203,1,8,9,30.750779636205603
1209,1,8,4,0.4614727345398457
1211,1,8,8,84.49948254411328
1217,1,8,5,0.46147267078037363
