Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
11,0,0,0,0.028692272139833944
18,1,0,9,177.54726630168827
20,1,0,9,835.1131216917234
22,0,0,0,0.028346236901369323
29,1,0,3,57.507445177575555
38,1,0,8,703.9593144221132
39,1,0,5,0.29803760429149645
40,1,0,9,357.9490830816093
45,1,0,6,351.32669957530373
83,1,0,6,142.37828969758485
93,1,0,5,0.29803760429149645
107,1,0,5,0.29803760429149645
126,1,0,9,717.8222909494955
132,1,0,9,830.4161784058723
140,1,0,6,660.6093900329149
182,1,0,5,0.29803760429149645
187,1,0,9,765.8471736173601
192,1,0,4,0.29803760429149645
217,1,0,6,302.07699478847667
220,1,0,5,0.29803760429149645
228,1,0,8,663.3624768728174
229,1,0,9,227.7870999378028
249,1,0,7,174.73011701137486
250,1,0,10,412.4919349825411
283,0,0,0,0.031222141902636936
300,1,0,4,0.29803760429149645
301,1,0,6,413.46175844561554
315,1,0,9,800.4493137343151
325,1,0,8,428.34499139346343
328,1,0,6,275.17620670647227
347,1,0,8,684.5301596815561
383,1,0,9,420.667567523394
401,1,0,7,130.34600760703802
418,1,0,4,0.29803760429149645
432,1,0,8,435.09152609158343
442,1,0,9,435.9229166211146
448,1,0,8,794.9391379719933
500,1,0,5,0.29803760429149645
518,1,0,8,298.86751190399985
522,1,0,7,132.15077335785872
531,1,0,5,0.29803760429149645
545,1,0,8,729.3919643068696
546,1,0,6,377.1822546751085
550,1,0,9,813.5039647655863
557,1,0,7,81.71262104564624
566,1,0,9,504.26663063303863
569,1,0,9,822.0264079860267
575,1,0,1,414.82013044820087
577,1,0,6,611.6326694484966
582,1,0,6,208.8681002351523
588,1,0,1,333.20242756543234
590,1,0,4,0.29803760429149645
596,1,0,4,0.29803760429149645
605,1,0,8,168.46694308849365
624,1,0,9,452.64234796136975
630,1,0,4,0.29803760429149645
632,1,0,8,754.4901323727565
636,1,0,10,297.45998203326496
655,1,0,8,722.4157294205443
685,1,0,1,607.6410372260443
688,1,0,4,0.29803760429149645
710,1,0,8,815.3793478170394
728,1,0,4,0.29803760777497085
740,1,0,9,503.15502816231964
750,1,0,5,0.29803760429149645
752,1,0,9,441.105436294475
759,1,0,7,175.04835012972572
761,1,0,7,183.37407429540158
772,1,0,5,0.29803760429149645
774,1,0,1,703.7449720520614
781,1,0,8,807.4358000684283
783,1,0,5,0.29803760429149645
794,1,0,5,0.29803760429149645
810,1,0,9,768.7943103482771
813,1,0,7,163.52819064836956
816,1,0,5,0.29803760429149645
825,1,0,9,771.4157311777877
836,1,0,9,570.0337969417914
853,1,0,9,507.310956567539
858,1,0,4,0.29803760429149645
867,1,0,1,123.98106829027229
873,1,0,8,243.45748074233833
884,1,0,8,445.69373669176366
891,1,0,6,369.42386421339046
892,1,0,7,105.74394064697177
899,1,0,4,0.29803760429149645
907,1,0,3,67.3951284663088
910,1,0,8,675.1583483626267
914,1,0,10,375.5159920298609
918,1,0,10,201.44234147768515
942,1,0,3,70.53767782091428
951,1,0,8,345.54132647156604
952,1,0,2,446.4936523587051
969,1,0,6,448.80628860862106
974,1,0,4,0.29803760777497085
994,1,0,4,0.29803760777497085
1011,1,0,7,147.02762190197714
1015,1,0,9,796.9406289805098
1016,1,0,9,364.2534198985536
1044,1,0,8,764.1572445857723
1052,1,0,4,0.29803760429149645
1056,1,0,9,476.29853875503625
1060,0,0,0,0.030180104556112843
1074,1,0,4,0.29803760429149645
1077,1,0,9,838.1184313617205
1090,1,0,5,0.29803760429149645
1107,1,0,8,374.5152739867562
1114,1,0,8,693.7731527419039
1130,1,0,8,659.8070095877603
1131,1,0,9,728.0173748079349
1132,1,0,7,173.82856346478295
1148,1,0,10,194.55905074590245
1153,1,0,9,829.3789663243092
1156,1,0,7,167.506628047452
1163,1,0,10,287.4056487839967
1176,1,0,4,0.29803760429149645
1185,1,0,4,0.29803760429149645
1222,1,0,6,602.8283454495395
1236,1,0,8,186.1996407920633
1246,1,0,4,0.29803760429149645
1268,1,0,7,125.01087805725463
1273,1,0,9,663.5672678511678
1276,1,0,1,707.1961557568858
1295,1,0,4,0.29803760429149645
1296,1,0,2,486.5529321198988
1301,1,0,1,392.2201691352478
1303,1,0,4,0.29803760777497085
1315,1,0,9,838.0246989207213
1321,0,0,0,0.11337261139627587
1349,1,0,7,155.99762800860057
1359,1,0,3,68.19253752340165
1365,1,0,5,0.29803760429149645
1387,1,0,7,100.1825974004399
1388,1,0,9,756.6696738138479
1391,1,0,9,844.6568345107862
1403,1,0,8,640.4351721274217
1431,1,0,5,0.29803760429149645
1444,1,0,8,438.62791726343494
1458,1,0,10,141.23147223522284
1462,1,0,10,349.6204248069434
1463,1,0,4,0.29803760429149645
1475,1,0,8,164.26614009087473
1477,1,0,5,0.29803760429149645
1478,1,0,9,801.8955990316473
1518,1,0,5,0.29803760429149645
1519,1,0,6,362.27406184103114
1535,1,0,10,199.13755143118476
1536,1,0,8,440.31396143192177
1537,1,0,5,0.29803760429149645
1546,1,0,8,432.4106835093779
1558,1,0,4,0.29803760429149645
1563,1,0,2,491.4430327489749
1566,1,0,7,147.43713819702376
1569,1,0,8,796.6499830897786
1573,1,0,9,385.13588707208197
1578,1,0,4,0.29803760429149645
1589,1,0,1,690.3995993790402
1593,1,0,4,0.29803760429149645
1609,1,0,3,61.46669957244172
1641,1,0,9,483.1465189513866
1649,1,0,6,662.4998779698645
1655,1,0,3,64.80143720198562
1703,1,0,7,143.08495295416742
1715,1,0,4,0.29803760429149645
1738,1,0,3,69.59190684013359
1741,0,0,0,0.030681069027263568
1745,1,0,9,772.1358074834757
1756,1,0,10,576.4706697483208
1772,1,0,10,93.4312568066142
1779,1,0,9,717.5364445780627
1789,1,0,1,648.6910506631634
1796,1,0,8,557.0725920882941
1803,1,0,10,290.5828004215459
1816,1,0,9,531.7265980946116
1819,1,0,10,352.87342074601804
1823,1,0,3,60.69932017734428
1836,1,0,4,0.29803760429149645
1844,1,0,9,273.2757004851837
1860,1,0,4,0.29803760429149645
1867,1,0,8,541.9815706659607
1868,1,0,10,458.44624892808235
1869,1,0,3,65.07740774965649
1875,1,0,9,490.20042309765057
1876,1,0,8,273.91945771200574
1912,1,0,10,322.78873202220586
1922,1,0,8,676.4993736097122
1926,1,0,3,69.18080087258079
1931,1,0,8,642.0128920685149
1936,1,0,10,572.9642752547035
1949,1,0,9,420.12622367647964
1952,1,0,1,503.5830723106587
1959,1,0,5,0.29803760777497085
1964,1,0,9,838.2667446549084
1973,1,0,5,0.29803760429149645
2010,1,0,5,0.29803760429149645
2020,1,0,8,83.4886068446528
2024,1,0,4,0.29803760429149645
2027,1,0,9,496.49410437345074
2029,1,0,7,182.95470130217495
2034,1,0,9,835.2529757086262
2045,1,0,8,405.6173416824821
2068,1,0,6,314.6691767378779
2074,1,0,9,748.3839533164946
2080,1,0,1,791.516216170114
2082,1,0,10,333.7919626862478
2086,1,0,8,797.625668536188
2090,0,0,0,0.031532528706672995
2092,1,0,7,163.17596940415868
2093,1,0,10,197.0772945588177
2096,1,0,9,490.51476594255627
2103,1,0,4,0.29803760429149645
2114,1,0,4,0.29803760429149645
2117,1,0,8,440.05537112103104
2121,0,0,0,0.032791711650106956
2137,1,0,5,0.29803760429149645
2145,1,0,9,806.8925848995007
2150,1,0,2,499.51858383593805
2178,1,0,1,300.96656774338373
2212,1,0,8,341.35550509053473
2217,1,0,10,582.5738598762206
2221,1,0,5,0.29803760429149645
2223,1,0,8,419.93174537411954
2238,1,0,5,0.29803760777497085
2269,1,0,9,140.98162732582185
2281,1,0,7,176.86437802505392
2321,1,0,9,772.8277573824371
2328,0,0,0,0.03069962011281503
2337,1,0,2,532.5285531740183
2364,1,0,10,575.086846117132
2370,1,0,6,427.80301980179013
2385,1,0,3,35.45306878794152
2386,0,0,0,0.031462984322287106
2388,1,0,8,149.0912023054561
2406,1,0,5,0.29803760429149645
2412,1,0,6,325.0822461994221
2415,1,0,8,561.8614305909465
2416,1,0,9,446.5543760823846
2429,1,0,5,0.29803760429149645
2434,1,0,9,344.45059503081274
2448,1,0,5,0.29803760429149645
2449,1,0,5,0.29803760429149645
2452,1,0,7,182.40109951924688
2454,1,0,9,402.80113575232275
2463,1,0,8,713.9645386707226
2469,1,0,9,833.8979516471111
2477,1,0,10,218.42242499228655
2478,1,0,6,200.4280542852444
2483,1,0,9,840.7834200970573
2485,1,0,8,378.4156235979542
2486,1,0,9,813.5594307214482
2489,1,0,9,791.4105605787108
2499,1,0,8,693.9150859310183
2506,1,0,9,832.4996187410188
2514,1,0,6,247.3880420898874
2521,1,0,9,667.4354499010211
2539,1,0,10,415.96039849040227
2548,1,0,9,455.8487255231022
2571,0,0,0,0.03008906051467756
2590,1,0,1,623.2179455160358
2639,1,0,9,338.4217095326276
2643,1,0,8,417.4309557835799
2650,1,0,9,671.4859307413865
2654,1,0,2,513.2370723763963
2666,1,0,7,180.89594267000595
2670,1,0,8,408.25105088327206
2677,1,0,3,69.47613382188459
2699,1,0,5,0.29803760429149645
2700,1,0,4,0.29803760429149645
2706,1,0,8,684.5385334178947
2713,1,0,6,529.2973947906006
2719,1,0,10,454.790009713947
2728,1,0,5,0.29803760429149645
2732,1,0,1,662.3898638943703
2755,1,0,7,121.55644094793709
2759,1,0,2,511.21368493696934
2764,1,0,8,442.7331797697665
2782,1,0,9,423.15333276274157
2789,1,0,7,182.2232189332319
2791,1,0,1,187.91527959120523
2792,1,0,7,164.72167866638063
2798,1,0,9,781.7492154670794
2821,1,0,9,649.2083817831561
2832,0,0,0,0.03104234915197994
2843,1,0,8,671.4751640554722
2848,0,0,0,0.024082680318313086
2870,0,0,0,0.1627605075604247
2875,1,0,8,165.85576715475713
2885,1,0,6,348.15931452403737
2887,1,0,6,506.5741474840804
2897,1,0,8,529.5061838858694
2902,1,0,9,455.4270786398862
