Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,2,5,0.26953845261047094
6,1,2,4,0.26953844550642997
30,1,6,5,0.26953845261047094
40,1,2,5,0.26953845261047094
52,1,2,5,0.26953845261047094
75,1,6,1,79.09443188819199
82,1,2,5,0.26953845261047094
84,1,6,2,67.19436994081133
88,1,2,4,0.26953844550642997
91,1,6,5,0.26953845261047094
108,1,2,5,0.26953845261047094
111,1,6,3,8.227848115315064
135,1,2,5,0.26953845261047094
136,1,6,4,0.26953844550642997
141,1,6,1,78.99428927957625
156,1,2,3,4.669152093567599
164,1,6,4,0.26953844550642997
181,1,6,3,5.2090667413692655
183,0,2,0,0.030443002218564955
192,1,2,4,0.26953844550642997
209,1,6,4,0.26953844550642997
217,1,2,4,0.26953844550642997
228,1,2,4,0.26953844550642997
229,1,6,5,0.26953845261047094
233,1,2,5,0.26953845261047094
234,1,2,2,78.86672502930534
242,1,6,2,68.22561737687043
250,1,6,5,0.26953845261047094
276,1,6,1,86.9410787559671
294,1,2,4,0.26953844550642997
297,1,2,1,84.50643690645784
329,1,6,5,0.26953844782137293
339,0,2,0,0.02747003848555527
357,1,6,5,0.26953845261047094
362,1,6,2,62.83730839767633
382,1,2,1,71.73496450062224
384,1,2,5,0.26953845261047094
391,0,6,0,0.008912895512802846
395,1,6,1,84.07634151110628
402,0,2,0,0.019453897709416752
403,1,6,5,0.26953845261047094
404,1,2,5,0.26953845261047094
406,1,2,5,0.26953845261047094
414,1,2,4,0.26953844550642997
416,1,2,4,0.26953844550642997
424,1,6,1,84.61072632656717
428,1,2,4,0.26953844550642997
430,1,6,1,21.1940138862267
436,1,2,5,0.26953845261047094
448,1,2,3,3.487954417821464
450,1,2,5,0.26953845261047094
461,1,6,1,50.84459891205465
462,1,2,5,0.26953845261047094
471,1,6,4,0.26953844550642997
494,1,6,5,0.26953845261047094
501,1,2,4,0.26953844550642997
504,1,2,1,57.09510643349242
510,1,2,4,0.26953844550642997
516,1,2,5,0.26953845261047094
529,1,2,1,88.33920104019406
554,1,2,4,0.26953844550642997
561,1,2,1,81.18137175365295
563,1,6,1,84.67922676543984
567,1,6,5,0.26953844782137293
577,1,6,5,0.26953845261047094
601,1,2,5,0.26953845261047094
606,1,2,4,0.26953844550642997
618,1,6,5,0.26953845261047094
627,1,6,5,0.26953845261047094
629,1,2,1,75.28708110309445
631,1,2,4,0.26953844550642997
632,0,2,0,0.017617055495483876
639,1,2,5,0.26953845261047094
644,1,6,2,75.28523970839066
652,1,2,5,0.26953845261047094
680,1,6,1,76.21152810549737
695,0,2,0,0.010849583012193622
698,1,6,2,74.67886678159557
715,1,2,4,0.26953844550642997
717,1,6,4,0.26953844550642997
732,1,2,5,0.26953845261047094
736,1,2,4,0.26953844550642997
749,0,6,0,0.015972276058615505
754,1,2,4,0.26953844550642997
759,0,2,0,0.011663601222600356
760,1,6,5,0.26953845261047094
771,1,6,5,0.26953845261047094
781,1,6,3,7.555969224370206
787,1,6,1,78.141791803005
789,1,2,5,0.26953845261047094
800,1,6,5,0.26953845261047094
809,1,2,4,0.26953844550642997
810,1,2,1,84.42937413884044
819,1,2,4,0.26953844550642997
833,1,2,4,0.2695384421381407
847,1,6,1,58.18197171987716
849,1,2,1,85.98191212973863
856,1,6,4,0.26953844550642997
868,1,2,5,0.26953845261047094
882,1,2,5,0.26953845261047094
896,1,2,5,0.26953845261047094
901,1,6,4,0.26953844550642997
928,1,2,3,5.953971918489699
935,1,6,5,0.26953845261047094
938,1,6,5,0.26953845261047094
939,1,2,5,0.26953845261047094
969,0,6,0,0.02373165258644637
973,1,2,4,0.26953844550642997
982,0,2,0,0.013974122565911719
987,1,6,4,0.26953844550642997
1001,1,6,5,0.26953845261047094
1012,1,2,4,0.26953844550642997
1036,1,2,5,0.26953845261047094
1037,1,2,5,0.26953845261047094
1080,1,6,1,82.87791779796507
1084,1,2,5,0.26953845261047094
1088,1,6,1,52.852282741717715
1090,1,2,4,0.26953844550642997
1097,1,2,5,0.26953845261047094
1126,1,2,5,0.26953845261047094
1147,1,6,3,4.477208439290305
1161,1,6,4,0.26953844550642997
1162,0,6,0,0.01625312010556685
1172,1,2,2,71.69917460956084
1174,1,6,5,0.26953845261047094
1188,1,6,5,0.26953845261047094
1197,1,2,3,8.677897646102457
1204,1,6,5,0.26953844782137293
1223,1,2,4,0.26953844550642997
1249,1,2,2,53.151845246199066
1253,1,6,3,7.59525873595014
1268,1,6,5,0.26953845261047094
1269,1,2,4,0.26953844550642997
1277,1,2,5,0.26953845261047094
1282,1,6,1,71.35877648861185
1285,1,2,1,70.02546262274691
1291,1,6,5,0.26953845261047094
1295,1,2,4,0.26953844550642997
1324,1,2,1,86.25205023497422
1348,1,6,5,0.26953845261047094
1357,1,6,1,85.70383111759493
1359,1,6,4,0.26953844550642997
1362,1,6,2,72.61362419585808
1373,1,2,3,8.305267933328292
1374,1,6,2,73.89568218134602
1376,1,2,5,0.26953845261047094
1379,1,6,4,0.26953844550642997
1383,0,6,0,0.012389056212999768
1386,1,2,2,47.53125096166823
1391,1,6,4,0.26953844550642997
1395,0,6,0,0.007515913483717922
1397,0,6,0,0.014696998478210746
1410,0,2,0,0.01504553626532999
1422,1,2,4,0.26953844550642997
1430,1,2,5,0.26953845261047094
1433,1,2,4,0.26953844550642997
1435,1,2,2,75.88854231524327
1441,1,6,4,0.26953844550642997
1453,0,6,0,0.01168317689138138
1460,1,2,4,0.2695384421381407
1470,1,2,5,0.26953845261047094
1474,1,2,5,0.26953845261047094
1486,1,6,4,0.26953844550642997
1509,1,6,4,0.26953844550642997
1511,1,6,5,0.26953845261047094
1527,1,6,1,55.7253789004447
1531,0,6,0,0.022608213649656185
1537,1,2,1,89.6087535764908
1542,1,6,4,0.26953844550642997
1548,1,6,1,66.4545940011089
1553,1,2,2,76.02406250376575
1554,1,6,5,0.26953845261047094
1560,1,6,5,0.26953845261047094
1569,1,6,1,84.8722373702528
1584,1,2,5,0.26953845261047094
1596,0,2,0,0.01010935499968276
1615,0,6,0,0.014339843752718726
1625,1,2,1,84.67922676546611
1635,1,2,3,8.520852216593584
1656,0,2,0,0.012571068374660306
1675,1,2,3,8.509880083917365
1682,1,2,2,73.5873993093978
1685,1,6,3,6.462811832228114
1687,1,2,1,50.90387696873877
1696,1,6,5,0.26953845261047094
1698,1,2,5,0.26953845261047094
1700,1,6,4,0.26953844550642997
1712,1,6,5,0.26953845261047094
1718,1,6,5,0.26953845261047094
1727,1,2,5,0.26953845261047094
1728,1,2,2,34.19564106773244
1743,1,6,3,7.579928730145767
1748,1,2,4,0.26953844550642997
1749,1,2,1,83.19149133885975
1762,1,2,5,0.26953845261047094
1767,1,6,5,0.26953845261047094
1777,1,6,5,0.26953845261047094
1790,1,6,1,92.35384990829347
1793,1,2,5,0.26953845261047094
1794,1,6,5,0.26953845261047094
