Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,1,3,69.50910490817323
23,1,1,1,527.6020304434536
31,1,1,8,455.7936559553265
33,1,1,6,159.8853604225526
34,1,1,7,70.94293533917953
40,1,1,6,611.5733625156809
71,1,1,8,703.6369026618934
74,1,1,9,705.6379568570453
92,1,1,9,373.0455829598434
98,1,1,6,565.8592169252922
99,1,1,1,345.978152004937
117,1,1,2,56.84546113985929
124,1,1,10,461.71795576870693
137,1,1,9,446.72364599021927
143,1,1,9,430.3402349074581
162,1,1,9,511.7440492943528
164,1,1,7,88.23472613857466
174,1,1,9,560.1528451840871
177,1,1,9,235.40054498824108
184,1,1,6,203.96770171428204
189,1,1,9,592.9384941801445
191,1,1,2,319.30430898510855
194,1,1,10,403.2228397906093
202,1,1,8,470.41115229890545
204,1,1,9,610.7962116379505
215,1,1,9,511.67417783328017
222,1,1,9,704.1485275028778
225,1,1,8,585.4470697504622
228,1,1,2,153.00837915552628
234,1,1,8,600.0978552497077
263,1,1,10,177.96126017354368
285,1,1,6,443.30196877005807
305,1,1,9,649.0252875486564
309,1,1,4,0.3565406282418909
316,1,1,9,610.304330891701
319,1,1,10,124.18312138376595
327,1,1,10,547.9082079254084
338,1,1,10,291.33660504896596
339,1,1,9,254.970387432311
347,1,1,9,210.41498154933234
353,1,1,6,627.1273492386022
361,1,1,1,363.31165561812895
366,1,1,9,208.60648180704305
379,1,1,7,18.915973295696695
380,1,1,4,0.3565406282418909
472,1,1,8,335.00474771748793
479,1,1,5,0.3565405745539398
498,1,1,8,450.50148538809776
506,1,1,9,273.57854240383546
509,1,1,8,669.2593769902549
540,1,1,7,73.93991868758503
552,1,1,6,81.24291319061597
557,1,1,6,251.6589531067367
584,1,1,4,0.3565406282418909
596,1,1,6,341.177216983445
606,1,1,4,0.3565406282418909
613,1,1,9,164.63887691934576
619,1,1,5,0.3565405745539398
623,1,1,9,687.2671647013453
635,1,1,1,351.89957822937885
640,1,1,9,431.5596845504748
646,1,1,9,513.656741150326
647,1,1,4,0.35654064122211476
667,1,1,10,310.625955673196
680,1,1,6,406.65132967195973
682,1,1,8,387.35511858100017
689,1,1,4,0.3565406282418909
738,1,1,8,333.71838349901714
753,1,1,2,331.97602950404024
764,1,1,10,317.3825841598294
768,1,1,8,720.5151085164076
780,1,1,8,585.6701782943891
795,1,1,6,635.7912094358891
799,1,1,6,540.7174923618711
806,1,1,1,487.5809391282221
808,1,1,6,375.80594946548746
820,1,1,2,105.17653089898732
821,1,1,8,418.72361895602296
845,1,1,5,0.3565405745539398
853,1,1,7,43.948048639472205
854,1,1,6,625.1232902431445
855,1,1,8,520.9841248460581
866,1,1,9,354.2332705741355
872,1,1,6,384.572143659886
873,1,1,9,685.5609811701339
888,1,1,9,661.6112888467629
897,1,1,8,418.7290610073255
900,1,1,10,305.214272573643
918,1,1,9,706.3201380684502
925,1,1,5,0.3565405745539398
941,1,1,1,394.2504130149018
