Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,1,5,0.3518148742387189
9,1,1,8,213.02877653945828
18,1,1,4,0.3518149216609856
20,1,1,6,286.2065830879808
23,1,1,9,163.71107569274793
24,1,1,8,204.60192983054904
33,1,1,6,306.3630888707119
34,1,1,4,0.3518149216609856
40,1,1,9,332.669798977816
79,1,1,5,0.3518148742387189
90,1,1,8,309.7117289777373
102,1,1,8,369.9820650456015
108,1,1,8,229.67803500442994
109,1,1,6,262.9161218665227
123,1,1,10,113.33714861478991
140,1,1,9,98.82580880307954
160,1,1,1,140.41815939445266
161,1,1,9,308.05466634063055
178,1,1,10,66.0273078778896
180,1,1,5,0.3518148742387189
183,1,1,1,180.3155168330924
198,1,1,9,281.1621803560365
208,1,1,8,163.78758229173064
209,1,1,8,283.12163198890767
212,1,1,6,314.38963656548816
217,1,1,9,210.98629015998134
231,1,1,10,162.5162282988632
246,1,1,4,0.3518149216609856
248,1,1,4,0.3518149216609856
262,1,1,8,356.117184114091
274,1,1,5,0.3518149042996992
275,1,1,1,204.12931882500123
320,1,1,9,225.16832855350145
327,1,1,6,223.39462777858247
332,1,1,8,166.61873032585675
338,1,1,4,0.3518149216609856
350,1,1,6,143.50652445988496
352,1,1,9,262.97391572323556
354,1,1,6,170.01646650537683
371,1,1,8,359.48295541361784
376,1,1,9,345.2228513940487
395,1,1,8,262.52734695558013
398,1,1,9,321.36381617358967
399,1,1,6,143.90535579745261
438,1,1,9,86.1632645749966
442,1,1,6,94.94366906879887
454,1,1,8,225.71100684849074
485,1,1,9,217.59971541072488
503,1,1,3,21.747546927078755
563,1,1,8,69.36152518520896
592,1,1,8,324.08191726720054
596,1,1,4,0.3518149216609856
617,1,1,1,189.86583391431702
620,1,1,9,216.07730352999656
625,1,1,9,149.36329636842652
628,1,1,4,0.3518149216609856
640,1,1,9,283.542741530532
645,1,1,9,306.5116228970725
656,1,1,9,338.3696616509329
658,1,1,8,301.2566904083326
667,1,1,3,26.28182442090214
670,1,1,5,0.3518148742387189
675,1,1,6,173.96827551192786
677,1,1,8,169.21794586910548
683,1,1,1,221.1973635830753
694,1,1,10,77.13841688478718
707,1,1,10,285.03614336087713
710,1,1,4,0.3518149216609856
712,1,1,5,0.3518148742387189
724,1,1,4,0.3518149216609856
725,1,1,3,28.448920178274278
731,1,1,3,17.611791536211907
736,1,1,2,99.85592424426069
737,1,1,10,165.40305219000987
744,1,1,6,298.7420938922873
758,1,1,6,209.50528272789708
766,1,1,10,171.86886990820915
770,1,1,1,263.93353830337884
773,1,1,9,219.04177352458606
791,1,1,9,325.6680682455894
795,1,1,5,0.3518148742387189
