Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
14,1,1,6,94.83163239722025
16,1,1,8,298.54429438386035
28,1,1,6,89.46932057123509
39,1,1,9,227.09819166631377
45,1,1,4,0.31934761819542956
58,1,1,5,0.3193476049331918
61,1,1,6,162.2758548894511
78,1,1,8,186.2421237858506
94,1,1,8,270.27864966184836
115,1,1,10,153.6670974197905
135,1,1,5,0.3193476049331918
143,1,1,9,190.16227555994067
144,1,1,1,248.90208517390215
162,1,1,4,0.31934761819542956
169,1,1,10,281.4407616839425
172,1,1,8,334.31082197822366
182,1,1,9,302.59385693202313
184,1,1,4,0.31934761819542956
194,1,1,4,0.31934761819542956
222,1,1,4,0.31934761819542956
239,1,1,10,157.70579016098935
257,1,1,3,31.413486319597293
261,1,1,4,0.3193476049331918
272,1,1,10,182.08277318975945
286,1,1,3,33.10212489601152
294,1,1,9,295.999857497425
301,1,1,9,315.1711352040026
310,1,1,8,114.50681333547416
321,1,1,10,92.1161259545932
329,1,1,6,307.26112155777446
334,1,1,4,0.3193476207354155
340,1,1,6,306.14879096522617
341,1,1,1,297.6794063316214
344,1,1,2,89.46148150162922
358,1,1,8,271.4234146095493
365,1,1,9,258.08040930596644
370,1,1,2,182.3724213211449
374,1,1,4,0.31934761819542956
382,1,1,5,0.3193476049331918
385,1,1,10,233.72043258019528
396,1,1,8,309.2480600601582
404,1,1,1,153.7489291158868
413,1,1,9,246.9046768329342
424,1,1,5,0.3193476049331918
441,1,1,6,296.59966694065304
451,1,1,3,29.103661129255762
453,1,1,6,190.2477313544249
467,1,1,4,0.31934761819542956
493,1,1,3,26.91117979262879
504,0,1,0,0.1455967324324381
505,1,1,9,120.7656597251053
507,1,1,5,0.3193476049331918
521,1,1,6,73.01296762424438
524,1,1,9,242.63712740667341
532,1,1,5,0.3193476049331918
533,1,1,6,140.4695538901067
534,1,1,6,245.96660585097726
536,1,1,9,307.1657767200775
542,1,1,9,221.27583249104345
559,1,1,5,0.3193476049331918
576,1,1,9,133.0967247206028
587,1,1,1,246.44756952446355
589,1,1,9,217.98969198641186
593,1,1,1,140.99706289082522
597,1,1,2,167.16231596677872
607,1,1,6,96.75159721377305
613,1,1,2,113.54644240649908
618,1,1,10,254.19238390546212
619,1,1,8,312.1213842501729
641,1,1,4,0.31934761819542956
674,1,1,7,34.689605852550564
679,1,1,8,241.0905087565614
689,1,1,5,0.3193476049331918
697,1,1,5,0.3193476049331918
704,1,1,8,152.02669813386555
709,1,1,6,282.11987751143613
718,0,1,0,0.15241867821804708
743,1,1,4,0.31934761819542956
748,1,1,8,84.61208986890325
749,1,1,5,0.3193476049331918
750,1,1,6,238.4086064479176
751,1,1,5,0.3193476049331918
754,1,1,3,32.81082612295171
775,1,1,6,240.7556542752
780,1,1,10,61.29900687290726
797,1,1,9,227.4009140119761
810,1,1,3,34.209162972383446
835,1,1,4,0.31934761819542956
851,1,1,3,22.102116017212673
855,1,1,6,228.0932048477894
872,1,1,5,0.3193476049331918
875,1,1,1,105.29442438266976
888,1,1,9,342.10583978419
900,1,1,6,125.36158455636563
910,1,1,2,98.42193400941615
916,1,1,9,195.816304473114
919,1,1,4,0.3193476049331918
926,1,1,3,32.84255491463503
927,1,1,7,58.082617130029455
932,1,1,8,282.8450876442104
933,1,1,6,146.6505894790289
941,1,1,8,182.23515043260724
945,1,1,6,97.23496387085316
949,1,1,5,0.3193476049331918
964,1,1,2,151.49999215338858
976,1,1,10,170.6233983196623
992,1,1,8,106.81206174482415
1001,1,1,7,42.52786910679628
1002,1,1,4,0.31934761819542956
1012,1,1,9,313.9655386144205
1014,1,1,8,221.15076914044693
1027,1,1,3,16.456208050097732
1043,1,1,9,66.54856658369602
1047,1,1,9,47.92956203282448
1073,1,1,9,331.7681925977736
1085,1,1,6,193.39680670166595
1086,1,1,8,154.80062373366624
1098,1,1,9,246.93153345385173
1106,1,1,5,0.3193476049331918
1109,1,1,10,119.12116190276667
1131,1,1,7,28.77528946476365
1136,1,1,10,274.9098272771695
1139,1,1,6,158.8745450159869
1141,1,1,8,69.46485393871829
1145,1,1,6,201.61214255397084
1158,1,1,1,220.6762765694092
1159,1,1,9,341.36591374706666
1171,1,1,9,183.31348119527297
1174,1,1,9,127.30578834751775
1179,1,1,8,134.18990791163733
1180,1,1,10,60.30712115528279
1181,1,1,5,0.3193476049331918
1185,1,1,6,238.24688725887503
1189,1,1,9,64.76246593291836
1195,1,1,6,291.3800230798731
1196,1,1,4,0.31934761819542956
1216,1,1,1,232.19763300366608
1220,1,1,8,157.23904057022747
1231,1,1,6,251.21633738414755
1240,1,1,10,167.4153796171496
1249,1,1,5,0.3193476049331918
1253,1,1,6,141.10080529088532
1256,1,1,10,98.75078554600542
1258,1,1,8,254.99884676626917
1273,1,1,9,344.6900264648884
1274,1,1,4,0.31934761819542956
1310,1,1,8,155.19508073937305
1318,1,1,6,161.49762065122874
1335,1,1,2,54.647917004525425
1342,1,1,6,163.9329492281592
1351,1,1,10,90.98239810269258
1356,1,1,10,104.89410627110482
1362,1,1,9,172.09445904102765
1363,1,1,9,213.966826180531
1369,1,1,4,0.31934761819542956
1376,1,1,9,345.11009392341623
1392,1,1,10,205.16765666373476
1409,1,1,5,0.3193476049331918
1411,1,1,4,0.3193476207354155
1426,1,1,2,173.65581639367718
1437,1,1,5,0.3193476049331918
1452,1,1,8,219.4454036166175
1475,1,1,8,197.50578324194885
1479,1,1,10,42.626177831604686
1483,1,1,8,198.69622225449368
1490,1,1,2,59.5254061713655
1494,1,1,4,0.31934761819542956
1536,1,1,8,132.3847854034719
1537,1,1,6,137.58243378409298
1542,1,1,8,173.7374092350158
1545,1,1,6,138.05498239732674
1558,1,1,9,335.6598857639922
1572,1,1,6,278.86605848471123
1573,1,1,1,214.83178023262155
1578,1,1,4,0.31934761819542956
1589,1,1,5,0.3193476049331918
1595,1,1,4,0.31934761819542956
1600,1,1,5,0.3193476049331918
1607,1,1,6,125.04522938254443
1615,1,1,10,222.830044089901
1627,1,1,5,0.3193476049331918
1629,1,1,5,0.3193476049331918
1666,1,1,10,170.20268543234425
1669,1,1,4,0.31934761819542956
1691,1,1,5,0.3193476049331918
1708,1,1,9,256.2869512814663
1716,1,1,3,33.888737254285196
1740,1,1,5,0.3193476049331918
1760,1,1,5,0.3193476049331918
1763,1,1,9,320.12094539127696
1782,1,1,10,247.12636093393814
1783,1,1,1,241.6292972502529
1794,1,1,5,0.3193476049331918
1824,1,1,9,329.06314084357143
1840,1,1,8,339.1269924264782
1848,1,1,5,0.3193476049331918
1852,1,1,4,0.31934761819542956
1857,1,1,9,331.82806899720975
1860,1,1,9,311.01237416051754
1875,1,1,6,143.33578921858944
1894,1,1,8,196.4821591741323
1912,1,1,8,352.5906002384649
1921,1,1,6,76.00438123385264
1931,1,1,9,321.66324115920986
1937,1,1,3,31.23377351973102
1948,1,1,5,0.3193476049331918
1949,1,1,6,277.79275444368466
1952,1,1,2,165.33673850022026
1953,1,1,4,0.31934761819542956
1972,1,1,8,227.4795154318139
1977,1,1,9,189.08308016799717
1984,1,1,10,282.6928677574157
1992,1,1,6,284.27986970762066
1997,1,1,8,352.55962397616975
1999,1,1,8,221.5271232878686
2000,1,1,5,0.3193476049331918
2016,1,1,6,172.70929628950367
2019,1,1,10,107.52229795747687
2026,1,1,7,5.900868186493662
2030,1,1,6,298.8877250450609
2036,0,1,0,0.12223733258815155
2043,1,1,9,329.19533410430483
2047,1,1,8,98.75897263105354
2075,1,1,6,310.99134572410037
2081,1,1,9,201.5668160262281
2089,1,1,10,124.09160277988083
2096,1,1,8,133.42093332971305
2102,1,1,9,222.0377107563986
2124,1,1,1,197.5605251961629
2134,1,1,2,70.39361232346333
2140,1,1,9,185.24515650488124
2141,1,1,5,0.3193476049331918
2146,1,1,10,154.75795200095598
2152,1,1,9,266.4025231693929
2157,1,1,1,239.34857203488826
2158,1,1,6,266.32327021432593
2199,1,1,6,185.83097238510848
2219,1,1,3,32.969255879979265
2230,1,1,3,18.965778610976045
2238,1,1,5,0.3193476049331918
2252,1,1,4,0.31934761819542956
2260,1,1,8,218.41659777543887
2268,1,1,10,221.34492132363374
2280,1,1,10,171.22186260789084
2284,1,1,10,249.01318250673472
2286,1,1,9,276.65086170252494
2293,1,1,5,0.3193476049331918
2298,1,1,7,63.789099285823035
2307,1,1,4,0.31934761819542956
2308,1,1,8,167.29008278462317
2324,1,1,4,0.31934761819542956
2354,1,1,1,305.75370239758246
2357,1,1,5,0.3193476049331918
2368,1,1,8,111.1745287616243
2369,1,1,9,174.51329382780645
2413,1,1,9,155.8168961200781
2416,1,1,1,102.17706317592359
2428,1,1,5,0.3193476049331918
2434,1,1,8,88.82902191869275
2435,1,1,10,73.75907818853238
2451,1,1,8,176.49014207147832
2455,1,1,3,33.93764788879221
2459,1,1,6,205.9581645663014
2463,1,1,3,15.050403143397947
2480,1,1,9,196.86455031080806
2507,1,1,8,259.4767698999982
2509,1,1,3,34.69564499550415
2535,1,1,7,49.66679719995691
2539,1,1,8,304.8422539403779
2544,1,1,5,0.3193476049331918
2551,1,1,6,188.40922247464087
2563,1,1,8,291.0960945708967
2571,1,1,10,171.31137021981337
2589,1,1,5,0.3193476049331918
2598,1,1,4,0.31934761819542956
2614,1,1,9,318.18885529577125
2634,1,1,1,241.01043432664804
2636,1,1,4,0.31934761819542956
2638,1,1,9,109.61967794275407
2656,1,1,4,0.31934761819542956
2659,1,1,6,99.1481762646332
2678,1,1,9,92.03793877521802
2705,1,1,7,46.942424340254576
2710,1,1,2,156.8501563079941
2716,1,1,4,0.31934761819542956
2730,1,1,10,261.11729254868663
2738,1,1,8,281.24686705414814
2754,1,1,6,190.56147283981974
2762,0,1,0,0.16794822870532472
2763,1,1,8,241.5364236733112
2764,1,1,6,111.15119309100474
2765,1,1,9,308.2726475766574
2769,1,1,4,0.31934761819542956
2784,1,1,9,68.46186560976975
2786,1,1,8,312.63291403306135
2790,1,1,3,33.44808482654871
2791,1,1,9,298.5749275220366
2793,1,1,5,0.3193476049331918
2794,1,1,4,0.31934761819542956
2795,1,1,7,60.727509696707294
2797,1,1,10,169.9264469481051
2822,1,1,1,244.99624933114592
2825,1,1,9,213.7656710626446
2827,1,1,6,155.1392717810906
2858,1,1,5,0.3193476049331918
2861,1,1,10,161.65076000428172
2864,1,1,4,0.31934761819542956
2871,1,1,9,332.74361350048866
2878,1,1,6,132.8688024901237
2898,1,1,6,270.5567090642622
2914,1,1,3,34.41300744216085
2916,1,1,4,0.31934761819542956
2921,1,1,10,224.72410640557482
2931,1,1,1,179.05361747459264
2944,1,1,6,114.50174744463234
2958,1,1,5,0.3193476049331918
2984,1,1,5,0.3193476049331918
3001,1,1,5,0.3193476049331918
3020,1,1,4,0.3193476207354155
3041,1,1,4,0.3193476207354155
3046,1,1,10,55.83578850455813
3047,1,1,6,293.62665090649034
3073,1,1,9,112.50431275503537
3074,1,1,6,252.16252206310938
3075,1,1,6,164.10475482682304
3077,1,1,10,78.81781750963219
3085,1,1,9,304.42744347054105
3099,1,1,5,0.3193476049331918
3101,1,1,9,198.5706561709031
3105,1,1,6,246.16608104529135
3106,1,1,5,0.3193476049331918
3110,1,1,6,259.89455689045997
3126,1,1,8,177.57554229376964
3130,1,1,4,0.31934761819542956
3137,1,1,2,188.540622237705
3148,1,1,8,71.3669679202928
3150,1,1,10,48.97476468015756
3157,1,1,5,0.3193476049331918
3159,1,1,10,127.69214597613724
3162,1,1,6,298.98046561323673
3170,1,1,1,126.52835558987996
3180,1,1,6,250.91794704940864
3183,1,1,8,224.53534801427202
3184,1,1,7,34.495262452492994
3191,1,1,4,0.31934761819542956
3205,1,1,6,150.07029434303797
3208,1,1,6,233.92397021062885
3210,1,1,3,31.955437237483466
3233,1,1,9,174.3153733880199
3235,1,1,1,164.87082197657298
3240,1,1,3,33.55353437989345
3246,1,1,8,123.81429360613319
3252,1,1,5,0.3193476049331918
3254,1,1,8,295.12201252131325
3291,1,1,1,206.6873776474105
3294,1,1,4,0.31934761819542956
3301,1,1,7,60.93356634012075
3302,1,1,8,187.37245598436655
3307,1,1,9,156.42303766212555
3324,1,1,8,282.92656231564257
3338,1,1,9,221.21754259133428
3345,1,1,8,327.47193655250857
3368,1,1,9,225.67791513809192
3375,1,1,1,258.09602176164117
3409,1,1,8,292.924582524783
3413,1,1,6,310.37188073992036
3415,1,1,7,28.32872337462593
3435,1,1,10,256.55594217555563
3451,1,1,9,218.87220490790168
3457,1,1,8,291.53116669921155
3459,1,1,9,346.63614819661757
3474,1,1,5,0.3193476049331918
3506,1,1,4,0.31934761819542956
3523,1,1,9,256.6570234331075
3533,1,1,9,344.20280409633943
3549,1,1,4,0.31934761819542956
3558,1,1,8,146.34200736558245
3561,1,1,9,227.82306541218733
3562,1,1,9,250.13962739946666
3565,1,1,5,0.3193476049331918
3590,1,1,7,28.88009660293522
3594,1,1,5,0.3193476049331918
3602,1,1,8,335.21236044019605
3615,1,1,10,247.81394484627714
3646,1,1,6,231.45713893872264
3676,1,1,9,114.55009031364479
3691,1,1,5,0.3193476049331918
3703,1,1,5,0.3193476049331918
3719,1,1,9,189.8232608891099
3729,1,1,9,240.50892640741677
3757,1,1,10,102.20142856429355
3760,1,1,9,222.78379472547948
3765,1,1,10,167.34942606303218
3766,1,1,8,206.52580850712368
3773,1,1,6,257.2233207613752
3797,1,1,6,100.44697375641553
3816,1,1,9,257.64444420216535
3840,1,1,9,223.17783846165014
3852,1,1,1,179.53208195728516
3862,1,1,4,0.31934761819542956
3867,1,1,6,200.67165386866455
3870,1,1,9,207.80101530250866
3878,1,1,9,297.179431903846
3908,1,1,10,199.45431516170257
3912,1,1,6,311.80093027307714
3922,1,1,4,0.31934761819542956
3929,1,1,3,26.901600397919218
3937,1,1,5,0.3193476049331918
3953,1,1,9,223.2205487108
3955,1,1,4,0.31934761819542956
3966,1,1,9,318.2756779275002
3970,1,1,8,160.46377515444505
3976,1,1,10,282.1416194527108
3978,1,1,10,175.748797142019
3992,1,1,5,0.31934760747317836
3996,1,1,9,124.38938391301963
