Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,1,1,212.14201092715396
6,1,1,8,147.1541661746162
11,1,1,4,0.34888862383588626
29,1,1,3,20.140097464860126
31,1,1,1,302.0584307917484
35,1,1,8,255.7941689560015
38,1,1,8,282.79302493319244
71,1,1,9,320.88182793237706
76,1,1,6,186.5891966384903
83,1,1,4,0.34888862383588626
118,1,1,9,297.20928216901086
119,1,1,10,106.74150587106719
121,1,1,8,188.39341253821078
139,1,1,8,271.5368684525822
151,1,1,8,305.2240224604208
154,1,1,1,297.9135008738569
157,1,1,9,113.85757046525997
163,1,1,6,255.16775928864547
164,1,1,6,270.97878935704074
173,1,1,6,305.63913084694013
175,1,1,10,194.02172899423076
203,1,1,4,0.34888862383588626
224,1,1,3,34.795317884380424
230,1,1,7,46.55797981249428
233,1,1,9,310.3720121069224
250,1,1,8,79.43164327949911
254,1,1,9,313.268389410145
266,1,1,1,180.5461955788558
280,1,1,2,160.32480018388327
282,1,1,6,171.86689743097256
284,1,1,7,62.28141424027424
298,1,1,6,247.07212468190562
304,1,1,6,148.85959696533777
312,1,1,9,182.28909149823753
313,1,1,8,199.23625003778378
319,1,1,8,265.8619907651101
323,1,1,4,0.34888862383588626
324,1,1,9,231.0063064921841
328,1,1,9,205.24907234440468
331,1,1,8,172.37503301781413
333,1,1,6,261.3150167283062
335,1,1,6,186.7572500745738
345,1,1,4,0.34888862383588626
349,1,1,9,223.47315873217548
362,1,1,3,33.581032074664094
369,1,1,6,82.26761254804559
384,1,1,9,287.50808779623446
397,1,1,9,205.935190105685
403,1,1,8,123.79427614806816
406,1,1,9,82.67852627620898
408,1,1,6,102.13738674019048
414,1,1,9,340.8831700062697
417,1,1,6,315.73235458352195
426,1,1,8,135.07307375040324
445,1,1,8,236.446457093467
452,1,1,9,96.58392162321115
468,1,1,9,219.76968304657024
477,1,1,9,98.91784504867788
488,1,1,10,161.45741598385163
494,1,1,7,48.46039713134679
495,1,1,5,0.34888859597119765
500,1,1,6,119.44588380590729
