Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,2,4,0.33646103143737216
19,1,2,4,0.33646103143737216
27,0,2,0,0.040730170210947624
28,0,2,0,0.03479549119216878
63,1,2,4,0.33646103143737216
99,1,2,1,284.8043056909475
105,1,2,4,0.33646103143737216
108,1,2,5,0.3364610223188097
121,1,2,5,0.3364610223188097
147,1,2,5,0.3364610223188097
160,1,2,3,27.113363269994302
164,1,2,3,34.68599659885472
178,1,2,4,0.33646103143737216
183,1,2,4,0.33646103143737216
186,1,2,5,0.3364610223188097
190,1,2,4,0.33646103143737216
192,1,2,5,0.3364610223188097
193,1,2,5,0.3364610223188097
196,1,2,2,163.6688241716635
201,1,2,1,264.19826452935115
211,1,2,4,0.33646103143737216
216,1,2,4,0.33646103143737216
218,1,2,2,127.73123498414553
220,1,2,5,0.3364610223188097
224,1,2,5,0.3364610223188097
226,1,2,4,0.33646103143737216
235,1,2,4,0.33646103143737216
239,1,2,2,75.75641466580676
249,1,2,5,0.3364610223188097
258,1,2,5,0.3364610223188097
261,1,2,5,0.3364610275189928
262,1,2,5,0.3364610275189928
263,1,2,2,201.57200058272986
269,1,2,5,0.3364610223188097
279,1,2,5,0.3364610223188097
282,1,2,4,0.33646103143737216
294,1,2,2,35.40664807874325
306,1,2,5,0.3364610223188097
311,1,2,1,145.7347354270072
329,1,2,1,268.4284377605162
349,1,2,1,233.3104215364133
351,1,2,4,0.33646103143737216
356,1,2,1,286.70740136513587
357,1,2,5,0.3364610223188097
359,1,2,4,0.33646103143737216
388,1,2,5,0.3364610223188097
394,1,2,4,0.33646103143737216
405,1,2,1,79.42354627709152
408,0,2,0,0.038448249112815545
424,0,2,0,0.0345839857626988
427,0,2,0,0.0358720582546312
431,1,2,3,21.095886141802644
433,0,2,0,0.23351699794131997
435,1,2,5,0.3364610223188097
503,1,2,4,0.33646103143737216
506,0,2,0,0.03665361340879336
507,1,2,5,0.3364610223188097
515,1,2,1,160.7693967439429
519,1,2,5,0.3364610223188097
524,1,2,4,0.33646103143737216
526,0,2,0,0.03959700452888579
535,1,2,5,0.3364610223188097
544,1,2,2,156.51129808509933
548,1,2,4,0.3364610275189928
574,1,2,3,34.896508954571104
587,1,2,5,0.3364610223188097
589,1,2,5,0.3364610223188097
591,1,2,4,0.3364610223188097
598,1,2,1,272.07215855145915
612,1,2,4,0.33646103143737216
613,1,2,4,0.33646103143737216
645,1,2,3,19.423415060594383
649,1,2,4,0.33646103143737216
675,1,2,5,0.3364610223188097
677,1,2,3,30.976332249159753
690,1,2,4,0.33646103143737216
698,1,2,4,0.33646103143737216
709,1,2,4,0.33646103143737216
730,1,2,2,58.65666728869101
735,1,2,3,36.013149666448854
745,0,2,0,0.2249923262111214
765,1,2,4,0.33646103143737216
790,1,2,5,0.3364610223188097
794,1,2,5,0.3364610223188097
797,1,2,4,0.33646103143737216
818,1,2,4,0.33646103143737216
822,1,2,1,52.81597150194689
837,1,2,1,87.94649877045234
857,1,2,4,0.33646103143737216
859,1,2,5,0.3364610223188097
860,1,2,5,0.3364610223188097
875,1,2,5,0.3364610223188097
884,0,2,0,0.027227776223784403
897,0,2,0,0.07362769077724308
917,1,2,5,0.3364610275189928
921,1,2,4,0.3364610275189928
922,1,2,5,0.3364610223188097
925,1,2,5,0.3364610223188097
934,1,2,4,0.33646103143737216
938,1,2,2,170.14088901932178
946,1,2,4,0.33646103143737216
957,1,2,4,0.33646103143737216
965,1,2,1,194.542021549019
978,1,2,1,112.6656401564635
989,0,2,0,0.038481361900708104
993,1,2,5,0.3364610223188097
1009,1,2,1,262.67090560623024
1017,1,2,5,0.3364610223188097
1026,1,2,4,0.3364610223188097
1032,1,2,2,180.28116900132005
1036,1,2,4,0.33646103143737216
1046,0,2,0,0.08155368854123127
1049,1,2,1,319.3636284439972
1072,1,2,4,0.33646103143737216
1073,1,2,5,0.3364610223188097
1082,1,2,3,23.230831039267827
1091,1,2,4,0.33646103143737216
1092,1,2,4,0.33646103143737216
1104,1,2,5,0.3364610223188097
1112,1,2,5,0.3364610223188097
1119,1,2,5,0.3364610223188097
1131,1,2,5,0.3364610223188097
1132,1,2,4,0.33646103143737216
1140,1,2,3,20.748516573184194
1147,1,2,4,0.33646103143737216
1174,1,2,2,103.53290342408084
1176,1,2,1,305.92997634930236
1177,1,2,5,0.3364610275189928
1184,1,2,5,0.3364610223188097
1220,1,2,4,0.33646103143737216
1226,1,2,5,0.3364610223188097
1248,1,2,5,0.3364610223188097
1252,1,2,5,0.3364610223188097
1259,1,2,2,55.149730993594936
1260,1,2,4,0.33646103143737216
1263,1,2,5,0.3364610223188097
1268,1,2,2,181.5460867138937
1283,1,2,4,0.33646103143737216
1285,1,2,4,0.33646103143737216
1286,1,2,4,0.33646103143737216
1289,1,2,4,0.33646103143737216
1317,1,2,4,0.33646103143737216
1326,1,2,5,0.3364610223188097
1332,1,2,1,51.33846773922711
1336,1,2,1,267.6936614267534
1340,1,2,4,0.33646103143737216
1358,1,2,5,0.3364610223188097
1390,1,2,5,0.3364610223188097
1391,1,2,3,34.31638886969867
1397,1,2,1,76.7674371748996
1411,1,2,5,0.3364610223188097
1412,1,2,5,0.3364610223188097
1424,1,2,4,0.33646103143737216
1433,1,2,3,35.120946635757655
1437,1,2,2,187.24209602376953
1459,0,2,0,0.09199355746453285
1463,1,2,2,95.50359050783409
1468,1,2,5,0.3364610223188097
1470,1,2,4,0.3364610275189928
1472,1,2,5,0.3364610275189928
1475,1,2,1,309.16322552282065
1476,1,2,4,0.33646103143737216
1488,0,2,0,0.04109136364231574
1497,1,2,4,0.33646103143737216
1510,1,2,5,0.3364610223188097
1511,1,2,5,0.3364610223188097
1515,1,2,4,0.33646103143737216
1522,1,2,5,0.3364610223188097
1528,1,2,5,0.3364610223188097
1534,1,2,3,15.320851929205675
1583,1,2,5,0.3364610223188097
1604,0,2,0,0.036440342853046565
1622,1,2,4,0.33646103143737216
1623,1,2,4,0.33646103143737216
1624,1,2,5,0.3364610223188097
1625,1,2,4,0.33646103143737216
