Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,6,4,0.30875017407731103
11,1,6,4,0.30875017407731103
19,1,6,2,58.98125836839994
27,1,6,5,0.3087501717650708
54,1,6,4,0.30875017407731103
58,1,6,5,0.3087501717650708
75,1,6,4,0.30875017407731103
78,1,6,2,41.95363845921731
93,1,6,1,74.88853818150133
95,1,6,4,0.30875017407731103
99,1,6,4,0.30875017407731103
114,0,6,0,0.02573621154787265
119,1,6,1,69.68993252749375
148,1,6,4,0.30875017407731103
151,1,6,1,28.30886182297032
156,1,6,5,0.3087501717650708
170,1,6,5,0.3087501717650708
189,1,6,2,61.92768489720181
191,1,6,5,0.3087501717650708
203,1,6,4,0.30875017407731103
204,1,6,5,0.3087501717650708
216,1,6,2,65.77222057921844
221,1,6,4,0.30875017407731103
223,0,6,0,0.024455970687451565
225,0,6,0,0.03179294036262509
240,1,6,1,73.36587447427993
259,1,6,4,0.30875017407731103
278,1,6,4,0.30875017407731103
306,1,6,5,0.3087501717650708
334,1,6,4,0.30875017407731103
339,0,6,0,0.030980364546207374
349,1,6,5,0.3087501747663291
363,1,6,5,0.3087501717650708
375,1,6,1,82.86789562441757
381,1,6,1,73.74020792882256
384,1,6,4,0.30875017407731103
392,1,6,5,0.3087501717650708
393,1,6,4,0.30875017407731103
401,0,6,0,0.10211398732669849
421,1,6,5,0.3087501717650708
426,1,6,5,0.3087501717650708
437,1,6,1,71.22575780861064
442,1,6,4,0.30875017407731103
462,1,6,5,0.3087501717650708
482,1,6,5,0.3087501717650708
513,1,6,2,66.63151840097274
522,1,6,4,0.30875017407731103
543,1,6,5,0.3087501717650708
586,1,6,4,0.30875017407731103
588,1,6,5,0.3087501717650708
593,1,6,3,5.575644080194374
594,0,6,0,0.05198387797810078
602,1,6,3,7.135122469557401
604,1,6,1,80.9351887072482
626,1,6,4,0.30875017407731103
635,1,6,3,7.371188974183923
642,1,6,5,0.3087501717650708
647,0,6,0,0.030579694909582764
650,1,6,5,0.3087501717650708
681,1,6,3,7.003067489149648
684,1,6,1,81.98626029993422
696,1,6,4,0.30875017407731103
716,1,6,1,49.12156025364412
721,1,6,4,0.30875017939080973
732,0,6,0,0.04651514776777573
749,1,6,5,0.3087501717650708
782,1,6,5,0.3087501717650708
783,1,6,5,0.3087501717650708
803,0,6,0,0.024065113680407705
811,1,6,4,0.30875017407731103
815,1,6,4,0.30875017407731103
820,1,6,1,60.34141393093396
830,1,6,4,0.30875017407731103
837,1,6,1,83.25718786879796
841,1,6,4,0.30875017407731103
843,1,6,4,0.30875017407731103
850,1,6,5,0.3087501717650708
879,1,6,3,7.987064321623727
884,1,6,1,82.64996773109507
885,1,6,4,0.30875017407731103
902,1,6,1,73.98938958826436
911,1,6,4,0.30875017407731103
938,1,6,2,52.23938897121865
940,1,6,1,74.96065405205484
957,1,6,4,0.30875017407731103
961,1,6,1,75.93744925105788
962,1,6,1,69.54864633264185
978,1,6,5,0.3087501717650708
986,1,6,2,66.61943609214673
992,1,6,4,0.30875017407731103
995,1,6,5,0.3087501717650708
996,1,6,4,0.30875017407731103
1022,1,6,1,81.12213537745752
1035,1,6,1,42.519673647398776
1050,1,6,5,0.3087501747663291
1073,1,6,5,0.3087501747663291
1082,1,6,4,0.30875017407731103
1083,1,6,4,0.30875017407731103
1088,1,6,1,73.78702795285278
1099,1,6,5,0.3087501717650708
1132,1,6,4,0.30875017407731103
1141,0,6,0,0.05183495097296453
1173,1,6,5,0.3087501717650708
1176,1,6,4,0.30875017407731103
1179,1,6,5,0.3087501717650708
1193,1,6,5,0.3087501717650708
1194,1,6,5,0.3087501717650708
1202,1,6,5,0.3087501717650708
1211,1,6,5,0.3087501717650708
1232,1,6,4,0.30875017407731103
1235,1,6,1,45.08420980311976
1250,1,6,4,0.30875017407731103
1260,1,6,4,0.30875017407731103
1275,1,6,5,0.3087501717650708
1294,1,6,1,75.15587257120104
1297,1,6,3,5.581598451633863
1300,1,6,1,17.574060251438162
1309,1,6,4,0.30875017407731103
1323,1,6,4,0.30875017407731103
1356,1,6,5,0.3087501717650708
1377,1,6,4,0.30875017407731103
1382,1,6,5,0.3087501717650708
1386,1,6,5,0.3087501717650708
1395,1,6,5,0.3087501717650708
1407,1,6,4,0.30875017407731103
1416,1,6,4,0.30875017407731103
1429,1,6,1,75.68561284258166
1431,1,6,5,0.3087501747663291
1443,1,6,3,6.514420144322766
1445,1,6,1,67.31955394644238
1469,1,6,5,0.3087501717650708
1478,0,6,0,0.01875953389178267
1483,1,6,5,0.3087501717650708
1486,1,6,4,0.30875017407731103
1489,1,6,3,5.165517673319022
1497,1,6,1,77.77354277017878
1498,1,6,5,0.3087501717650708
1499,1,6,4,0.30875017407731103
1501,0,6,0,0.045014457884865494
1506,1,6,5,0.3087501717650708
1508,1,6,4,0.30875017407731103
1521,1,6,4,0.30875017407731103
1531,1,6,5,0.3087501717650708
1548,1,6,3,5.924764761697648
1553,0,6,0,0.045086801197839935
1571,1,6,4,0.30875017407731103
1572,1,6,4,0.30875017407731103
1607,1,6,5,0.3087501717650708
1608,1,6,5,0.3087501717650708
1611,1,6,1,42.75700106508815
1613,0,6,0,0.031187323955714618
1624,1,6,1,73.57385464579117
1628,1,6,3,5.3232678258409925
1632,0,6,0,0.021275196798270876
1637,1,6,5,0.3087501717650708
1639,1,6,1,67.00269220881569
1660,1,6,5,0.3087501717650708
1663,1,6,3,7.562365862434904
1668,1,6,4,0.30875017939080973
1681,1,6,4,0.30875017939080973
1695,1,6,2,69.72421060843517
1697,1,6,5,0.3087501717650708
1704,1,6,5,0.3087501717650708
1709,1,6,3,7.470690861473937
1742,1,6,4,0.30875017407731103
1759,1,6,4,0.30875017407731103
1782,0,6,0,0.02563639551036227
1805,1,6,1,74.03381582000114
1829,0,6,0,0.029236871617716292
1830,1,6,2,65.17237559017846
1857,1,6,5,0.3087501717650708
1862,1,6,5,0.3087501717650708
1867,1,6,5,0.3087501717650708
1869,1,6,4,0.30875017407731103
1871,0,6,0,0.02224143703938594
1872,1,6,4,0.30875017407731103
1905,0,6,0,0.023046885949835484
1932,1,6,4,0.30875017407731103
1935,1,6,4,0.30875017407731103
1937,0,6,0,0.018446219728475564
1944,1,6,4,0.30875017407731103
1958,1,6,4,0.30875017407731103
1963,1,6,5,0.3087501717650708
1968,1,6,5,0.3087501717650708
2002,1,6,3,7.363611291370857
2020,1,6,1,42.39667918954252
2034,1,6,1,79.13640539562498
2056,1,6,2,62.20203263519745
2078,1,6,1,79.20510510924949
2104,1,6,2,61.11289364632004
2112,1,6,4,0.30875017939080973
2113,1,6,4,0.30875017939080973
2117,1,6,4,0.30875017407731103
2130,1,6,4,0.30875017407731103
2134,1,6,2,60.37583406414793
2143,1,6,5,0.3087501717650708
2152,1,6,5,0.3087501717650708
2172,1,6,2,33.886782382794905
2179,1,6,4,0.30875017407731103
2183,1,6,4,0.30875017407731103
2191,0,6,0,0.02161458616650451
2201,1,6,4,0.30875017407731103
2202,1,6,3,6.7084809676375015
2204,1,6,4,0.30875017407731103
2212,0,6,0,0.03108926855853388
2213,1,6,2,60.297174426124464
2214,1,6,5,0.3087501717650708
2232,1,6,3,5.0720455195401275
2248,1,6,4,0.30875017407731103
2279,1,6,4,0.30875017407731103
2280,1,6,1,76.73376586416173
2303,1,6,2,71.88038780935833
2319,1,6,4,0.30875017407731103
2324,1,6,3,7.590200461318048
2332,1,6,5,0.3087501717650708
2346,1,6,1,29.935379184817542
2356,0,6,0,0.029355946117911334
2368,1,6,3,8.111579522584748
2376,1,6,3,5.243107967994244
2385,1,6,4,0.30875017407731103
2386,1,6,5,0.3087501717650708
2388,1,6,4,0.30875017407731103
2389,1,6,5,0.3087501747663291
2402,1,6,4,0.30875017939080973
2410,1,6,5,0.3087501717650708
2412,0,6,0,0.02674371412602598
2415,1,6,1,47.14492007260178
2421,1,6,4,0.30875017407731103
2423,0,6,0,0.045073424445509346
2435,0,6,0,0.05290795574839826
2441,1,6,5,0.3087501717650708
2461,1,6,5,0.3087501717650708
2467,1,6,5,0.3087501717650708
2470,1,6,4,0.30875017407731103
2471,1,6,4,0.30875017407731103
2476,1,6,5,0.3087501717650708
2477,1,6,4,0.30875017407731103
2487,1,6,4,0.30875017407731103
2489,1,6,5,0.3087501717650708
2492,1,6,4,0.30875017407731103
2503,1,6,1,50.09167964266692
2517,1,6,2,67.63270039533523
2521,1,6,4,0.30875017407731103
2542,1,6,5,0.3087501717650708
2545,1,6,4,0.30875017407731103
2556,1,6,3,4.105958822024474
2578,1,6,4,0.30875017407731103
2579,1,6,4,0.30875017407731103
2588,0,6,0,0.017435000149698975
2637,1,6,4,0.30875017407731103
2647,0,6,0,0.03068651666783376
2674,0,6,0,0.01939881816726276
2678,1,6,4,0.30875017407731103
2703,1,6,5,0.3087501717650708
2710,0,6,0,0.020965030463790398
2727,1,6,5,0.3087501747663291
2744,1,6,5,0.3087501717650708
2763,1,6,4,0.30875017407731103
2773,1,6,4,0.30875017407731103
2785,1,6,3,4.201953157305351
2793,1,6,4,0.30875017407731103
2804,1,6,2,61.64704390886473
2807,1,6,3,7.559677028308103
2814,1,6,2,59.23562372369783
2821,1,6,3,5.862635811283164
2836,1,6,3,8.06362926981844
2843,1,6,5,0.3087501717650708
2855,1,6,4,0.30875017407731103
2860,0,6,0,0.05589955749006064
2881,1,6,3,4.752164837869189
2883,1,6,3,6.511906937887615
2890,1,6,4,0.30875017407731103
2900,1,6,2,37.310320730445895
2922,1,6,4,0.30875017407731103
2923,1,6,4,0.30875017407731103
2932,1,6,5,0.3087501717650708
2936,1,6,5,0.3087501717650708
2939,1,6,5,0.3087501717650708
2949,1,6,2,60.743104343378654
2960,1,6,1,80.67670150107841
2966,1,6,5,0.3087501717650708
2970,1,6,4,0.30875017407731103
2977,1,6,4,0.30875017407731103
2988,1,6,5,0.3087501717650708
3003,1,6,5,0.3087501717650708
3010,1,6,5,0.3087501717650708
3018,1,6,4,0.30875017939080973
3027,1,6,4,0.30875017939080973
3041,0,6,0,0.022313066555362093
3055,1,6,5,0.3087501717650708
3058,1,6,5,0.3087501717650708
3067,1,6,5,0.3087501717650708
3074,1,6,4,0.30875017407731103
3079,0,6,0,0.051938587650313055
3081,1,6,1,66.92597484918593
3082,0,6,0,0.02895777106440079
3088,0,6,0,0.021515993032231107
3095,1,6,5,0.3087501717650708
3105,1,6,3,7.97309345763997
3110,1,6,5,0.3087501717650708
3117,1,6,3,8.28672686847509
3118,1,6,5,0.3087501717650708
3120,1,6,4,0.30875017407731103
3121,1,6,4,0.30875017407731103
3125,1,6,5,0.3087501717650708
3129,1,6,5,0.3087501717650708
3141,0,6,0,0.048543965299366304
3146,1,6,5,0.3087501717650708
3150,1,6,5,0.3087501717650708
