Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,3,6,176.66545987682588
28,1,3,6,96.80509473804744
35,1,3,9,139.87583191308752
42,1,3,7,43.61977511198505
59,1,3,9,139.568595229737
76,1,3,9,203.2947364385549
77,1,3,8,84.23021656727508
88,1,3,6,164.4761047271644
107,1,3,8,198.76654623702234
113,1,3,5,0.2661226332660657
114,1,3,6,85.10674364983917
139,1,3,9,140.30524928364068
161,1,3,9,226.79847410852688
171,1,3,5,0.2661226332660657
172,1,3,6,186.49140341670895
183,0,3,0,0.007575185158559091
185,1,3,8,69.35578040251295
203,1,3,3,19.32508918503164
206,1,3,8,180.85223853086157
209,1,3,9,113.16112919528027
224,1,3,9,107.62700156973989
232,0,3,0,0.02055715767888985
257,1,3,4,0.26612265344935926
259,1,3,9,81.6331627098951
277,1,3,3,12.257715085603879
279,0,3,0,0.026269555074409364
285,1,3,10,241.03194174601273
298,1,3,5,0.2661226332660657
302,1,3,7,44.29936774113864
344,1,3,1,75.43046229483251
369,1,3,8,167.40805948433663
399,0,3,0,0.017803174943401518
404,1,3,7,46.97409098881666
405,1,3,9,139.73192288625276
412,1,3,10,269.20872575638816
415,1,3,9,224.14841182238146
424,1,3,4,0.26612265344935926
445,1,3,7,38.621685748032284
451,1,3,3,18.76280615073226
462,1,3,2,59.365450614766324
473,0,3,0,0.008207752548222137
479,1,3,8,105.23467718430193
484,1,3,9,214.65771874484307
488,1,3,6,75.73080085104998
494,1,3,9,214.8997876143751
499,1,3,8,134.56419341758857
518,1,3,1,67.13276002942264
523,1,3,10,222.27271196340038
550,1,3,9,147.86694251354115
566,1,3,4,0.26612265344935926
570,0,3,0,0.008111022861156267
578,1,3,9,223.68254032675665
602,0,3,0,0.008320310502759998
605,0,3,0,0.011390960522897264
613,0,3,0,0.020038769116680875
616,1,3,9,216.82252430516658
634,0,3,0,0.007518397311267976
646,1,3,8,160.02714064802464
648,1,3,9,226.74058282450358
653,1,3,8,73.43337723844145
661,1,3,5,0.2661226332660657
663,0,3,0,0.009113894627980552
666,1,3,2,123.0017639583739
670,1,3,9,135.51854768732179
705,0,3,0,0.01606175604390842
716,1,3,9,165.15916494602902
725,1,3,10,73.16360368715563
728,1,3,9,158.0445176623116
733,1,3,10,270.34061731621694
736,1,3,9,224.9257782396513
746,1,3,1,153.22520627021478
768,1,3,3,19.51932746087039
770,0,3,0,0.009560180941968935
774,1,3,7,46.061606316997306
780,0,3,0,0.009162825920337934
791,0,3,0,0.006728972408085036
810,0,3,0,0.015449634116959331
817,0,3,0,0.03960553754268064
821,1,3,2,39.06788224638455
825,1,3,4,0.26612265344935926
826,1,3,10,113.61483331242282
828,1,3,4,0.26612265344935926
833,1,3,5,0.2661226332660657
840,1,3,1,175.9927768264233
846,1,3,9,142.49160416252593
847,1,3,6,110.87615961427812
848,1,3,9,140.40164579339114
856,1,3,9,205.3176203096403
894,1,3,7,49.670407623880614
906,0,3,0,0.015376403907886749
910,1,3,9,217.5415556268982
922,1,3,10,117.07613823059057
954,1,3,5,0.2661226332660657
971,1,3,9,142.17744868380643
979,1,3,8,115.88028258912593
1001,1,3,7,50.383824002354814
1006,1,3,6,102.21303060010668
1009,1,3,6,107.90185346105129
