Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,3,5,0.27503400578741316
22,0,3,0,0.039791125760086574
23,1,3,6,71.89258553865453
26,0,3,0,0.03980947899467069
37,1,3,6,141.66503122625855
45,1,3,5,0.27503400578741316
87,1,3,9,167.62679034413586
93,1,3,7,44.030525908062984
95,1,3,6,92.78441728634522
121,1,3,8,105.85330017034985
122,0,3,0,0.009255466517858765
124,1,3,9,174.77982231940453
125,1,3,4,0.2750340282150682
131,1,3,8,167.36227010839104
142,0,3,0,0.01453405934867765
151,1,3,5,0.27503400578741316
175,1,3,6,136.47014783151553
176,1,3,7,42.7838367131971
187,1,3,10,42.86534813721774
204,1,3,6,48.69571671913802
214,1,3,9,171.47230885854276
230,1,3,6,156.79710253696064
231,1,3,7,35.196967305407235
236,1,3,3,16.144546765274907
242,1,3,8,94.486410674168
245,1,3,9,173.42444922882916
252,1,3,1,178.50239625015016
267,1,3,9,65.48008140439752
268,1,3,7,42.68483280439758
276,0,3,0,0.01303365568458629
292,1,3,8,104.34623834941932
311,0,3,0,0.00888945460981251
314,1,3,8,122.30415634025042
319,1,3,2,50.15183940037318
328,1,3,5,0.27503400578741316
330,0,3,0,0.008092232007329024
357,1,3,8,100.46812942779856
364,1,3,8,113.03347355009744
368,1,3,5,0.27503400578741316
375,1,3,7,39.98760621455507
378,0,3,0,0.020563786682626924
380,1,3,5,0.27503400578741316
387,0,3,0,0.005381317663942064
397,1,3,9,87.79188697299573
414,1,3,8,116.30708063445987
420,1,3,9,154.18802074346718
441,1,3,5,0.27503400578741316
448,1,3,8,87.03149672689513
450,0,3,0,0.018432507079949725
454,1,3,6,98.81311728230621
455,1,3,8,166.341980133202
465,0,3,0,0.01337307627096401
481,1,3,9,188.07692557516035
495,1,3,9,119.37463919130587
497,1,3,4,0.2750340282150682
503,0,3,0,0.011175898375248548
509,1,3,6,64.8508459995859
521,0,3,0,0.04521402771006334
522,0,3,0,0.01755590881133995
537,1,3,8,49.89747339431824
546,0,3,0,0.010359197500552692
582,1,3,6,150.3671724059939
586,1,3,1,173.36393110941472
593,1,3,1,182.5225254390569
595,1,3,6,65.29988897481536
612,1,3,10,65.70420670608205
617,1,3,6,102.0686481901833
619,1,3,4,0.2750340282150682
625,1,3,10,183.69662668831177
632,1,3,5,0.27503400578741316
647,0,3,0,0.01283325645212307
