Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,2,5,0.3226974245558161
6,1,2,5,0.3226974245558161
8,1,2,5,0.3226974245558161
26,1,2,4,0.32269744957385116
30,1,2,4,0.32269744957385116
33,1,2,4,0.32269744957385116
35,1,2,4,0.32269744957385116
41,1,2,5,0.3226974245558161
52,1,2,3,13.746598899497839
58,1,2,4,0.32269744957385116
87,1,2,5,0.3226974245558161
100,0,2,0,0.03841900446070799
102,1,2,5,0.3226974245558161
109,1,2,5,0.3226974245558161
116,1,2,3,23.032997178230495
117,1,2,5,0.3226974245558161
119,1,2,4,0.32269744957385116
144,1,2,5,0.3226974245558161
149,1,2,4,0.32269744957385116
151,1,2,4,0.32269744957385116
154,1,2,5,0.3226974245558161
157,1,2,4,0.32269744957385116
164,1,2,5,0.3226974245558161
166,1,2,5,0.3226974245558161
176,1,2,4,0.32269744957385116
178,1,2,5,0.3226974245558161
181,1,2,4,0.3226974245558161
185,1,2,5,0.3226974245558161
186,1,2,4,0.32269744957385116
196,1,2,5,0.3226974245558161
212,0,2,0,0.0550757043961503
216,1,2,2,22.03110780872054
227,0,2,0,0.048201968616265495
246,1,2,4,0.32269744957385116
261,1,2,2,154.02693705725406
262,1,2,5,0.3226974245558161
268,1,2,5,0.3226974245558161
311,1,2,5,0.3226974245558161
318,1,2,3,23.613128073338572
319,1,2,4,0.32269744957385116
327,1,2,5,0.3226974245558161
341,1,2,1,197.64297663408658
389,1,2,5,0.3226974245558161
392,1,2,4,0.32269744957385116
394,1,2,4,0.32269744957385116
398,1,2,1,275.61969142871
403,1,2,1,135.39900458709218
407,0,2,0,0.10337777889484163
411,1,2,5,0.3226974245558161
413,1,2,2,34.96672729499227
433,1,2,5,0.3226974245558161
436,1,2,2,135.02036020634588
439,1,2,5,0.3226974245558161
446,1,2,1,208.37635307383118
458,1,2,1,244.75243708300619
462,0,2,0,0.09479967254464527
478,1,2,5,0.3226974245558161
502,1,2,4,0.32269744957385116
510,1,2,1,185.86886396124837
522,1,2,4,0.32269744957385116
536,1,2,4,0.32269744957385116
552,1,2,5,0.3226974245558161
554,1,2,4,0.32269744957385116
593,1,2,4,0.32269744957385116
595,1,2,5,0.3226974245558161
599,1,2,5,0.3226974245558161
640,1,2,5,0.3226974245558161
646,1,2,4,0.32269744957385116
655,1,2,5,0.3226974245558161
659,1,2,5,0.3226974245558161
663,1,2,4,0.32269744957385116
682,1,2,5,0.3226974245558161
697,1,2,4,0.32269744957385116
699,1,2,4,0.32269744957385116
702,0,2,0,0.04081971222115066
713,1,2,4,0.32269744957385116
765,1,2,5,0.3226974245558161
775,1,2,4,0.32269744957385116
809,1,2,5,0.3226974245558161
818,1,2,5,0.3226974245558161
820,1,2,5,0.3226974245558161
832,1,2,5,0.3226974245558161
840,1,2,5,0.3226974245558161
843,1,2,4,0.32269744957385116
855,0,2,0,0.0455123753733225
871,1,2,5,0.3226974245558161
873,1,2,3,9.579927884449324
876,1,2,1,293.7963493386325
877,1,2,4,0.32269744957385116
886,1,2,4,0.32269744957385116
887,1,2,1,200.63811517765478
889,1,2,4,0.32269744957385116
905,0,2,0,0.05737891541679652
911,1,2,4,0.32269744957385116
930,1,2,1,216.42199690354568
937,1,2,5,0.3226974245558161
952,1,2,5,0.3226974245558161
955,0,2,0,0.05327971287647195
965,1,2,4,0.32269744957385116
972,1,2,2,137.7529404213773
1005,1,2,4,0.32269744957385116
1041,1,2,4,0.32269744957385116
1044,1,2,3,23.874336316184017
1052,1,2,5,0.3226974245558161
1074,1,2,3,19.628460645158892
1098,1,2,5,0.3226974245558161
1099,1,2,5,0.3226974245558161
1103,1,2,2,196.8716515202727
1124,1,2,5,0.3226974245558161
1136,1,2,3,21.07389405696557
1141,1,2,5,0.3226974245558161
1160,1,2,4,0.32269744957385116
1161,1,2,1,222.55099780711768
1179,1,2,5,0.3226974245558161
1198,1,2,2,195.5536590160115
1211,0,2,0,0.5561847459758442
1218,1,2,4,0.32269744957385116
1272,1,2,5,0.3226974245558161
1302,1,2,1,84.43231956407686
1317,1,2,4,0.32269744957385116
1335,1,2,1,245.34437576005763
1342,1,2,1,96.81564997548213
1345,1,2,2,54.97357028385084
1348,1,2,4,0.32269744957385116
1351,1,2,5,0.3226974245558161
1375,0,2,0,0.10490332762656261
1395,1,2,4,0.32269744957385116
1405,0,2,0,0.07824437250852054
1418,1,2,4,0.32269744957385116
1422,1,2,5,0.3226974245558161
1428,1,2,5,0.3226974245558161
1436,1,2,4,0.32269744957385116
1448,1,2,4,0.32269744957385116
1452,1,2,5,0.3226974245558161
1453,1,2,5,0.3226974245558161
1459,1,2,2,90.61500465981948
1472,1,2,1,194.32359219560888
1475,1,2,1,130.86640673961801
1486,0,2,0,0.028994333239093926
1493,1,2,5,0.3226974245558161
1504,1,2,4,0.32269744957385116
1514,1,2,4,0.32269744957385116
1515,1,2,5,0.3226974245558161
1521,1,2,4,0.32269744957385116
1532,1,2,4,0.32269744957385116
1533,1,2,5,0.3226974245558161
1534,1,2,3,14.911039589623378
1539,1,2,4,0.32269744957385116
1540,1,2,4,0.32269744957385116
1551,0,2,0,0.049755837957622374
1555,1,2,5,0.3226974245558161
1568,0,2,0,0.06582142521817763
1572,0,2,0,0.032321431156576944
1580,1,2,1,236.10765588961962
1601,1,2,4,0.32269744957385116
1611,1,2,3,17.96377675940453
1626,1,2,1,284.87522772639034
