Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,0,4,0,0.040419433713557835
9,0,4,0,0.020487243857960514
23,1,4,7,36.46527302201808
35,0,4,0,0.024609396069935355
51,1,4,7,47.560821529051466
66,1,4,4,0.05430068585497251
76,1,4,9,111.04788522040303
77,1,4,8,60.68991637587146
79,1,4,6,57.80576785368103
93,1,4,10,191.63899224492576
94,1,4,1,174.43722572117605
103,1,4,3,19.041003957248517
106,1,4,10,165.26904410564578
116,1,4,9,36.9766903308163
118,1,4,9,72.51234008546125
126,1,4,9,90.02581527866668
148,1,4,5,0.05430068585497251
149,1,4,1,127.88424484644423
157,1,4,8,77.5452695257431
172,1,4,7,44.29900495481509
186,1,4,10,178.50851749262026
187,1,4,1,54.24299639945567
218,1,4,6,37.04302164809338
220,1,4,9,68.59387783468286
222,0,4,0,0.029384885597346918
236,0,4,0,0.022254544786380365
255,1,4,5,0.05430068585497251
263,1,4,4,0.05430070670602454
276,1,4,5,0.05430068585497251
277,1,4,5,0.05430068585497251
310,1,4,3,20.004330956442004
333,0,4,0,0.030467698496421006
340,1,4,9,90.36572289294314
348,1,4,6,55.5785211081434
353,1,4,5,0.05430068585497251
377,1,4,8,33.79834531571586
382,1,4,3,20.720158437877316
389,1,4,9,24.116462657093223
398,1,4,4,0.05430070670602454
414,1,4,1,147.7494379288822
428,1,4,3,20.16520984170203
430,1,4,6,14.63236236545082
432,1,4,9,59.09229297778138
437,0,4,0,0.1298790402563383
444,1,4,7,23.508779815894815
450,1,4,5,0.05430068585497251
452,1,4,1,134.66035914859955
458,1,4,9,112.471153731315
464,1,4,7,44.46116822914338
475,1,4,10,8.263142400154644
486,1,4,5,0.05430068585497251
494,1,4,3,20.574759623695268
510,0,4,0,0.024495228520643602
522,1,4,4,0.05430070670602454
530,1,4,5,0.05430068585497251
539,0,4,0,0.028037350647394807
547,1,4,8,65.87892300734585
556,1,4,7,34.48688558062973
557,1,4,5,0.05430068585497251
559,1,4,1,143.87115490290054
561,1,4,7,44.05768101339922
562,1,4,3,19.837018301623516
584,1,4,1,98.06058897711475
591,1,4,10,58.57674340150752
614,1,4,8,81.37844288565677
620,1,4,6,49.60297142036902
628,1,4,9,90.9964441429616
629,1,4,8,46.36701014475849
651,1,4,4,0.05430070670602454
654,1,4,5,0.05430068585497251
679,1,4,2,76.93647053592817
694,1,4,4,0.05430070670602454
703,0,4,0,0.04507397429404647
710,1,4,1,103.99736177540855
720,1,4,9,90.31705399244248
721,1,4,9,51.371517397027276
729,1,4,9,79.53250130939688
731,0,4,0,0.02585246617173015
752,1,4,4,0.05430070670602454
754,1,4,7,46.98980619649988
757,1,4,10,29.797900504460838
760,1,4,9,71.15945858767084
762,1,4,7,44.863186196486275
783,1,4,1,134.21942275726042
791,1,4,8,93.76906033973934
796,1,4,1,173.95269350251735
817,1,4,4,0.05430070670602454
818,1,4,9,52.705143867432334
841,1,4,9,63.212061216075995
842,1,4,10,60.79423264975552
851,1,4,9,103.65818236146958
852,1,4,4,0.05430070670602454
865,1,4,5,0.05430068585497251
869,1,4,8,82.00505857516457
888,1,4,10,118.12969790921883
895,1,4,8,88.64771057092864
900,1,4,5,0.05430068585497251
903,1,4,5,0.05430068585497251
911,1,4,6,45.22397014093843
924,1,4,4,0.05430070670602454
943,1,4,9,45.63315295577331
961,1,4,9,118.42731609211798
981,1,4,9,90.46249082247466
996,1,4,9,117.64008079417204
999,1,4,5,0.05430068585497251
1002,1,4,9,57.60406648400761
1005,1,4,1,92.99514960424412
1007,1,4,4,0.05430070670602454
1018,1,4,9,90.42656810261353
1023,1,4,1,132.46219526026408
1025,1,4,4,0.05430070670602454
1034,1,4,1,94.32678787464585
1047,1,4,4,0.05430070670602454
1058,0,4,0,0.009769872903859425
1069,1,4,9,27.735081844621174
1072,1,4,3,18.716436865234975
1097,1,4,3,16.531324812825446
1106,1,4,5,0.05430068585497251
1116,1,4,6,40.54141221664116
1122,1,4,2,29.30275994701025
1124,1,4,9,47.89883336584167
1128,0,4,0,0.018360007363960273
1134,1,4,4,0.05430070670602454
1141,1,4,1,161.87142910883395
1148,1,4,6,60.45101547666107
1150,1,4,4,0.05430070670602454
1156,1,4,4,0.05430068183062184
1161,1,4,7,43.99253625694758
1167,1,4,5,0.05430068585497251
1177,0,4,0,0.022788452426648623
1195,1,4,10,72.43107641563216
1210,1,4,9,97.5080218340485
1242,1,4,7,47.600140573245724
1246,1,4,9,100.08661702259487
1258,1,4,7,40.78182482776045
1274,1,4,8,23.866905187389523
1317,1,4,5,0.05430068585497251
1333,1,4,9,117.26676374923824
1340,1,4,4,0.05430070670602454
1352,0,4,0,0.020160374094327926
1363,1,4,6,17.965055801905823
1377,1,4,9,88.81856748491006
1400,1,4,5,0.05430068585497251
1403,1,4,4,0.05430070670602454
1409,1,4,1,86.08085727226039
1438,1,4,3,11.985978459625494
1440,1,4,4,0.05430070670602454
1458,1,4,4,0.05430068585497251
1462,1,4,2,89.58712083831341
1464,1,4,9,118.87638423098927
1471,1,4,10,178.74027907433532
1476,1,4,5,0.05430068585497251
1500,1,4,1,129.4056363320949
1508,1,4,10,177.39829509847627
1512,1,4,1,85.10886337849664
1527,1,4,8,22.40377544185815
1544,1,4,8,43.01749946923568
1551,1,4,9,78.53247494072303
1596,1,4,7,47.03898311394927
1607,1,4,2,36.61252733692519
1621,1,4,1,27.626432509645195
1654,1,4,4,0.05430070670602454
1674,1,4,6,47.15756073619619
1675,1,4,6,86.03668059690602
1681,1,4,6,48.8896056830788
1683,1,4,8,48.59765334071306
1703,1,4,1,150.7170188225233
1704,1,4,1,101.8493374640496
1710,1,4,6,85.55266159604467
1712,1,4,10,57.822493558955635
1713,1,4,9,90.20131805309093
1736,1,4,5,0.05430068585497251
1761,0,4,0,0.02069973534498922
1768,1,4,2,108.1424672517106
1787,1,4,5,0.05430068585497251
1792,1,4,3,20.699957584265043
1800,1,4,4,0.05430070670602454
1803,1,4,10,34.479847347040376
1806,1,4,9,58.15362080447732
1818,0,4,0,0.03051205960610795
1824,1,4,10,62.98250923419851
1842,1,4,5,0.05430068585497251
1843,1,4,9,107.63273158353394
1855,1,4,5,0.05430068585497251
1861,1,4,9,102.07903144480848
1864,1,4,4,0.05430070670602454
1872,1,4,4,0.05430070670602454
1874,1,4,9,31.629294081842943
1881,1,4,10,144.04678116652622
1889,1,4,9,55.25594565348071
1932,1,4,9,109.5941259479473
1933,1,4,4,0.05430068183062184
1940,0,4,0,0.030616202708610173
1948,1,4,4,0.05430068585497251
1963,1,4,9,90.6799385792526
1967,1,4,10,192.17878112899433
1980,1,4,6,23.295326669558897
2011,1,4,1,155.11844130818562
2012,1,4,6,58.78944162975352
2017,1,4,4,0.05430070670602454
2018,1,4,9,106.5045869599831
2021,1,4,4,0.05430070670602454
2023,1,4,6,60.900057633645424
2025,1,4,4,0.05430070670602454
2047,1,4,3,20.99146017234465
2053,1,4,4,0.05430070670602454
2056,1,4,7,42.28591650802203
2099,1,4,5,0.05430068585497251
2121,1,4,9,67.28230614097606
2123,1,4,9,118.36731297849073
2127,1,4,4,0.05430070670602454
2146,1,4,8,80.87724569796238
2166,1,4,9,116.70356651331456
2171,0,4,0,0.03688610417112496
2186,1,4,1,99.26471649642588
2197,0,4,0,0.024700402681913196
2212,1,4,6,55.47344886845074
2213,1,4,9,118.7048457017625
2228,1,4,6,30.66475973093209
2233,1,4,10,58.32864543074442
2240,1,4,8,71.47089540040207
2247,1,4,4,0.05430070670602454
2251,1,4,10,53.931310289217556
2262,1,4,9,77.59751388029682
2269,1,4,1,115.24388328125318
2276,1,4,10,166.1926136770012
2278,1,4,1,111.81398169999039
2339,1,4,6,54.80807076996286
2347,1,4,5,0.05430068585497251
2355,0,4,0,0.01673698174513278
2358,1,4,4,0.05430068585497251
2393,1,4,2,90.72228191159593
2394,1,4,9,84.08176702682215
2401,1,4,7,41.789336706863836
2436,1,4,10,146.10405721032745
2438,1,4,5,0.05430068585497251
2445,1,4,5,0.05430068585497251
2446,1,4,4,0.05430070670602454
2447,1,4,6,67.25802970493837
2449,1,4,9,118.59909930536683
2461,1,4,9,66.20862300782035
2466,1,4,8,83.27332529742631
2479,1,4,4,0.05430070670602454
2483,1,4,6,64.63499236531099
2504,1,4,6,85.51644513189014
2506,1,4,9,88.97783577214155
2514,1,4,1,113.62600428673423
2522,1,4,9,115.8313794565885
2532,1,4,9,27.89560079968935
2537,1,4,3,19.740239589520773
2540,1,4,4,0.05430070670602454
2542,1,4,5,0.05430068585497251
2552,1,4,10,169.2229842283293
2567,0,4,0,0.07131569308146463
2569,1,4,3,17.539347745785182
2570,1,4,7,47.57481884506951
2583,1,4,8,11.750802582392682
2586,1,4,5,0.05430068585497251
2595,1,4,10,190.7079863393975
2599,1,4,5,0.05430068585497251
2604,1,4,7,43.152702492816076
2612,1,4,9,112.36427004691798
2618,1,4,4,0.05430070670602454
2629,1,4,4,0.05430070670602454
2642,1,4,7,35.78796922473861
2648,1,4,9,117.44963501528628
2668,0,4,0,0.05394638158969722
2682,1,4,5,0.05430068585497251
2685,1,4,6,57.17227477479511
2688,1,4,9,88.81970042412759
2699,1,4,6,83.0012320708567
2705,1,4,3,10.161414101220814
2712,1,4,6,61.9382285786294
2721,1,4,9,61.28021930773446
2725,1,4,2,111.07051452930294
2729,1,4,1,178.38583228347292
2730,1,4,8,91.75166752183044
2735,1,4,7,42.45138791971106
2747,1,4,6,68.29816260399996
2751,1,4,9,90.18767966522032
2767,1,4,9,111.78501887258787
2775,1,4,5,0.05430068585497251
2788,1,4,10,108.50128464019043
2792,1,4,9,118.73141375410093
2829,1,4,4,0.05430070670602454
2837,1,4,6,28.095522507644745
2845,1,4,1,151.32552877341664
2888,1,4,4,0.05430068183062184
2909,1,4,4,0.05430070670602454
2921,1,4,9,89.92909224219405
2939,1,4,2,92.08577550347958
