Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,1,6,558.2937246869552
19,1,1,6,352.33680642042606
21,1,1,9,270.0252962482519
22,1,1,9,696.8724210718311
36,1,1,9,535.5622494203478
48,1,1,8,125.29126962054626
54,1,1,9,375.3585919048318
66,1,1,1,368.7636044941853
73,1,1,8,423.34444734855674
86,1,1,8,291.15329414796906
114,1,1,10,209.97903089950037
126,1,1,4,0.33477146962270987
131,1,1,8,575.8704370283623
165,1,1,10,584.717484205698
202,1,1,8,639.5666660488951
205,1,1,3,54.64783419384306
219,1,1,5,0.33477144335387554
221,1,1,5,0.33477144335387554
225,1,1,4,0.33477146962270987
226,1,1,3,59.20674334686341
235,1,1,8,450.6420369518758
237,1,1,8,358.97956210545436
241,1,1,8,549.8843903082505
245,1,1,6,432.8790916084827
259,1,1,6,563.0076303528641
267,1,1,9,638.0585811370387
268,1,1,5,0.33477144335387554
269,1,1,9,612.1370708111675
295,1,1,8,631.935191650684
296,1,1,9,192.81073223083604
308,1,1,9,218.0251224613198
315,1,1,6,645.5165537351709
356,1,1,4,0.33477146962270987
357,1,1,1,565.0054442674839
411,1,1,5,0.33477144335387554
420,1,1,10,527.96419605411
430,1,1,8,380.04966452480744
446,1,1,7,92.53369622367552
459,1,1,4,0.33477146962270987
465,1,1,6,293.09838240666517
473,1,1,1,680.1035692281833
484,1,1,1,488.6129036056198
487,1,1,1,563.2085687272466
496,1,1,8,326.30705829419355
516,1,1,10,265.45486145554906
518,1,1,6,633.8017508515841
519,1,1,8,633.1320075812359
523,1,1,6,450.80788035436944
525,0,1,0,0.10731206901997
527,1,1,6,293.20433595855906
544,1,1,10,390.2229871500452
565,1,1,4,0.33477146962270987
575,1,1,6,630.1897046696168
599,1,1,6,563.5906286382731
606,1,1,9,257.3981851741651
616,1,1,8,276.0867669534312
623,1,1,8,801.8265862928179
629,1,1,3,57.285315070983586
633,1,1,9,348.7033243259938
642,1,1,9,523.4733498204687
648,1,1,10,406.8766453434518
651,1,1,10,199.05277154872454
659,1,1,9,208.82078225088955
665,1,1,9,309.8081853219864
671,1,1,9,229.8892180589303
678,1,1,9,565.7415718277557
684,1,1,2,406.7069878590446
706,1,1,10,404.8600413792455
714,1,1,7,62.469063278139636
722,1,1,9,480.69577156326045
746,1,1,4,0.33477146962270987
752,1,1,6,320.20099857010604
753,1,1,6,352.678483766945
760,1,1,6,322.27093934408094
764,1,1,8,592.1441384947857
772,1,1,9,492.8785122548811
792,1,1,9,179.44811054784458
800,1,1,1,694.305641084647
825,1,1,10,275.48896498460323
828,1,1,8,546.0287133274219
843,1,1,6,350.93937351261104
845,1,1,1,467.6700529154572
856,1,1,9,573.4919432880755
858,1,1,9,240.24251790918402
864,1,1,2,497.24593274581946
874,1,1,9,713.2677187833045
880,1,1,6,630.8516350821375
894,1,1,5,0.33477144335387554
895,1,1,10,198.62085836307745
911,1,1,1,537.2482408886734
918,1,1,9,659.448519316446
943,1,1,6,175.73397357107828
963,1,1,6,640.832369244281
966,1,1,4,0.33477146962270987
970,1,1,4,0.3347714652237959
983,1,1,5,0.33477143895496125
994,1,1,8,369.59912090553917
995,1,1,6,554.8834345072178
996,1,1,10,595.1035254784771
997,1,1,9,356.55754461260244
1004,1,1,4,0.33477146962270987
1005,1,1,1,435.7801744077003
1007,1,1,4,0.33477146962270987
1016,1,1,6,640.1562947813854
1020,1,1,5,0.33477144335387554
1025,1,1,7,84.22476777130314
1032,1,1,5,0.33477144335387554
1042,1,1,5,0.33477144335387554
1092,1,1,8,723.7111473498798
1120,1,1,7,67.81618556994327
1147,1,1,8,303.4938220410373
1148,1,1,8,575.5464647442831
1152,1,1,1,355.7578315344715
1157,1,1,9,612.7294829047939
1166,1,1,5,0.33477144335387554
1176,1,1,9,610.5104572493944
1197,1,1,2,436.81465257006045
1212,1,1,6,302.51822560316214
1233,1,1,8,754.4185974661527
1235,1,1,3,56.50335551932703
1257,1,1,9,119.0767384295323
1259,1,1,10,137.69640857336353
1271,1,1,9,694.0949561950553
1276,1,1,1,448.60468231453933
