Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
11,1,3,5,0.2181296550838385
17,1,3,8,172.78530941927718
19,1,3,1,200.03939579651708
20,1,3,9,103.25498242750433
30,1,3,9,192.32006924512518
57,1,3,10,68.3688177362414
62,1,3,9,207.13814449078615
74,0,3,0,0.010580524987954325
75,1,3,8,40.39997331069889
86,1,3,6,169.01222536979657
115,1,3,6,177.81623896784515
148,1,3,2,102.03030499133598
165,1,3,2,108.37228025859167
181,1,3,1,182.81407906205098
184,0,3,0,0.008407673613488617
210,1,3,5,0.2181296550838385
214,1,3,9,225.54562366542476
224,1,3,7,37.32309737717118
225,1,3,7,31.426324520507094
227,0,3,0,0.013841932387060893
229,0,3,0,0.013186448166481544
240,1,3,7,32.551746565065116
241,0,3,0,0.023854814766977265
247,0,3,0,0.011974524079426018
248,1,3,4,0.21812963198848973
250,1,3,8,156.23181000599777
254,1,3,4,0.21812963198848973
258,1,3,2,82.3491715841539
270,1,3,9,132.65510087382177
281,1,3,8,170.3767498090378
284,1,3,6,96.0327398291938
295,1,3,7,37.29681805523983
312,1,3,9,230.23870717218085
316,1,3,6,117.717026803589
327,1,3,8,158.02741905257625
338,1,3,5,0.2181296550838385
348,1,3,6,41.99342197194802
349,1,3,1,150.56634199134618
355,1,3,5,0.2181296550838385
367,1,3,4,0.21812963198848973
375,1,3,8,106.68957286176891
385,1,3,7,35.08801551298564
390,1,3,9,228.2384064639473
395,0,3,0,0.012256978115780743
397,1,3,3,12.49067582881955
400,1,3,8,80.79613828656412
405,0,3,0,0.011076978663662983
409,1,3,10,162.93556271845074
419,1,3,9,220.81017909254297
426,0,3,0,0.018861105295861772
433,1,3,9,220.29728802329907
454,1,3,4,0.21812963198848973
472,0,3,0,0.009663423245652988
473,0,3,0,0.01481925639428957
474,0,3,0,0.016386767615310067
486,1,3,8,158.11717974522665
490,1,3,8,84.85533762492452
503,1,3,4,0.21812963198848973
508,1,3,7,27.42810627191078
510,1,3,10,190.1764129124298
524,1,3,9,213.7470469999371
530,1,3,9,88.92975679176286
554,1,3,9,137.62454162717694
556,1,3,2,149.3628165417509
564,1,3,4,0.21812963198848973
565,1,3,7,33.629019715067855
567,1,3,7,27.36554851342857
577,1,3,7,34.058708483878654
583,1,3,4,0.21812963198848973
585,1,3,9,90.74983163464584
587,1,3,8,221.07930172086108
598,0,3,0,0.015147761568512774
604,0,3,0,0.022142822270235212
605,1,3,4,0.21812963198848973
613,1,3,9,197.76930530502332
618,0,3,0,0.018993899888006132
635,0,3,0,0.014444543272585776
640,1,3,7,36.9589044313015
647,1,3,9,52.79094016556306
648,1,3,2,77.84040625548158
649,1,3,9,217.45820348781925
652,1,3,9,139.9741391555736
655,1,3,5,0.2181296550838385
662,1,3,5,0.2181296550838385
677,1,3,8,138.76750007330585
689,0,3,0,0.012631915177675803
699,1,3,6,125.77409762378016
702,1,3,6,86.10795229381905
705,1,3,5,0.2181296550838385
722,1,3,10,210.2018422230446
732,1,3,5,0.2181296550838385
745,1,3,1,141.83642548800324
769,1,3,9,160.51804239806765
804,1,3,9,105.1972732250453
849,1,3,6,44.70293611624186
866,1,3,3,12.483616595848796
876,1,3,4,0.21812963198848973
879,1,3,6,95.2707572627706
883,1,3,3,6.824216662947996
890,1,3,9,227.61002463842934
906,1,3,3,12.969866420652485
907,0,3,0,0.016944345032474113
914,0,3,0,0.016759708075691646
947,0,3,0,0.01573546967277323
963,1,3,1,180.21131022477155
975,0,3,0,0.0174275692028884
980,1,3,6,98.20911984197743
992,1,3,4,0.21812963198848973
1009,1,3,9,105.73806316522744
1029,1,3,8,102.2982990836995
1033,1,3,3,8.645821945976335
1043,1,3,8,47.376476793201626
1051,1,3,7,37.465751511073805
1079,0,3,0,0.010535853428569945
1094,0,3,0,0.01433344649474927
1113,1,3,8,201.00476145284634
1122,1,3,9,47.994530816474786
1127,1,3,9,222.11918333218264
1131,1,3,10,174.89460123739096
1138,1,3,6,100.42381302661913
1146,1,3,8,177.6565614185875
1165,1,3,5,0.2181296550838385
1167,1,3,8,62.31479449921651
1174,1,3,3,10.540671821485217
1180,1,3,6,163.31341545057097
1181,1,3,10,63.84324933676226
1183,0,3,0,0.012049699232493924
1193,1,3,9,159.99361259283398
1198,1,3,7,31.157374117905697
1199,1,3,10,211.75647648714056
1206,1,3,5,0.2181296550838385
1223,1,3,4,0.21812963198848973
1254,0,3,0,0.019213011214507057
1343,1,3,9,104.04405943317623
1355,1,3,10,140.42983840602994
1361,1,3,6,45.82552960206795
1366,0,3,0,0.032661042568494614
1374,0,3,0,0.014359797602836066
1397,1,3,8,122.4665384645675
1409,1,3,6,178.34004355233614
1424,1,3,8,156.6368442503759
1426,0,3,0,0.032619139316873415
1429,1,3,9,104.72663316273895
1432,1,3,7,16.329947271891243
1458,1,3,7,30.40160064170868
1465,1,3,3,7.816657735795159
1467,1,3,9,210.06731494089433
1480,1,3,5,0.2181296550838385
1489,0,3,0,0.016842188483006986
1491,0,3,0,0.014236986140286713
1526,1,3,6,31.804506988791495
1545,1,3,8,81.37133354425731
1579,1,3,4,0.21812963198848973
1587,1,3,7,16.164832150374803
1597,1,3,2,36.155802533452416
1598,0,3,0,0.016410330705114985
1607,0,3,0,0.015247673692484472
1624,1,3,9,227.40469201335452
1627,1,3,5,0.21812965273886534
1636,1,3,7,37.34189085801708
1650,1,3,4,0.21812963198848973
1657,1,3,7,37.52970534204601
1658,1,3,9,103.69382682265712
1667,1,3,9,224.88271259182793
1678,1,3,7,37.317922699914156
1687,1,3,8,194.62812004736742
1688,1,3,4,0.21812963198848973
1691,1,3,5,0.2181296550838385
1706,0,3,0,0.02872010628956219
1710,1,3,9,205.9488780913704
1740,1,3,9,200.29929324653617
1753,1,3,4,0.21812963198848973
1754,0,3,0,0.014531167519359763
1765,1,3,10,150.0849590090323
1770,0,3,0,0.03001415956355408
1800,0,3,0,0.025665483641488504
1809,1,3,9,168.49119605696842
1815,1,3,9,224.5587951668063
1829,1,3,1,153.662484911995
1834,1,3,5,0.2181296550838385
1842,1,3,4,0.21812963198848973
1868,1,3,8,66.65560134250185
1874,1,3,9,102.3487228689228
1875,0,3,0,0.01241799059962006
1884,0,3,0,0.019762425158731233
1888,1,3,10,69.91145141278201
1910,1,3,4,0.21812963198848973
1915,1,3,8,86.08772378992265
1924,0,3,0,0.02097407413922559
1928,1,3,6,99.50598346497763
1929,1,3,5,0.21812965273886534
1937,1,3,9,184.82704990543206
1958,1,3,7,36.80531009794326
1989,1,3,3,13.027852799133859
2002,1,3,7,37.401307682033384
2005,1,3,10,64.98564535796596
2015,0,3,0,0.014612591177993333
2018,1,3,5,0.2181296550838385
2028,1,3,4,0.21812963198848973
2066,1,3,5,0.2181296550838385
2076,1,3,5,0.2181296550838385
2084,1,3,9,85.38865912871101
2098,1,3,1,84.51704453965637
2133,1,3,9,92.85988468035018
2155,1,3,4,0.21812963198848973
2166,1,3,7,17.206159793689462
2183,1,3,9,191.8921670944479
2201,1,3,6,181.68303456233596
2202,1,3,8,87.99544720891615
2210,1,3,4,0.21812963198848973
2234,1,3,9,78.03048299081402
2256,1,3,10,154.0098868561754
2263,0,3,0,0.012057887612091464
2265,1,3,10,52.76247143523109
2267,1,3,5,0.2181296550838385
2272,1,3,5,0.2181296550838385
2308,1,3,6,54.30013918165965
2321,1,3,4,0.21812963198848973
2323,0,3,0,0.01363253082216069
2327,1,3,4,0.21812963198848973
2355,1,3,1,59.830587728550924
2373,1,3,9,142.92856769956313
2379,1,3,9,93.62856672079145
2390,1,3,9,175.6741364177713
2391,1,3,1,83.20584521373816
2413,1,3,2,35.637088734539674
2420,1,3,9,65.62183811139126
2427,1,3,8,190.52855040722446
2432,1,3,8,124.79629197746523
