Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
17,1,1,6,312.95874393733123
30,1,1,8,438.9187151859787
47,1,1,8,342.26475828366546
50,1,1,3,72.9711789386751
72,1,1,8,472.5957019769782
81,1,1,4,0.45195319110194193
93,1,1,8,649.0469730283098
100,1,1,5,0.45195308319804417
113,1,1,6,667.9655906461304
114,1,1,4,0.45195319110194193
133,1,1,6,336.15536493046085
146,1,1,6,660.8680176611308
149,1,1,4,0.45195319110194193
157,1,1,6,675.6152577585499
163,1,1,8,741.131381058473
185,1,1,2,228.6462997779696
190,1,1,1,156.91943885760446
207,1,1,5,0.45195308319804417
217,1,1,9,481.15826033739694
221,1,1,6,672.6135839329382
223,1,1,9,630.3675753812034
235,1,1,4,0.45195319110194193
240,1,1,6,233.91195938219943
243,1,1,5,0.45195308319804417
246,1,1,8,673.1532026090085
256,1,1,4,0.45195319110194193
260,1,1,10,595.5624143081425
267,1,1,8,301.11896634363393
278,1,1,5,0.45195308319804417
283,1,1,4,0.45195319110194193
299,1,1,9,250.21167884774877
304,1,1,5,0.45195308451806915
311,1,1,8,692.6097411599399
324,1,1,5,0.45195308319804417
370,1,1,4,0.45195319110194193
381,1,1,6,212.35094050901506
385,1,1,9,729.6415090302254
392,1,1,5,0.45195308319804417
401,1,1,5,0.45195308319804417
416,1,1,5,0.45195308319804417
422,1,1,1,454.1548505045026
425,1,1,8,587.4129505153021
426,1,1,8,234.74224283855324
438,1,1,1,468.04804481442176
452,1,1,1,259.8833793081556
461,1,1,10,97.75274301072227
463,1,1,9,723.8697384674773
470,1,1,5,0.45195308319804417
473,1,1,4,0.45195319110194193
482,1,1,5,0.45195308319804417
493,1,1,4,0.45195319110194193
516,1,1,8,412.34098980992025
517,1,1,5,0.45195308319804417
536,1,1,5,0.45195308319804417
542,1,1,4,0.45195319110194193
545,1,1,5,0.45195308319804417
571,1,1,10,554.2480404446017
575,1,1,8,575.0685534889507
607,1,1,3,70.21689627207695
611,1,1,10,101.89437658565227
621,1,1,9,276.9707262843297
626,1,1,2,148.38103707670933
648,1,1,8,335.06616499511097
658,1,1,3,56.86554729602387
664,1,1,8,713.707050281601
694,1,1,4,0.45195319110194193
713,1,1,4,0.45195319110194193
714,1,1,8,733.2358271976473
717,1,1,4,0.45195319110194193
724,1,1,5,0.45195308319804417
730,1,1,7,78.07563914512201
771,1,1,5,0.45195308319804417
789,1,1,9,478.1081108854641
792,1,1,10,438.70968719672527
818,1,1,5,0.45195308319804417
823,1,1,5,0.45195308319804417
843,1,1,5,0.45195308319804417
857,1,1,5,0.45195308319804417
894,1,1,1,220.49563238031087
899,1,1,9,265.3278914380379
904,1,1,4,0.45195319110194193
909,1,1,10,145.91968883328408
915,1,1,4,0.45195319110194193
927,1,1,1,622.3097852850649
933,1,1,10,365.17621126389605
952,1,1,9,182.2620567763708
984,1,1,9,727.1059625209034
987,1,1,9,484.87094855078635
991,1,1,6,615.3614972941973
992,0,1,0,0.17166690189732678
1008,1,1,1,610.1593878679313
1011,1,1,6,583.3038563993641
1016,1,1,6,534.2802180035414
1023,1,1,10,407.63139613175593
1025,1,1,10,511.1953725265242
1026,1,1,3,71.08240811323697
1027,1,1,1,633.1323918061287
1040,1,1,1,501.3864532396861
1085,1,1,9,316.5109489302644
1126,1,1,9,481.1413857734018
1128,1,1,8,548.1680817036086
1153,1,1,4,0.45195319110194193
1154,1,1,9,496.172908375196
1164,1,1,6,618.6884593241706
1186,1,1,9,333.79270320359535
1207,1,1,9,548.0977840995981
1212,1,1,7,92.12880692714793
1216,1,1,7,127.67723125918914
1218,1,1,5,0.45195308319804417
1261,1,1,9,143.12144435120382
1274,1,1,1,203.60477963706384
1290,1,1,6,556.5040548373977
1294,1,1,10,592.8263905948372
1295,1,1,10,215.1435382544359
1305,1,1,4,0.45195319110194193
1317,1,1,10,362.2688475622477
1330,0,1,0,0.07602913504918764
1340,1,1,6,408.17833203972214
1345,1,1,6,576.5487148988743
1352,1,1,4,0.45195319110194193
1361,1,1,4,0.45195319110194193
1368,1,1,6,656.8187069650104
1372,1,1,5,0.45195308319804417
1381,0,1,0,0.08273012131600316
1382,1,1,8,361.8962298247812
1404,1,1,9,451.0964964811546
1410,1,1,6,199.2582330218343
1419,1,1,10,365.9135716098706
1426,1,1,9,685.3932459902245
1432,1,1,4,0.45195319110194193
1434,1,1,6,640.5177243597515
1441,1,1,8,567.4421998112572
1460,1,1,8,702.4273050125119
1473,1,1,2,122.71518858098584
1483,1,1,9,694.1724334859326
1486,1,1,6,205.2255462645521
1501,1,1,1,524.4997808908623
1542,1,1,10,601.8015848991491
1562,1,1,6,314.84173875454263
1570,1,1,8,360.9335660227015
1575,1,1,6,538.1006270392049
1600,1,1,10,280.6219405438346
1615,1,1,9,667.4913951545535
1622,1,1,6,122.41970065438775
1642,1,1,5,0.45195308319804417
1649,1,1,6,659.4845755264469
1665,1,1,9,463.75843523926443
1671,1,1,4,0.45195319110194193
1683,1,1,4,0.45195319110194193
1685,1,1,6,665.0165857459898
1709,1,1,8,301.2300700793723
1720,1,1,5,0.45195308319804417
1731,1,1,3,71.56373953365693
1737,1,1,8,697.1664608602273
1738,0,1,0,0.12035572999156396
1748,1,1,2,383.5461046970335
1753,1,1,9,296.0616951650264
1778,1,1,1,633.9030034963047
1781,1,1,10,146.04877253676742
1785,1,1,10,487.0819502795548
1786,1,1,8,788.2273610634976
1787,1,1,9,643.0192888291622
1793,1,1,1,304.6530357866434
1823,1,1,9,371.7704110239074
1824,1,1,6,639.9771731302342
1825,1,1,8,148.01082056924307
1831,1,1,6,381.23513344007443
1842,1,1,5,0.45195308319804417
1848,1,1,9,743.3067933315194
1868,1,1,5,0.45195308319804417
1871,1,1,1,405.9298600108902
1917,1,1,3,42.49311736583092
1921,1,1,8,460.12407806926643
1923,1,1,6,665.6512832248907
1924,0,1,0,0.10547960544163161
1952,1,1,7,115.88746649250012
1953,1,1,5,0.45195308319804417
1956,1,1,1,563.2172080672889
1958,1,1,4,0.45195319110194193
2004,1,1,8,473.143553608759
2010,1,1,1,541.0073944964997
2011,1,1,5,0.45195308319804417
2021,1,1,8,417.5705701516253
2053,1,1,8,633.0154531022706
2059,1,1,10,424.7554062722649
2061,1,1,9,164.03839274465923
2088,1,1,6,130.96396863549822
2110,1,1,8,688.2752399103742
2122,1,1,8,451.2764382731802
2123,1,1,9,232.71757203892082
2131,1,1,8,288.87783045642993
2136,1,1,10,607.9166368238193
2137,1,1,4,0.45195319110194193
2143,1,1,8,312.3874274141503
2146,1,1,6,594.9652341341096
2150,1,1,6,160.4710395922155
2158,1,1,9,728.152367543023
2167,1,1,4,0.45195319110194193
2168,1,1,8,443.659877987931
2177,1,1,9,638.2598801986948
2211,1,1,10,246.58737149433333
2231,1,1,5,0.45195308319804417
2237,1,1,9,726.9826568454317
2240,1,1,4,0.45195319110194193
2241,1,1,8,469.4242057151182
2243,1,1,2,147.93695521757883
2251,1,1,9,169.81617079423364
2259,1,1,8,137.8581182747902
2274,1,1,6,620.6298415696534
2277,1,1,5,0.45195308319804417
2280,1,1,4,0.45195319110194193
2285,1,1,8,399.9598331436292
2286,1,1,10,295.16346619743535
2297,1,1,7,56.73349439765287
2300,1,1,10,472.6448176771967
2325,1,1,10,461.43706163576354
2328,1,1,5,0.45195308319804417
2333,1,1,9,705.5935267232572
2338,1,1,5,0.45195308319804417
2355,1,1,10,179.74053852005454
2362,1,1,5,0.45195308319804417
2364,1,1,4,0.45195319110194193
2366,1,1,5,0.45195308451806915
2368,1,1,7,44.43654269001193
2374,1,1,7,93.91904245257192
2375,1,1,9,430.0166818861456
2376,1,1,3,61.29285824352015
2382,1,1,5,0.45195308319804417
2392,1,1,2,380.2411169662766
2393,1,1,5,0.45195308319804417
2398,1,1,10,95.44929805751089
2399,1,1,4,0.45195319110194193
2401,1,1,6,597.764202116823
2410,1,1,4,0.45195319110194193
2412,1,1,6,395.47282657457373
2414,1,1,10,264.69822776929266
2430,1,1,8,648.2283821076586
2449,1,1,8,781.519924197737
2455,1,1,4,0.45195319110194193
2464,1,1,7,126.82797170857194
2465,1,1,9,708.8767330687047
2467,1,1,9,120.75281171962712
2471,1,1,5,0.45195308319804417
2495,1,1,2,397.3782918859702
2507,1,1,6,573.9023661514625
2514,1,1,10,576.8358929831891
2520,1,1,8,772.6678486191732
2544,1,1,9,477.63977688293085
2545,1,1,7,107.34891538522847
2555,1,1,9,629.3330824777472
2565,1,1,8,259.15343516189165
2570,1,1,7,28.375383316988504
2577,1,1,2,152.93078440639596
2581,1,1,9,446.02728537160885
2592,1,1,10,151.30638615598383
2595,1,1,6,667.4068833831512
2596,1,1,10,362.6097948036197
2614,1,1,8,625.0689061676713
2633,1,1,1,225.05925952151443
2636,1,1,9,474.9467794203643
2638,1,1,6,496.9857521226849
2680,1,1,8,177.43350741514553
2682,1,1,6,248.92902436119968
2693,1,1,5,0.45195308319804417
2715,1,1,4,0.45195319110194193
2731,1,1,10,604.4192482915387
2741,1,1,4,0.45195319110194193
2751,1,1,4,0.45195319110194193
2756,1,1,10,291.178183445735
2775,1,1,5,0.45195308319804417
2777,1,1,8,327.0885291909927
2779,1,1,5,0.45195308319804417
2784,1,1,3,71.1573611578709
2789,1,1,1,301.133360550392
2790,1,1,4,0.45195319110194193
2809,1,1,6,382.1533278738524
2814,1,1,2,91.43040800002014
2820,1,1,1,594.8090552962934
2823,1,1,8,598.1826688356617
2832,1,1,9,436.82919902338216
2838,1,1,6,665.358630413051
2840,1,1,5,0.45195308319804417
2852,1,1,9,396.4003763366012
2866,1,1,5,0.45195308319804417
2874,1,1,9,432.7717942005745
2880,1,1,8,128.437284854806
2881,1,1,2,337.5727090152109
2884,1,1,1,571.5975617888291
2890,1,1,5,0.45195308319804417
2899,1,1,2,315.8619257710363
2904,1,1,1,285.22807774521675
2906,1,1,10,135.66861128619368
2928,1,1,5,0.45195308319804417
2930,1,1,9,713.6624525482833
2932,1,1,6,562.9620497494292
2945,1,1,9,480.9668213569064
2953,1,1,9,633.7844434356351
2966,1,1,10,205.75942796683609
2974,1,1,6,375.9813033873445
2975,1,1,8,604.2843544942641
2977,1,1,5,0.45195308319804417
2990,1,1,5,0.45195308319804417
2995,1,1,9,229.02802481428807
3000,1,1,10,246.51798555392938
3005,1,1,5,0.45195308319804417
3014,1,1,6,434.5273911841758
3022,1,1,10,242.05983633146857
3035,1,1,10,359.9545795757362
3056,1,1,1,426.47141146823714
3066,1,1,5,0.45195308319804417
3068,0,1,0,0.1403944477552348
3078,1,1,7,129.40875077352493
3081,1,1,6,219.59267769781434
3083,1,1,9,717.931644107336
3090,1,1,5,0.45195308319804417
3094,1,1,7,92.25575933096697
3097,1,1,9,623.0543212644061
3106,1,1,9,682.3559093257868
3112,1,1,6,417.44067233528165
3121,1,1,10,548.8127570083197
3143,1,1,7,53.4747596096182
3156,1,1,6,424.04146923839374
3163,1,1,9,730.4828665743541
3167,1,1,8,142.6685582560417
3174,1,1,9,218.5304167760289
3204,1,1,9,421.23220251321095
3210,1,1,2,406.21145280905483
3223,1,1,6,315.2622387960948
3243,1,1,5,0.45195308319804417
3244,1,1,3,69.77248900010156
3247,1,1,6,542.2276981451091
3252,1,1,5,0.45195308319804417
3262,1,1,4,0.45195319110194193
3286,1,1,8,112.4093644831168
3288,1,1,8,296.0152724692927
3296,1,1,4,0.45195319110194193
3306,1,1,10,607.2936162638363
3352,1,1,6,375.08899197047714
3353,1,1,7,114.6853029323959
3355,1,1,8,750.3998092139175
3357,1,1,7,38.77849279768459
3362,1,1,3,40.5907637213685
3420,1,1,9,703.4419711046944
3440,1,1,5,0.45195308319804417
3446,1,1,7,126.00152536076439
3453,1,1,2,175.19110964659185
3460,1,1,6,279.41381016324806
3466,1,1,5,0.45195308319804417
3474,1,1,2,334.4556344483442
3506,1,1,1,473.9371520981538
3513,1,1,4,0.4519531739126593
3536,1,1,1,555.5685920798901
3540,1,1,5,0.45195308319804417
3553,1,1,6,512.5154081617211
3586,1,1,8,263.7784041276743
3588,1,1,8,304.63487801451026
3591,1,1,10,587.9878984899514
3603,1,1,3,70.05138831087726
3607,1,1,8,621.8234612466387
3641,1,1,9,693.3126339170962
3659,1,1,6,409.79498272705877
3673,1,1,8,727.4196757918992
3703,1,1,9,441.27476993558804
3710,1,1,2,360.0129048725892
3721,1,1,8,692.6765351374199
3727,1,1,1,600.9006370030955
3733,1,1,5,0.45195308319804417
3734,1,1,9,321.23823865518455
3738,1,1,6,662.8433976182489
3762,1,1,10,361.7653919062998
3763,1,1,6,655.141870715883
3771,1,1,7,18.14797545415668
3775,1,1,6,595.2645813151339
3785,1,1,4,0.45195319110194193
3786,1,1,2,140.1040289749833
3794,1,1,8,440.9166922707873
3796,1,1,5,0.45195308319804417
3806,1,1,8,259.64531456498554
3807,1,1,7,128.1910569605005
3820,1,1,4,0.45195319110194193
3825,1,1,4,0.45195319110194193
3829,1,1,5,0.45195308319804417
3834,1,1,5,0.45195308451806915
3836,1,1,6,226.17200107487753
3890,1,1,2,204.01082178367213
