Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,1,9,444.6015754766114
18,1,1,7,71.88919173791938
20,1,1,5,0.3429884151453083
22,1,1,6,472.7859422376877
24,1,1,6,731.5004417263145
28,1,1,6,461.4919807524262
37,1,1,6,224.82944832173342
52,1,1,6,229.4067531592939
56,1,1,5,0.3429884151453083
65,1,1,8,355.2024589224515
73,1,1,2,149.97723959089635
87,1,1,8,661.8606690086675
88,1,1,2,109.79147452565014
110,1,1,1,712.0548372339927
116,1,1,10,344.533391940921
122,1,1,5,0.3429884151453083
159,1,1,10,296.8820393698201
165,1,1,7,52.72355331295083
180,1,1,6,472.46434133401874
186,1,1,9,517.9807172141007
187,1,1,4,0.34298844888582214
209,1,1,10,336.5443576859814
212,1,1,10,621.2818083030387
218,1,1,8,373.76169847674294
220,1,1,8,478.48193190489945
226,1,1,8,681.6171901011971
239,1,1,10,243.87879676010897
249,1,1,6,665.3886767510436
251,1,1,8,247.81456733568132
254,1,1,8,328.2566995624275
255,1,1,10,165.44699230983395
265,1,1,5,0.34298841125604296
290,1,1,10,703.7562192117454
291,1,1,9,57.4383077992644
294,1,1,4,0.34298844888582214
306,1,1,5,0.3429884151453083
318,1,1,6,275.35023453226614
340,1,1,4,0.34298844888582214
358,1,1,6,494.08952315412824
367,1,1,6,709.5325356206023
369,1,1,6,498.6874211720697
377,1,1,4,0.34298844888582214
388,1,1,9,722.7849249555936
405,1,1,7,10.153029018820233
414,1,1,4,0.34298844888582214
421,1,1,5,0.3429884151453083
427,1,1,6,466.4196585450107
428,1,1,4,0.34298844888582214
431,1,1,4,0.34298844888582214
436,1,1,8,542.5016795131298
464,1,1,4,0.34298844888582214
485,1,1,8,468.5639588586495
489,1,1,5,0.3429884151453083
491,1,1,9,402.7864100869023
501,1,1,7,88.15608469706363
524,1,1,6,623.406089115686
529,1,1,8,413.43451692150705
544,1,1,6,774.1183029566314
549,1,1,10,431.51390520750294
556,1,1,7,11.473533378454809
559,1,1,6,284.8939425218475
564,1,1,8,147.94124863485607
567,1,1,4,0.3429884474527766
570,1,1,8,180.73620896014796
579,1,1,6,698.1531167460636
583,1,1,5,0.3429884151453083
612,1,1,5,0.3429884151453083
622,1,1,9,762.9975879118261
624,1,1,6,233.14230109236374
638,1,1,4,0.34298844888582214
642,1,1,4,0.34298844888582214
645,1,1,5,0.3429884151453083
660,1,1,9,518.7571216276637
668,1,1,4,0.34298844888582214
670,1,1,9,676.7968660443041
