Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,1,5,0.3271043957567492
19,1,1,8,460.66395234356435
39,1,1,9,502.1259286975491
42,1,1,10,613.768445099137
46,1,1,2,335.2474451728927
58,1,1,6,221.40119317553112
66,1,1,4,0.32710442160209907
68,1,1,6,200.4263398630677
70,1,1,4,0.32710442160209907
105,1,1,3,58.67257776422128
111,1,1,1,624.5273090421108
132,1,1,9,178.46247522573785
134,1,1,4,0.32710442160209907
140,1,1,9,772.7486237776933
145,1,1,7,102.71244623075914
147,1,1,4,0.32710442160209907
173,1,1,9,413.87749208220987
175,1,1,4,0.32710442160209907
188,1,1,7,110.26224005930528
193,1,1,8,586.1221673153924
205,1,1,1,532.2095112022722
211,1,1,10,201.32146842345344
216,1,1,7,55.09909691970431
230,1,1,9,270.34175781571145
236,1,1,9,703.0070347415215
261,1,1,9,224.23690343466376
272,1,1,5,0.3271043957567492
273,1,1,4,0.32710442160209907
281,1,1,10,341.94318213398515
289,1,1,6,390.70280398277174
297,1,1,7,60.78956485611314
302,1,1,10,69.58123218178127
307,1,1,5,0.3271043957567492
313,1,1,10,330.3293961350448
322,1,1,9,714.7974718497206
345,1,1,9,335.2510739199509
346,1,1,9,691.2282719245276
348,1,1,6,635.6414128267563
359,1,1,6,431.6366957316668
360,1,1,2,161.25972189464503
371,1,1,2,194.77909102842094
391,1,1,10,249.47486373055375
396,1,1,9,431.17100739511494
399,1,1,6,615.6867631258128
437,1,1,2,116.89935462016601
450,1,1,8,201.50433370596326
451,1,1,7,104.7206245826071
488,1,1,6,704.401875626726
499,1,1,10,545.299133812993
500,1,1,4,0.32710442160209907
505,1,1,9,225.03812499887468
523,1,1,10,553.0316244302849
563,1,1,4,0.32710442160209907
565,0,1,0,0.1699852719248629
568,1,1,9,503.43994341300703
574,1,1,6,581.0380509201972
590,1,1,9,559.1236632870714
604,1,1,9,393.3331476383404
605,1,1,7,46.34640136050396
609,1,1,4,0.32710442160209907
625,1,1,5,0.3271043957567492
636,1,1,8,685.3663963999754
643,1,1,9,711.2558504537193
649,1,1,1,364.70932249931604
656,1,1,7,60.969894317857225
665,1,1,6,697.0774540635803
679,1,1,10,305.77505377311195
684,1,1,7,13.803758226592853
690,1,1,6,611.1276770071346
757,1,1,4,0.32710442160209907
758,1,1,10,605.0812460726395
760,1,1,5,0.3271043957567492
782,1,1,9,323.0896739519674
790,1,1,2,227.3233991687437
800,1,1,8,199.57575716946388
802,1,1,6,561.4286575529641
816,1,1,8,497.8843684797424
828,1,1,3,74.59667011696608
831,1,1,6,529.9297230253886
