Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,4,10,20.980347484407083
3,1,4,2,34.13455530343589
6,1,4,5,0.3140770271387276
26,1,4,9,67.91850674229177
33,1,4,3,12.099976426637713
42,1,4,1,88.25906551717243
53,1,4,3,12.3812932152485
56,0,4,0,0.038191355927650286
84,1,4,10,38.44100542638787
98,1,4,1,33.934619572401054
119,1,4,9,66.12122851834283
128,1,4,4,0.3140770587494386
135,0,4,0,0.011397658537189001
147,1,4,6,40.98846989776254
155,1,4,9,45.57135596062648
162,1,4,6,41.11686143914747
174,1,4,1,27.610916092467072
191,1,4,9,61.350982622531255
198,1,4,5,0.3140770271387276
201,1,4,7,27.089181773423928
209,1,4,1,43.41722122704147
211,1,4,9,74.13203686703622
241,1,4,7,27.346812441021036
242,1,4,5,0.3140770271387276
251,1,4,6,37.96681915397787
254,0,4,0,0.029114051010958205
259,1,4,9,60.31886592038855
284,1,4,2,3.847347399985274
292,1,4,4,0.3140770587494386
298,1,4,7,28.24609145775299
303,1,4,5,0.31407702701225243
317,1,4,8,41.34993263450014
335,0,4,0,0.017632281723516503
338,1,4,4,0.3140770587494386
368,1,4,9,69.40750359875518
372,1,4,1,52.68384521114726
384,1,4,1,16.416128861749026
386,1,4,9,12.674882902383752
388,1,4,2,19.57393948613776
406,1,4,5,0.3140770271387276
409,1,4,8,45.70300926539959
421,1,4,9,14.792553583686475
424,1,4,7,10.937693676939155
429,1,4,9,22.18026755476236
436,1,4,4,0.3140770587494386
441,1,4,6,22.78335323604967
453,1,4,7,28.30332016136998
461,1,4,3,7.133652193097335
489,1,4,6,19.702812251516228
491,1,4,9,46.988031229867126
496,1,4,2,56.75048182276623
499,1,4,5,0.3140770271387276
504,1,4,5,0.3140770271387276
516,1,4,2,48.95640106584258
521,1,4,5,0.3140770271387276
537,1,4,4,0.3140770587494386
568,1,4,9,13.553324469171075
577,0,4,0,0.03460838561265537
578,1,4,7,27.397063813057382
579,1,4,3,7.792686823707617
585,0,4,0,0.012529065934184493
590,0,4,0,0.014766279975577765
593,1,4,8,19.98885393422521
598,1,4,7,27.809899848828252
607,1,4,9,72.38101422970341
615,1,4,1,74.97063191321192
625,0,4,0,0.03878249843765727
638,1,4,2,14.008236448975225
671,1,4,9,40.10777939814682
678,1,4,3,12.351875398902056
680,1,4,1,83.79909510884062
685,0,4,0,0.32418479297233194
718,1,4,9,73.49981548695315
727,1,4,5,0.3140770271387276
735,1,4,7,28.52618248116644
755,1,4,9,50.79839741977166
761,1,4,3,12.085512450302375
780,1,4,3,6.007170244311223
787,1,4,10,73.25862847169007
789,1,4,4,0.3140770587494386
802,1,4,4,0.3140770587494386
809,1,4,7,10.831623655391494
810,1,4,7,28.778565600675424
811,1,4,7,28.6822392563357
812,1,4,7,27.113500451903114
816,1,4,1,64.05018841315731
822,1,4,8,23.03846796906476
828,1,4,4,0.3140770587494386
836,1,4,1,112.60713456602109
845,1,4,4,0.3140770587494386
853,1,4,3,10.819857659320038
856,1,4,1,98.9566852722454
857,0,4,0,0.01851836598329776
881,1,4,8,8.65067859357842
883,1,4,7,25.563182666926117
898,1,4,6,52.17542926533137
920,1,4,4,0.3140770587494386
921,1,4,1,33.33738838145406
939,1,4,5,0.3140770271387276
945,1,4,9,72.55934031392101
951,1,4,4,0.3140770587494386
954,0,4,0,0.008341039184881292
955,1,4,5,0.3140770271387276
956,1,4,9,73.43051957598331
957,1,4,9,54.55706195767616
967,1,4,4,0.3140770587494386
971,1,4,8,24.047773270415526
973,1,4,7,26.450197026985055
975,1,4,8,51.80626797291911
989,1,4,9,40.590206724675596
1001,1,4,8,44.108075484364036
1006,1,4,9,22.539297845154458
1015,1,4,7,23.277336292853207
1021,1,4,5,0.3140770271387276
1038,1,4,8,25.42323581957311
1042,1,4,4,0.3140770587494386
1052,1,4,7,24.973323390219765
1059,1,4,4,0.3140770587494386
1061,1,4,9,58.230684995679965
1079,1,4,5,0.3140770271387276
1085,1,4,9,63.8290103853357
1095,1,4,8,39.51801137712972
1101,1,4,5,0.3140770271387276
1113,1,4,1,100.1709943833536
1130,1,4,8,57.68008039467461
1138,1,4,5,0.3140770271387276
1145,1,4,9,12.700149132482876
1149,1,4,1,83.027309996607
1151,1,4,9,53.72525510085488
1169,1,4,5,0.3140770271387276
1186,1,4,9,51.52885234315675
1193,1,4,5,0.3140770271387276
1196,1,4,9,37.49004691119989
1202,1,4,9,64.08342536010967
1207,1,4,8,49.55398901149866
1213,1,4,9,48.319225875839045
1218,1,4,7,25.164718620328447
1223,1,4,8,43.83467591095634
1231,1,4,9,33.456189388703606
1239,1,4,9,49.94188852443617
1243,1,4,8,54.970571898741795
1250,1,4,1,102.47159365667447
1251,1,4,1,18.369307585900767
1261,1,4,4,0.3140770587494386
1268,1,4,10,21.41227454036158
1269,1,4,8,49.98984065209657
1276,1,4,7,27.774716624548777
1281,1,4,7,28.278643197578614
1288,1,4,10,63.133970400991075
1308,1,4,1,20.690237168083726
1310,1,4,9,53.56077065450627
1314,1,4,9,55.54205765191653
1324,1,4,8,52.26107536761217
1326,1,4,9,39.9291589145976
1330,1,4,8,57.80775260113347
1331,1,4,2,66.70063191444602
1337,1,4,4,0.3140770587494386
1346,1,4,7,28.66513389546144
1349,1,4,7,29.01534271504682
1351,1,4,9,55.699757888994576
1356,1,4,10,2.397280602452515
1383,1,4,7,28.597471972257445
1386,1,4,1,102.3004795462406
1388,1,4,10,31.971844960523086
1390,1,4,9,54.79466509865582
1395,1,4,8,23.105903362480113
1407,1,4,5,0.3140770271387276
1414,1,4,8,44.64844482942829
1428,1,4,4,0.3140770587494386
1432,1,4,5,0.3140770271387276
1435,1,4,4,0.3140770587494386
1437,1,4,1,70.75542369383996
1443,1,4,5,0.3140770271387276
1449,1,4,7,18.444182133678634
1470,1,4,8,38.46832872396751
1480,1,4,9,21.11390699481325
1488,1,4,9,47.18785751592863
1507,1,4,4,0.3140770587494386
1529,1,4,10,18.400483944683803
1538,1,4,9,68.37613380795587
1540,1,4,8,8.309020107051895
1549,1,4,5,0.3140770271387276
1550,0,4,0,0.08537821588326934
1573,1,4,9,72.61926046055001
1583,1,4,7,19.842596189051356
1588,1,4,8,20.422507367804776
1589,1,4,9,42.634623767300695
1617,1,4,4,0.3140770587494386
1625,1,4,3,9.229276315191363
1638,1,4,9,52.765545182348205
1639,1,4,6,52.27142724210262
1643,1,4,9,52.34275913228636
1657,1,4,6,22.412247756518937
1686,1,4,2,43.26222789434145
1687,1,4,3,7.7492544253226
1691,1,4,5,0.3140770271387276
1692,1,4,6,9.839373313463883
1701,1,4,8,57.81638079768804
1708,1,4,4,0.3140770587494386
1711,1,4,10,73.63854989615396
1729,1,4,4,0.3140770271387276
1740,1,4,1,101.78678407150566
1744,1,4,9,51.86388851195321
1745,1,4,6,36.69656315435698
1770,1,4,9,73.45800063386577
1786,1,4,5,0.3140770271387276
1788,1,4,9,73.23645168652963
1798,1,4,1,40.2084946834431
1802,1,4,9,51.699612808102884
1817,1,4,9,46.50545159032055
1832,1,4,4,0.3140770587494386
1840,1,4,9,73.14563174149265
1844,1,4,5,0.3140770271387276
1845,1,4,9,58.69470081907725
1848,1,4,6,25.428992332335604
1849,0,4,0,0.043347550626818374
1862,1,4,6,22.58102470603261
1871,1,4,9,55.308647660023716
1873,1,4,10,27.24519956683088
1883,1,4,4,0.3140770587494386
1886,1,4,5,0.3140770271387276
1893,0,4,0,0.026574933086615425
1895,1,4,4,0.31407706073060865
1898,1,4,1,110.69874586736167
1903,1,4,2,49.796702472674575
1914,1,4,9,50.91568925559786
1917,1,4,7,28.921098194877075
1923,1,4,5,0.3140770271387276
1945,1,4,9,53.23594446790631
1956,1,4,9,54.60248905614566
1964,1,4,6,25.555137572543174
1983,1,4,4,0.3140770587494386
2010,1,4,9,54.34593748353265
2028,1,4,1,36.357674885645324
2045,1,4,1,40.687938581007856
2046,1,4,10,28.15344728016502
2055,1,4,5,0.3140770271387276
2070,1,4,9,55.67114265265873
2075,1,4,7,25.656970360632066
2095,1,4,5,0.3140770271387276
2100,1,4,9,46.54522444869182
2110,1,4,9,16.058308712039032
2130,1,4,8,18.476846891269044
2140,1,4,5,0.3140770271387276
2157,1,4,3,6.512449897664554
2158,1,4,5,0.3140770271387276
2164,1,4,4,0.3140770587494386
2168,1,4,8,31.026303346459176
2169,1,4,4,0.3140770587494386
2176,0,4,0,0.013115578101047347
2181,1,4,5,0.3140770271387276
2191,1,4,9,54.07313648219142
2193,1,4,9,12.217992841211105
2196,1,4,4,0.3140770587494386
2208,1,4,6,11.056777088317968
2223,0,4,0,0.030512068795961828
2225,1,4,7,17.46815154083321
2239,1,4,9,18.671235680517036
2260,1,4,5,0.3140770271387276
2271,1,4,5,0.3140770271387276
2272,1,4,4,0.3140770587494386
2286,1,4,7,26.51174545574199
2291,1,4,5,0.3140770271387276
2319,1,4,5,0.3140770271387276
2327,1,4,4,0.3140770587494386
2342,1,4,9,55.49129745640497
2378,1,4,9,70.60133104219805
2399,1,4,1,44.033837104968725
2403,1,4,5,0.3140770271387276
2407,1,4,10,75.07818878528843
2409,1,4,5,0.3140770271387276
2421,1,4,7,28.96004250334138
2432,1,4,9,52.77491452472964
2440,1,4,8,42.80857633815461
2453,1,4,8,55.244888555167265
2454,1,4,9,73.30419094398907
2462,1,4,1,114.25828427687466
2465,1,4,4,0.3140770587494386
2471,1,4,9,32.39847539869267
2484,1,4,2,53.72781028697945
2500,1,4,9,73.5148174416764
2502,1,4,9,55.334485292278735
2503,1,4,1,67.66938681753909
2510,1,4,1,16.536522906543045
2521,1,4,10,72.06056549669614
2525,1,4,10,36.56238743589658
2528,1,4,9,72.94307048153875
2538,1,4,1,116.47190814858527
2539,1,4,7,28.109172384183804
2547,1,4,5,0.3140770271387276
2548,1,4,9,72.77049864071277
2560,1,4,2,63.65075804565679
2561,1,4,1,100.87427987291093
2562,1,4,9,42.88628995380079
2563,1,4,7,26.972213646412886
2572,1,4,9,55.21923118877068
2574,0,4,0,0.042529898951862474
2635,1,4,8,38.27222457734935
2673,1,4,5,0.3140770271387276
2687,1,4,9,73.05952731182971
2691,1,4,5,0.3140770271387276
2704,1,4,2,69.74845063436355
2710,1,4,9,54.688870590633954
2716,1,4,6,48.438484511186374
2741,1,4,9,51.40592138656016
2746,1,4,5,0.3140770271387276
2755,1,4,4,0.3140770587494386
2765,1,4,7,27.79286786537512
2778,1,4,4,0.3140770587494386
2779,1,4,8,46.809830091514705
2834,1,4,5,0.3140770271387276
2857,1,4,5,0.3140770271387276
2864,1,4,3,11.815938147746913
2867,1,4,5,0.3140770271387276
2877,1,4,4,0.3140770587494386
2881,1,4,10,38.912047562275994
2882,1,4,9,30.272235707381967
2913,1,4,8,8.792311177663812
2915,1,4,8,18.49726399725899
2932,1,4,6,42.11437192597067
2951,1,4,10,6.314327359392657
2953,1,4,8,55.361117309540255
2956,1,4,7,23.277760994629784
2973,1,4,8,45.49122014355015
2977,1,4,6,43.195032539361954
2998,1,4,9,69.35312781870394
3000,1,4,10,12.097096889816722
3039,1,4,10,19.771653556195655
3040,1,4,5,0.3140770271387276
3065,0,4,0,0.017859379606996274
3067,0,4,0,0.04967233179706952
3082,1,4,8,32.357140301969274
3108,1,4,6,32.48174340202379
3117,1,4,3,12.363828196913696
3133,1,4,4,0.3140770587494386
3138,1,4,8,24.140991618913525
3170,1,4,9,51.837829842558136
3172,1,4,7,28.757476205679133
3193,1,4,9,73.86065186175327
3195,1,4,8,28.72130604787553
3200,1,4,1,53.280456091216074
3222,1,4,9,72.58380323322756
3224,0,4,0,0.01718033490074075
3261,1,4,9,72.36923912545083
3272,1,4,8,58.410920570954545
3274,1,4,3,12.54872374052043
3298,0,4,0,0.018249677114145144
3308,1,4,2,47.06156131104506
3324,1,4,1,31.026421440990873
3325,1,4,7,25.37432670874939
3355,1,4,1,115.48185520673356
3359,1,4,5,0.31407702701225243
3372,1,4,4,0.3140770587494386
3388,1,4,9,16.54675950945369
3390,0,4,0,0.014520245858040192
3419,1,4,4,0.3140770587494386
3421,1,4,9,28.314361980377825
3431,1,4,10,31.59381279521632
3450,1,4,5,0.3140770271387276
3451,1,4,9,67.08569154158154
3452,1,4,5,0.3140770271387276
3467,1,4,10,57.424373570427264
3469,1,4,2,36.6625347585022
3472,1,4,4,0.3140770587494386
3491,1,4,7,28.22943917588171
3492,1,4,10,51.15160142938811
3494,1,4,4,0.3140770587494386
