Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,4,4,0.3194266064069812
12,1,4,7,24.112659717963854
22,1,4,10,24.79084386580658
37,1,4,3,10.794228950288362
41,1,4,7,23.48686429961099
44,1,4,4,0.3194266064069812
52,1,4,7,10.102775242769976
54,1,4,6,38.52410932598602
61,1,4,9,46.076863375509646
62,1,4,9,48.22990026643825
65,1,4,4,0.3194266064069812
75,1,4,4,0.3194265585834962
81,1,4,7,24.985073977698416
88,1,4,6,35.43241213397924
102,1,4,8,26.315716067068514
107,1,4,4,0.3194266064069812
109,0,4,0,0.033019989654143794
113,1,4,9,48.38618529031532
123,1,4,5,0.3194265585834962
133,1,4,4,0.3194266064069812
159,1,4,9,16.65131355785196
164,1,4,9,63.343514834922175
178,1,4,8,22.34483123863445
183,1,4,7,14.267381766771841
185,1,4,4,0.3194266064069812
224,1,4,8,33.107664322389745
227,1,4,8,45.45803454166858
228,0,4,0,0.07538962832495369
235,1,4,3,9.969079730909488
244,1,4,6,45.85429982254606
252,0,4,0,0.12285144731950166
266,1,4,9,48.0374653852333
271,1,4,5,0.3194265585834962
279,1,4,5,0.3194265585834962
286,1,4,7,21.273587989126717
312,1,4,7,13.765255242002505
314,1,4,7,15.745148660361872
316,1,4,2,52.160127536579004
327,1,4,9,45.887848482640415
363,1,4,1,26.765728629300813
364,1,4,3,6.480463005501079
381,1,4,6,45.48227381502514
387,1,4,4,0.3194266064069812
392,1,4,9,12.915044709783789
400,1,4,2,17.86580989582019
407,1,4,8,28.52552042604338
413,1,4,8,39.295151223954484
426,1,4,7,25.336787518610596
427,1,4,9,41.505292648475304
445,1,4,5,0.3194265585834962
474,1,4,9,55.58352712371141
485,1,4,7,18.94832934425116
488,1,4,9,47.96031827018194
497,1,4,1,47.39666650129336
514,1,4,10,38.43238735648903
515,1,4,8,46.465941403098654
517,1,4,8,27.939234694936108
523,1,4,7,24.799635109531057
526,1,4,5,0.3194265585834962
527,1,4,9,41.93392807865562
