Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
17,1,3,8,118.63131849938969
19,1,3,8,62.5734827895647
44,1,3,9,91.89402359576897
47,1,3,5,0.23532616309819854
57,0,3,0,0.008567898715875778
60,0,3,0,0.08372924131070443
61,1,3,6,146.9359429384998
64,1,3,9,127.06365270748775
67,1,3,8,183.08669177785842
82,1,3,5,0.23532616309819854
84,0,3,0,0.025022952846590153
85,1,3,2,87.27560157942955
90,1,3,9,194.5116822141234
103,1,3,9,113.25258773104808
133,1,3,4,0.23532619305164904
136,1,3,4,0.23532619305164904
145,1,3,6,123.8748882730171
147,1,3,8,79.17303237142387
148,1,3,10,191.6695416551959
149,1,3,8,117.35277159539052
159,1,3,9,188.23676624741296
162,1,3,8,169.55767168538182
170,1,3,2,115.81990178160147
174,1,3,4,0.23532619305164904
208,1,3,5,0.23532616309819854
212,1,3,6,71.55484139858162
223,1,3,10,76.61744554545635
228,1,3,5,0.23532616309819854
233,1,3,6,109.57933911684012
240,1,3,9,186.62472209720625
244,1,3,6,98.12418371360758
248,1,3,9,129.35404180831875
249,0,3,0,0.008780569021337956
294,1,3,8,159.55773975718697
315,1,3,2,118.49109386402128
331,1,3,9,133.06875739519452
335,1,3,8,72.94748413642233
338,1,3,8,167.94012224462136
341,1,3,8,104.45199220183963
342,1,3,9,141.60989172446247
348,1,3,1,117.62694622494304
349,1,3,8,150.36459964506108
350,1,3,6,139.94920384884185
355,1,3,6,77.15509565642085
356,1,3,10,80.65623838325925
373,1,3,8,55.25141860853346
379,1,3,1,125.69953600950694
383,1,3,8,169.72744292292134
384,1,3,9,130.09019394352035
395,0,3,0,0.008775555365624256
418,1,3,1,71.04404253761079
421,1,3,3,13.820033424116676
435,1,3,1,112.64007466025424
439,1,3,6,102.50577264239698
453,1,3,6,100.86535291004775
457,1,3,9,117.03095834173016
458,1,3,5,0.23532616309819854
463,1,3,5,0.23532616309819854
468,1,3,5,0.23532616309819854
477,1,3,2,40.903177463760336
485,1,3,9,188.20568116220338
498,1,3,10,62.566103166376344
500,0,3,0,0.011445696530990583
501,1,3,4,0.23532619961804213
508,1,3,10,216.28002946657207
511,1,3,9,140.90715858535822
512,1,3,9,195.07554049592787
517,0,3,0,0.008637205525550898
525,1,3,5,0.23532616309819854
529,1,3,1,139.81249419638925
534,0,3,0,0.025056620394474493
547,1,3,7,33.56045695535917
560,1,3,4,0.23532619305164904
565,1,3,9,121.05179773952801
572,1,3,4,0.23532619305164904
604,1,3,5,0.23532616309819854
620,1,3,8,85.53499046734213
627,1,3,5,0.23532616309819854
