Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,3,5,0.20237171801150453
22,0,3,0,0.03328258394201565
23,1,3,6,62.418256136698886
26,0,3,0,0.015870336329192977
37,1,3,6,124.66456848534591
45,1,3,5,0.20237171801150453
87,1,3,9,147.70970719796705
93,1,3,7,25.719128734479256
95,1,3,6,53.89348352432992
121,1,3,8,93.2622052218395
122,0,3,0,0.010072910255948255
124,1,3,9,154.07583592564998
125,1,3,4,0.20237179694123006
131,1,3,8,148.10626401026423
142,0,3,0,0.013136742941847978
151,1,3,5,0.20237171801150453
175,1,3,6,120.15485641221703
176,1,3,7,24.993891588384567
187,1,3,10,25.15955816872697
204,1,3,6,28.560610093415242
214,1,3,9,151.01267866372484
230,1,3,6,138.0213106339115
231,1,3,7,20.566218202047054
236,1,3,3,9.587955278018825
242,1,3,8,54.92726602442634
245,1,3,9,152.88043799766524
252,1,3,1,169.54834948663347
267,1,3,9,38.18355083506695
268,1,3,7,24.84155435798723
276,0,3,0,0.010124127892016953
292,1,3,8,91.90514830296095
311,0,3,0,0.009520445495261012
314,1,3,8,107.902900995187
319,1,3,2,47.05170473318313
328,1,3,5,0.20237171801150453
330,0,3,0,0.014720668365830991
357,1,3,8,58.373145759396685
364,1,3,8,99.53310922162325
368,1,3,5,0.20237171801150453
375,1,3,7,23.29686775681177
378,0,3,0,0.020297754945179297
380,1,3,5,0.20237171801150453
387,0,3,0,0.006471820606196746
397,1,3,9,76.57630292363305
414,1,3,8,102.6275551696525
420,1,3,9,135.6311333336267
441,1,3,5,0.20237171801150453
448,1,3,8,50.58636272236988
450,0,3,0,0.021823844790555193
454,1,3,6,57.42275348098891
455,1,3,8,147.29034707096125
465,0,3,0,0.010699041316551118
481,1,3,9,165.79602839612568
495,1,3,9,69.24205524508909
497,1,3,4,0.20237179694123006
503,0,3,0,0.009680394509498964
509,1,3,6,56.166014935138
521,0,3,0,0.03632032248164579
522,0,3,0,0.02353120104626792
537,1,3,8,29.235025154783255
546,0,3,0,0.006546007639166839
582,1,3,6,132.4704038031108
586,1,3,1,164.67565980823042
593,1,3,1,173.41999825784663
595,1,3,6,38.09652001806531
612,1,3,10,38.29892068741279
617,1,3,6,89.39763791032833
619,1,3,4,0.20237179694123006
625,1,3,10,181.43938697480553
632,1,3,5,0.20237171801150453
647,0,3,0,0.031450434492393105
649,1,3,8,98.01642343924163
650,1,3,2,102.7883593433822
651,1,3,6,38.646118137453634
657,0,3,0,0.009579309786786654
658,1,3,5,0.20237171801150453
674,1,3,9,170.37880947283594
677,1,3,5,0.20237171801150453
702,1,3,9,166.60405990438593
703,1,3,10,47.774995639567486
721,0,3,0,0.009831279799779236
724,1,3,7,25.151570629439952
734,1,3,8,62.82196215252829
745,1,3,6,105.08207770430508
761,1,3,1,54.75642813037029
762,1,3,9,139.87534327183727
763,1,3,8,57.34820129795394
787,1,3,8,100.29598784473859
799,1,3,5,0.20237171801150453
801,1,3,3,9.256444362107802
807,1,3,8,27.143818151390764
811,1,3,9,160.54716953323077
819,1,3,9,35.62554530518117
851,0,3,0,0.02763391968290704
869,1,3,9,63.8822231354098
880,1,3,6,47.62794019497685
884,1,3,7,23.252127219733318
888,1,3,10,39.61047589390623
889,1,3,8,31.25349118759819
893,0,3,0,0.008269796833408607
897,1,3,4,0.20237179694123006
901,1,3,10,207.25304531334703
903,1,3,4,0.20237179694123006
911,1,3,4,0.20237179694123006
916,1,3,10,227.06306830083756
926,1,3,8,118.664759370318
928,1,3,8,99.19074879444614
930,1,3,8,61.78378143692902
934,1,3,9,167.11125134756227
943,1,3,7,17.836754104814098
968,1,3,6,111.50434082209519
970,1,3,5,0.20237171801150453
986,1,3,1,126.087841722627
989,1,3,9,106.74907459399556
1016,0,3,0,0.00931369130603371
1020,1,3,6,42.68441452739654
1030,1,3,1,137.1491557021122
1043,1,3,6,80.69136960071147
1044,1,3,3,5.816098534304663
1075,1,3,7,25.340739625808272
1084,1,3,10,17.990319821717332
1096,1,3,10,124.30886167988824
1108,0,3,0,0.006628239597005002
1115,1,3,9,100.44919181616743
1128,0,3,0,0.01935623786783743
1152,1,3,9,70.74148959031984
1157,1,3,10,94.62575590329882
1161,1,3,8,160.70327343842658
1163,0,3,0,0.09098350332626468
1192,1,3,5,0.20237171801150453
1200,1,3,4,0.20237179694123006
1204,1,3,6,95.02844456154574
1212,1,3,7,25.56106303307088
1226,0,3,0,0.005451494707256861
1235,1,3,5,0.20237171801150453
1240,1,3,7,23.48009175066134
1257,0,3,0,0.010063746640113256
1264,0,3,0,0.011031593810829769
1268,1,3,5,0.20237171801150453
1285,1,3,5,0.20237171801150453
1292,1,3,4,0.20237179694123006
1301,0,3,0,0.012133728943479354
1341,0,3,0,0.023376508847917015
1362,1,3,8,52.742687086560885
1369,1,3,5,0.20237171801150453
1377,1,3,8,143.8704587902044
1389,1,3,9,70.05923778919927
1396,0,3,0,0.026151358071586382
1408,1,3,4,0.20237179694123006
1442,1,3,1,171.64717178638816
1449,1,3,2,23.39655469824472
1468,1,3,6,139.81096280708877
1489,0,3,0,0.05840276420772949
1514,1,3,6,104.071287926363
1526,0,3,0,0.0066187934129511685
1530,1,3,8,56.971525382473374
1538,0,3,0,0.012170945933939338
1541,0,3,0,0.008253673981445145
1543,1,3,8,51.9027093764353
1568,1,3,9,70.40316809893062
1609,1,3,7,24.738145531558523
1610,1,3,9,122.1558964604852
1622,1,3,6,127.65561338797572
1626,1,3,8,93.28640692437968
1632,1,3,6,131.44519146294428
1659,1,3,8,63.259226545447575
1663,1,3,8,39.733234607947956
1675,1,3,9,164.24930122439588
1690,1,3,8,60.084573138062886
1692,1,3,1,175.39412956069208
1712,1,3,7,25.103960941015508
1721,1,3,4,0.20237179694123006
1723,1,3,10,214.09943006915648
1725,1,3,9,55.91265562385308
1727,1,3,9,137.4046597581108
1731,1,3,9,170.64333942990103
1746,1,3,9,66.81264395215702
1763,1,3,8,48.70921262356272
1776,0,3,0,0.006927519747974886
1778,1,3,4,0.20237179694123006
1785,0,3,0,0.012056036174609167
1788,1,3,1,39.35757667859448
1796,1,3,5,0.20237171801150453
1812,1,3,10,25.10887998464077
1818,1,3,10,47.21155028799889
1833,1,3,9,169.84886830736093
1849,0,3,0,0.006028864796981043
1862,1,3,8,114.6321427085016
1868,1,3,10,221.5528930504384
1873,1,3,6,139.67088151664998
1892,1,3,6,91.07619288381743
1901,0,3,0,0.008915302479258511
1925,1,3,10,218.9644286987052
1926,1,3,8,40.15810277688685
1928,1,3,6,105.24275062410459
1943,1,3,7,13.899962027138848
1956,0,3,0,0.007254913840859122
1963,1,3,1,132.89943032083792
1970,1,3,9,75.76288749507583
1972,1,3,8,121.93571936463658
1984,1,3,9,51.69613352615004
1998,1,3,10,91.34245617822859
1999,1,3,2,48.31743437463019
2004,1,3,5,0.20237171801150453
2038,1,3,4,0.20237179694123006
2043,1,3,1,43.831755993745666
2044,0,3,0,0.011811652895727772
2047,1,3,5,0.20237171801150453
2048,1,3,8,105.07570179600252
2051,1,3,6,136.6391494439276
2052,1,3,5,0.20237171801150453
2072,1,3,5,0.20237171801150453
2078,1,3,4,0.20237179694123006
2082,1,3,9,69.00802509111718
2109,1,3,4,0.20237179694123006
2116,1,3,5,0.20237171801150453
2122,1,3,9,168.27598606379203
2143,0,3,0,0.008204313254542857
2144,1,3,2,66.55796562412974
2158,1,3,7,25.23001376238356
2162,1,3,5,0.20237171801150453
2164,1,3,1,105.49296736161475
