Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
18,1,7,7,4.022063683721586
19,1,7,8,49.764479007253236
25,1,7,8,30.438839774690514
27,0,7,0,0.2269363101961619
75,1,7,4,0.520557423547487
77,1,7,8,22.91669159071722
89,1,7,7,8.921358475580153
92,1,7,9,46.36546812981421
99,1,7,10,13.183836507708984
107,1,7,8,41.48233062447533
121,1,7,1,36.694839774438385
145,1,7,8,44.09551488410076
152,1,7,9,43.62176009137409
158,1,7,4,0.520557423547487
165,1,7,8,19.59499604080715
167,1,7,7,8.730767250617474
170,0,7,0,0.23036070386330354
191,1,7,4,0.520557423547487
231,1,7,9,19.72933785453231
232,1,7,6,39.31617146030749
233,1,7,6,29.784675371345028
235,1,7,10,20.205934107905364
251,1,7,4,0.520557423547487
277,1,7,9,19.250766922249493
293,1,7,10,19.404449572349385
295,1,7,5,0.5205573411513756
298,1,7,9,47.91099030688984
301,1,7,9,48.557796080553686
310,1,7,4,0.520557423547487
314,1,7,10,23.62108840398493
315,1,7,8,25.147275449427433
328,1,7,5,0.5205573411513756
342,1,7,5,0.5205573411513756
350,1,7,4,0.520557423547487
352,1,7,5,0.5205573411513756
370,1,7,8,35.730884182198565
377,1,7,6,26.66111576967117
381,1,7,6,45.041476657379775
387,1,7,5,0.5205573411513756
401,1,7,6,33.38744363253232
406,1,7,4,0.520557423547487
407,1,7,1,28.71296965944009
418,1,7,2,20.735398778311936
427,1,7,5,0.5205573411513756
431,1,7,1,13.751289375975155
438,1,7,9,45.58453030888202
440,1,7,4,0.520557423547487
448,1,7,8,5.495397238586926
456,1,7,6,43.41677538741803
458,1,7,3,4.134533190516272
462,1,7,8,26.28675958087527
476,1,7,1,26.898573193494183
478,1,7,6,24.833598254230893
484,1,7,8,26.85288556301141
488,1,7,10,28.178563106294792
509,1,7,9,34.940185826590074
518,1,7,4,0.520557423547487
539,1,7,8,17.03900462589432
562,1,7,10,16.593457557063694
568,1,7,3,2.746257823019578
570,1,7,9,31.37311961759543
585,1,7,5,0.5205573411513756
590,1,7,9,23.8766413166522
594,1,7,5,0.5205573411513756
599,1,7,8,52.22173096750033
600,1,7,6,21.18289534241157
601,1,7,4,0.520557423547487
602,1,7,5,0.5205573411513756
605,1,7,6,25.530830363775333
609,1,7,6,9.56358887111731
611,1,7,3,3.6916291878400944
642,1,7,10,13.81898827309347
653,1,7,10,21.139732798149033
671,1,7,10,23.144130496074702
700,1,7,5,0.5205573411513756
709,1,7,4,0.520557423547487
712,1,7,7,3.729922156295244
724,1,7,9,36.81563789177449
729,1,7,3,4.711409038453735
735,1,7,8,28.056282762685914
753,1,7,3,5.019781640559213
761,1,7,5,0.5205573411513756
771,1,7,5,0.5205573411513756
785,1,7,1,11.297607498388393
798,1,7,1,34.50242363778942
799,1,7,5,0.5205573411513756
806,1,7,5,0.5205573411513756
809,1,7,5,0.5205573411513756
820,1,7,1,30.505508890506622
834,1,7,10,15.610822603082292
874,1,7,7,9.120246358945383
877,1,7,9,14.545300555558
898,1,7,8,37.27873651726704
906,1,7,10,27.59343719680324
917,1,7,1,33.377477803128635
934,0,7,0,0.25406388774510186
946,1,7,8,8.935236245206603
973,1,7,6,9.557799888861048
980,0,7,0,0.2623114205962981
981,1,7,5,0.5205573411513756
1019,1,7,4,0.520557423547487
1020,1,7,6,27.123751914924206
1028,1,7,9,23.0687023502502
1043,1,7,9,27.67893355161239
