Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
11,1,2,3,25.277182627544168
13,1,2,4,0.29662834710466446
17,1,2,1,232.29922614234587
44,1,2,5,0.2966283197308315
61,1,2,3,7.3043561162095365
64,1,2,3,20.226822556495712
75,1,2,5,0.2966283197308315
88,1,2,4,0.29662834710466446
93,1,2,4,0.2966283197308315
97,1,2,4,0.29662834710466446
98,0,2,0,0.04371989585133037
99,1,2,5,0.2966283197308315
113,0,2,0,0.04535415195211847
114,1,2,1,131.53054172731962
135,1,2,4,0.29662834710466446
155,1,2,1,215.6293998281767
164,1,2,5,0.2966283197308315
182,1,2,5,0.2966283197308315
185,1,2,4,0.29662834710466446
188,1,2,1,200.5756719411657
194,1,2,4,0.29662834710466446
201,1,2,5,0.2966283197308315
217,1,2,4,0.29662834710466446
233,1,2,4,0.29662834710466446
235,1,2,4,0.29662834710466446
240,1,2,2,107.88795814486997
241,1,2,5,0.2966283197308315
257,0,2,0,0.03098622616164042
269,1,2,5,0.2966283197308315
272,1,2,4,0.29662834710466446
280,1,2,4,0.29662834710466446
283,1,2,5,0.2966283197308315
292,1,2,5,0.2966283197308315
323,1,2,4,0.29662834710466446
349,0,2,0,0.04472032557679078
351,1,2,4,0.29662834710466446
368,1,2,4,0.29662834710466446
371,1,2,2,122.35374908382198
373,1,2,5,0.2966283197308315
398,1,2,5,0.2966283197308315
408,0,2,0,0.03219863943139216
411,1,2,5,0.2966283197308315
423,1,2,3,26.081067040755762
429,1,2,1,213.24084508472617
441,1,2,2,87.77373794196112
442,1,2,1,155.38305040008487
477,1,2,2,101.87024069474482
515,1,2,3,25.146606405104524
522,1,2,3,15.816152785428583
524,0,2,0,0.04794759038462878
541,1,2,3,14.936224312521588
545,1,2,1,192.3491669763849
586,1,2,4,0.29662834710466446
591,1,2,1,213.02192107689288
625,1,2,2,34.64684738431837
626,1,2,3,23.781545519358087
631,1,2,4,0.29662834710466446
633,1,2,3,25.85151563899731
634,1,2,1,204.45342921911876
673,0,2,0,0.037171172490340576
690,1,2,1,211.20939830583615
705,0,2,0,0.040163989103899254
722,1,2,4,0.29662834710466446
724,1,2,5,0.2966283197308315
731,1,2,4,0.29662834710466446
733,1,2,5,0.2966283197308315
734,1,2,3,25.160828076772805
774,1,2,2,147.89419149331331
786,1,2,5,0.2966283197308315
790,1,2,5,0.2966283197308315
798,1,2,1,140.68205828308834
804,1,2,2,97.18447983960908
805,1,2,4,0.29662834710466446
846,1,2,1,80.79568111777056
855,1,2,1,135.33783888442179
864,1,2,5,0.2966283197308315
869,1,2,2,150.25339982730063
874,1,2,1,122.31312421208027
882,1,2,1,86.18780611686877
886,1,2,4,0.29662834710466446
894,1,2,3,23.939434172621574
899,1,2,3,25.829222014142253
925,0,2,0,0.045167316412634426
947,1,2,4,0.29662834710466446
950,1,2,4,0.29662834710466446
969,1,2,1,214.62452758969246
970,0,2,0,0.04484753606427272
978,1,2,1,185.63879610069228
979,0,2,0,0.04247646610189181
988,1,2,4,0.29662834710466446
993,1,2,5,0.2966283197308315
1014,1,2,1,228.77181605924497
1015,1,2,4,0.29662834710466446
1023,1,2,4,0.29662834710466446
1028,1,2,5,0.2966283197308315
1034,1,2,5,0.2966283197308315
1046,0,2,0,0.039630038223536945
1047,1,2,4,0.29662834710466446
1071,1,2,4,0.29662834710466446
1091,1,2,5,0.2966283197308315
1093,1,2,2,59.22542213336856
1119,1,2,4,0.29662834710466446
1126,1,2,4,0.29662834710466446
1129,1,2,2,95.98067252972047
1137,1,2,4,0.29662834710466446
1150,1,2,5,0.2966283197308315
1153,1,2,5,0.2966283197308315
1173,1,2,2,105.70885282949175
1174,1,2,5,0.2966283197308315
1182,1,2,4,0.29662834710466446
1210,1,2,3,24.267508401850286
1212,1,2,4,0.29662834710466446
1222,0,2,0,0.03377579487098979
1230,1,2,3,13.097075254302887
1231,1,2,4,0.29662834710466446
1242,1,2,4,0.29662834710466446
1244,1,2,5,0.2966283197308315
1251,1,2,5,0.2966283197308315
1253,1,2,1,189.42633974593497
1257,1,2,1,211.03136494593346
1259,1,2,5,0.2966283197308315
1277,1,2,4,0.29662834710466446
1290,1,2,5,0.2966283197308315
1306,1,2,5,0.2966283197308315
1313,1,2,1,207.06948004167728
1317,1,2,5,0.2966283197308315
1318,1,2,3,20.254622698560272
1321,1,2,5,0.2966283197308315
1345,1,2,4,0.29662834710466446
