Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,2,5,0.21222469107840022
4,1,2,4,0.21222467005140577
22,1,2,5,0.21222469107840022
23,1,2,5,0.21222469107840022
29,0,2,0,0.016481283466652424
41,1,2,5,0.21222469107840022
55,1,2,4,0.21222467005140577
56,0,2,0,0.04812988532400685
71,1,2,4,0.21222467005140577
89,0,2,0,0.01724829611611941
90,1,2,5,0.21222469107840022
119,1,2,5,0.21222469107840022
160,1,2,2,73.87331002165848
165,1,2,4,0.21222467005140577
177,0,2,0,0.025010463485102233
179,1,2,5,0.21222469107840022
183,1,2,2,46.198874909269534
196,1,2,5,0.21222469107840022
203,1,2,4,0.21222467005140577
206,0,2,0,0.026013575477357873
211,1,2,5,0.21222469107840022
220,1,2,2,93.0668232885088
227,1,2,4,0.21222467005140577
243,1,2,4,0.21222467005140577
250,1,2,4,0.21222467005140577
252,1,2,5,0.21222469107840022
278,1,2,3,26.98533384710531
305,1,2,5,0.21222469107840022
327,1,2,1,209.8776251493023
335,1,2,5,0.21222469107840022
336,1,2,4,0.21222467005140577
344,1,2,5,0.21222469107840022
345,1,2,5,0.21222469107840022
361,1,2,5,0.21222469107840022
369,1,2,4,0.21222467005140577
370,1,2,3,8.220867126343741
372,1,2,3,22.19861731234758
387,1,2,4,0.21222467005140577
401,1,2,2,19.89524069742136
406,1,2,1,201.40818739231662
413,1,2,4,0.21222467005140577
427,1,2,2,65.44211249883574
447,1,2,4,0.21222467005140577
448,1,2,5,0.21222469107840022
450,0,2,0,0.015780899572252018
475,1,2,1,44.629392724710314
489,0,2,0,0.2620387483083708
497,1,2,5,0.21222469107840022
502,1,2,5,0.21222469107840022
514,1,2,3,11.38124737525801
516,1,2,3,27.318509688426598
517,1,2,5,0.21222469107840022
518,1,2,4,0.21222467005140577
520,1,2,5,0.21222469107840022
536,1,2,4,0.21222467005140577
539,1,2,5,0.21222469107840022
540,1,2,2,136.07645283614545
564,1,2,4,0.21222467005140577
571,1,2,4,0.21222467005140577
589,1,2,5,0.21222469107840022
615,1,2,2,43.65085626454682
623,1,2,5,0.21222469107840022
628,1,2,5,0.21222469107840022
629,1,2,4,0.21222469107840022
641,1,2,5,0.21222469107840022
647,1,2,5,0.21222469107840022
659,1,2,3,26.15056362083749
671,1,2,4,0.21222467005140577
689,1,2,2,47.70903964159743
715,1,2,1,239.1091623180792
718,1,2,5,0.21222469107840022
756,1,2,4,0.22442560097050904
757,1,2,4,0.21222467005140577
758,0,2,0,0.02611606798348788
767,1,2,4,0.21222467005140577
811,1,2,3,25.639253263305132
829,1,2,5,0.21222469107840022
839,1,2,4,0.21222467005140577
859,1,2,2,42.54783058156371
866,1,2,5,0.21222469107840022
868,1,2,4,0.21222467005140577
881,1,2,4,0.21222467005140577
888,1,2,4,0.21222467005140577
892,0,2,0,0.4334739165899069
897,0,2,0,0.04123613233205728
920,1,2,1,113.96091642078896
955,1,2,5,0.21222469107840022
958,1,2,5,0.21222469107840022
964,1,2,1,41.11568255241707
966,1,2,5,0.21222469107840022
967,1,2,5,0.21222469107840022
975,1,2,2,147.66608900893087
976,1,2,3,8.156524983391723
996,1,2,5,0.21222469107840022
998,1,2,5,0.21222469107840022
1008,0,2,0,0.02083710297080854
1022,1,2,2,137.4638274324963
1040,0,2,0,0.03156159070062507
1058,1,2,4,0.21222467005140577
1068,1,2,5,0.21222469107840022
1077,1,2,3,20.15334600138876
1078,1,2,4,0.21222467005140577
1084,1,2,1,185.77849707984956
1086,1,2,4,0.21222467005140577
1088,1,2,5,0.21222469107840022
1092,1,2,4,0.21222467005140577
1100,1,2,4,0.21222467005140577
1103,1,2,4,0.21222467005140577
1114,1,2,3,16.72087597966614
1127,1,2,4,0.21222467005140577
1134,1,2,3,27.754343648043594
1135,1,2,5,0.21222469107840022
1139,1,2,5,0.21222469107840022
1147,1,2,4,0.21222467005140577
1160,1,2,5,0.21222469107840022
1168,1,2,3,20.056753797457088
1171,1,2,1,88.39104591978962
1184,1,2,4,0.21222467005140577
1187,1,2,5,0.21222469107840022
1207,1,2,3,27.866515309665473
1220,1,2,1,80.21781735992403
1234,1,2,3,17.168032815332705
1263,1,2,1,205.74808438898583
1264,1,2,5,0.21222469107840022
1268,1,2,5,0.21222469107840022
1272,1,2,4,0.21222467005140577
1312,1,2,5,0.21222469107840022
1328,1,2,5,0.21222469107840022
1333,1,2,3,0.529554454622942
1335,1,2,4,0.21222467005140577
1342,1,2,2,132.52879920465543
1348,1,2,1,65.6642401348347
1355,1,2,2,93.14262651988942
1364,1,2,5,0.21222469107840022
1366,1,2,1,233.55043968942655
1370,0,2,0,0.024455644467693584
1371,1,2,3,27.561295900229606
1384,1,2,4,0.21222467005140577
1396,1,2,5,0.21222469107840022
1400,1,2,5,0.21222469107840022
1404,1,2,3,27.610659075516395
1425,1,2,5,0.21222469107840022
1426,1,2,3,21.40075867820089
1429,1,2,5,0.21222469107840022
1431,0,2,0,0.009838453970415986
1433,1,2,1,46.55479608204095
1439,1,2,5,0.21222469107840022
1443,1,2,3,28.0431531299658
1463,1,2,5,0.21222469107840022
1464,1,2,5,0.21222469107840022
1475,1,2,4,0.21222467005140577
1494,1,2,5,0.21222469107840022
1496,0,2,0,0.03149851465743147
1501,1,2,4,0.21222467005140577
1505,1,2,1,192.79237736148337
1519,1,2,1,150.22410066952287
1527,0,2,0,0.028943015079201474
