Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,3,9,90.3623748728472
9,1,3,9,142.8874153927867
14,1,3,9,138.24724332486738
16,1,3,8,138.77026615741616
18,1,3,7,15.001832419864995
31,1,3,7,26.80938375985671
39,1,3,9,143.70195492508023
50,1,3,10,112.58859904882365
63,1,3,5,0.2516441059050743
65,1,3,7,16.82721646059805
74,1,3,4,0.2516441059050743
108,1,3,2,88.44260758167627
109,1,3,7,29.684395976388057
110,1,3,9,89.51813755885982
117,1,3,6,73.15724688775187
130,1,3,5,0.2516441059050743
144,1,3,4,0.2516441549276389
165,1,3,8,120.998220119218
177,1,3,8,72.88195244961284
179,1,3,9,139.09824562641458
181,1,3,6,40.93412726625362
196,1,3,4,0.2516441549276389
202,1,3,5,0.2516441059050743
227,1,3,4,0.2516441549276389
237,0,3,0,0.008035801365993486
239,1,3,9,116.1296342263096
250,1,3,7,14.260147713646925
260,1,3,1,82.49219811637802
262,1,3,10,132.29647635926116
273,1,3,6,51.331376378142814
280,1,3,4,0.25164415832856407
295,1,3,7,29.861556249031167
297,1,3,8,53.55278974154109
304,1,3,4,0.2516441549276389
308,0,3,0,0.006494988369356981
321,1,3,6,58.469132642332006
336,1,3,8,74.56222326104393
337,0,3,0,0.004629286795174682
351,0,3,0,0.01525135629940953
359,1,3,8,47.78147326130482
366,1,3,7,14.954547793052802
372,1,3,6,108.45352392471521
382,1,3,5,0.2516441059050743
394,1,3,3,9.451809092519868
419,1,3,9,90.73829089956344
423,1,3,2,61.04652395802971
432,1,3,1,115.85329799987386
434,0,3,0,0.0816887455291257
436,1,3,8,59.409933177616416
456,1,3,8,78.51371541986038
459,1,3,9,141.41503042522166
470,1,3,9,109.64857892650929
478,1,3,1,78.3599179553333
516,1,3,6,53.05330135601645
524,0,3,0,0.006246309176956478
527,1,3,10,60.24221510424903
548,0,3,0,0.0048640349317132505
549,1,3,8,58.72984107514838
552,1,3,4,0.2516441549276389
594,1,3,4,0.2516441549276389
672,1,3,7,32.412895598920564
679,1,3,6,106.55503095784161
692,0,3,0,0.007953529112079737
713,1,3,2,29.507071316814567
731,1,3,9,69.84804240745204
750,0,3,0,0.00740381355336119
752,1,3,10,55.176314242708465
760,1,3,8,86.77267150185115
773,0,3,0,0.005767954407796119
785,1,3,6,53.94693088728501
789,1,3,2,54.106248792734526
793,0,3,0,0.006144032726681231
802,1,3,10,47.65202837867014
812,1,3,9,127.25896933034186
822,1,3,10,166.716617026891
832,1,3,9,137.3366195514353
849,1,3,5,0.2516441059050743
860,1,3,1,94.09898094392058
861,1,3,8,80.02218206257827
879,1,3,9,138.79853658194088
890,1,3,9,90.02170419314099
898,1,3,9,47.73523578203845
904,1,3,9,44.28738907557932
907,1,3,7,32.48011676750775
912,1,3,8,76.67807315388424
917,1,3,5,0.2516441059050743
931,1,3,3,10.463040817006371
935,1,3,9,142.69850559914266
941,1,3,7,31.53352751252924
957,1,3,7,30.81820981817032
984,1,3,8,53.58182816699382
985,0,3,0,0.007458069826503553
988,1,3,8,98.85950179764984
1008,1,3,9,134.5604154169086
1011,1,3,3,11.030641714336058
1017,1,3,5,0.251644103517413
1025,1,3,7,31.998275578242673
1029,1,3,9,80.10705467553419
1038,1,3,9,113.58743001011968
1039,1,3,4,0.2516441549276389
1045,1,3,8,60.31553456050617
1048,1,3,3,6.057717317673963
1053,1,3,2,83.33448987202458
1057,1,3,5,0.2516441059050743
1087,1,3,9,138.137081560997
1094,0,3,0,0.009131079408621012
1099,1,3,8,123.04067438514443
1104,1,3,8,125.32510666143179
1112,1,3,8,99.43974180836778
1135,1,3,9,135.70710218975668
1166,1,3,8,125.00782089095739
1172,0,3,0,0.014120168173470362
1175,1,3,9,77.83675046546252
1180,1,3,6,65.17830473584738
1218,1,3,9,135.90487070257106
1232,0,3,0,0.01631369564822526
1238,1,3,1,130.0571177061511
1241,1,3,8,90.86257553115635
1244,1,3,7,30.80399068656485
1250,1,3,3,8.711560656126684
1256,0,3,0,0.013553377443911416
1270,1,3,4,0.2516441059050743
1276,1,3,6,102.22235297879001
1282,1,3,5,0.2516441059050743
1288,1,3,8,124.77565130459257
1289,1,3,1,89.8631972590004
1309,1,3,10,131.87169022954225
1316,1,3,6,81.38314668288727
1320,1,3,9,142.93405876764538
1326,1,3,1,130.49886895892095
1331,1,3,9,36.984450472871146
1338,1,3,6,69.73088947131195
1339,1,3,2,48.84461809916385
1348,1,3,9,139.1912069888765
1400,1,3,2,50.76210603667069
1405,1,3,7,16.1124284361821
1425,1,3,5,0.2516441059050743
1434,1,3,4,0.2516441549276389
1436,1,3,5,0.2516441059050743
1451,1,3,6,58.48040387451852
1454,1,3,6,107.97295347290768
