Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,6,4,0.25811700766723417
3,1,6,1,75.37334476766287
8,1,6,4,0.25811700766723417
39,1,6,5,0.25811699688650835
53,1,6,4,0.25811700766723417
61,1,6,4,0.25811700766723417
69,1,6,5,0.25811699688650835
87,0,6,0,0.01577961976119761
100,1,6,4,0.25811700766723417
106,1,6,3,7.018899554113764
107,0,6,0,0.05717130670158392
114,1,6,1,82.8072881863639
117,1,6,5,0.25811699688650835
149,1,6,5,0.25811699688650835
167,1,6,4,0.25811700766723417
171,1,6,1,73.37869272876436
173,0,6,0,0.017742066698427213
190,1,6,4,0.25811700766723417
192,1,6,1,38.72401268855786
208,1,6,3,8.868911166417364
210,1,6,5,0.25811699688650835
221,1,6,4,0.25811700766723417
228,1,6,3,9.42784600573083
262,1,6,1,74.24654135759599
285,0,6,0,0.008421497975080178
290,1,6,4,0.25811700766723417
294,1,6,4,0.25811700766723417
298,1,6,1,81.3341992908864
305,0,6,0,0.01691451711579991
321,1,6,2,71.98202670273811
334,1,6,1,74.55899231136465
340,0,6,0,0.017771915447196283
348,0,6,0,0.01816767783281792
350,1,6,1,82.03143049247423
360,1,6,1,69.60933909669431
373,1,6,4,0.25811700766723417
384,1,6,4,0.25811700766723417
393,1,6,4,0.25811700766723417
398,1,6,5,0.25811699688650835
401,1,6,2,63.122004802276045
407,1,6,1,24.978178060512718
429,1,6,5,0.25811699688650835
433,0,6,0,0.015665163206080728
440,1,6,5,0.25811699688650835
441,1,6,1,75.4371811083368
445,1,6,4,0.25811700766723417
452,1,6,5,0.25811699688650835
453,1,6,5,0.25811699688650835
460,1,6,5,0.25811699688650835
465,1,6,5,0.25811699688650835
467,1,6,3,7.553448445564693
507,1,6,5,0.25811699688650835
510,1,6,5,0.25811699688650835
515,1,6,5,0.25811699688650835
523,1,6,5,0.25811699688650835
530,0,6,0,0.03644582290786329
538,1,6,5,0.25811699688650835
544,1,6,5,0.25811699688650835
571,1,6,5,0.25811699688650835
572,1,6,5,0.25811699688650835
577,1,6,4,0.25811700766723417
601,1,6,3,8.017229797515784
611,1,6,1,76.50129204546876
633,1,6,5,0.2581170008063649
634,1,6,1,71.53576732796955
642,1,6,1,47.1681518039854
650,1,6,1,74.97779427058246
655,1,6,4,0.25811700766723417
658,1,6,5,0.25811699688650835
664,1,6,4,0.25811700766723417
667,0,6,0,0.022615824472893665
679,0,6,0,0.014715349646733832
698,0,6,0,0.014461060667268122
718,1,6,1,78.97378725875329
719,1,6,4,0.25811700766723417
725,1,6,5,0.25811699688650835
726,1,6,4,0.25811700766723417
751,1,6,5,0.25811699688650835
769,1,6,2,63.24865435336843
786,1,6,4,0.25811700766723417
793,1,6,2,61.4515051499108
807,1,6,5,0.25811699688650835
809,1,6,2,58.6897452389236
831,1,6,5,0.25811699688650835
852,1,6,5,0.25811699688650835
853,1,6,4,0.25811700766723417
855,1,6,1,78.19654935834578
859,1,6,5,0.25811699688650835
868,1,6,1,61.416273289063255
872,1,6,4,0.25811700766723417
880,1,6,3,7.3486330674317735
897,1,6,2,52.733379905439485
901,1,6,5,0.25811699688650835
905,1,6,4,0.25811700766723417
923,1,6,4,0.2581170132587934
930,1,6,2,60.675691850813024
933,1,6,1,80.43664929836528
939,1,6,4,0.25811700766723417
951,1,6,1,74.43479082988797
969,1,6,5,0.25811699688650835
976,1,6,4,0.25811700766723417
983,1,6,4,0.25811700766723417
985,1,6,4,0.25811700766723417
1020,1,6,5,0.25811699688650835
1034,0,6,0,0.06291500473760181
1051,1,6,4,0.25811700766723417
1056,1,6,5,0.25811699688650835
1070,1,6,1,34.05972456781472
1079,1,6,1,63.22826023472831
1084,1,6,1,23.225012186905417
1116,1,6,5,0.25811699688650835
1124,1,6,1,69.45430075473578
1130,1,6,4,0.25811700766723417
1136,1,6,1,35.98731766375401
1138,1,6,4,0.25811700766723417
1145,1,6,5,0.25811699688650835
1148,1,6,5,0.25811699688650835
1149,1,6,1,75.76114533842038
1150,1,6,4,0.25811700766723417
1154,1,6,5,0.25811699688650835
1179,1,6,5,0.25811699688650835
1190,1,6,3,8.303182474134301
1205,1,6,4,0.25811700766723417
1214,1,6,5,0.25811699688650835
1215,1,6,5,0.25811699688650835
1218,0,6,0,0.008967641350996454
1222,1,6,4,0.2581170132587934
1226,0,6,0,0.006984438250153277
1230,1,6,4,0.25811700766723417
1237,0,6,0,0.010214725212926578
1238,1,6,1,74.04320338745468
1239,1,6,3,9.840425549949828
1245,1,6,4,0.25811700766723417
1273,0,6,0,0.007083595643809463
1281,1,6,4,0.25811700766723417
1297,0,6,0,0.017228614810017643
1324,1,6,4,0.25811700766723417
1325,1,6,4,0.25811700766723417
1327,1,6,5,0.25811699688650835
1332,0,6,0,0.021645587343484485
1335,1,6,2,64.37774455087929
1363,1,6,2,68.08195057630783
1381,1,6,3,11.148338952243517
1391,1,6,4,0.25811700766723417
1402,1,6,5,0.25811699688650835
1406,0,6,0,0.007090872090054794
1419,1,6,4,0.25811700766723417
1427,1,6,2,42.420690070678134
1433,0,6,0,0.011147173638152883
1451,1,6,4,0.25811700766723417
1476,0,6,0,0.21694445582127475
1477,1,6,4,0.25811699688650835
1513,1,6,1,68.26588526872054
1520,1,6,5,0.25811699688650835
1525,0,6,0,0.6194603607728569
1538,1,6,5,0.25811699688650835
1584,1,6,1,68.830585128353
1599,1,6,5,0.25811699688650835
1608,1,6,4,0.2581170132587934
1618,1,6,2,43.43533662914308
1621,0,6,0,0.01368608802866808
1630,1,6,4,0.25811700766723417
1636,1,6,2,65.87096716730694
1637,1,6,4,0.25811700766723417
1647,1,6,1,53.25424331074486
1649,1,6,4,0.25811700766723417
1657,1,6,4,0.25811700766723417
1660,1,6,5,0.25811699688650835
1663,1,6,3,6.909024971821719
1684,1,6,1,57.81214866073766
1702,1,6,4,0.25811700766723417
1721,0,6,0,0.023173269292352625
1734,1,6,1,61.51153364615938
1749,0,6,0,0.01518493037460822
1751,0,6,0,0.05725892493053924
1755,1,6,4,0.25811700766723417
1764,1,6,5,0.25811699688650835
1774,1,6,4,0.25811700766723417
1878,1,6,1,68.9875276537449
1889,1,6,4,0.25811700766723417
1891,1,6,5,0.25811699688650835
1908,0,6,0,0.28725680684030774
1915,1,6,5,0.25811699688650835
1917,1,6,3,8.57094036255055
1931,0,6,0,0.014675779004270749
1946,1,6,4,0.25811700766723417
1949,1,6,1,81.1190871421449
1960,1,6,1,57.77935640186514
1969,0,6,0,0.041305748604939505
1983,1,6,5,0.25811699688650835
1991,1,6,5,0.2581170008063649
2019,1,6,4,0.2581170132587934
2024,1,6,4,0.25811700766723417
2036,1,6,5,0.25811699688650835
2046,1,6,5,0.25811699688650835
2054,0,6,0,0.017339324598245415
2067,1,6,1,70.10113625375651
2076,1,6,4,0.25811700766723417
2092,1,6,3,8.958879090891145
2093,0,6,0,0.03423704943351823
2097,0,6,0,0.015209748109037637
2108,1,6,5,0.25811699688650835
2129,1,6,5,0.25811699688650835
2136,1,6,4,0.25811700766723417
2140,1,6,5,0.25811699688650835
2178,1,6,3,8.101782044741105
2239,1,6,5,0.25811699688650835
2260,0,6,0,0.016830099778992913
2262,1,6,5,0.25811699688650835
2268,1,6,4,0.25811700766723417
2276,1,6,1,30.441436627629617
2299,1,6,2,69.03278755094435
2304,1,6,4,0.25811700766723417
2327,1,6,3,9.859077368874459
2337,1,6,4,0.25811700766723417
2340,1,6,4,0.25811700766723417
2348,1,6,4,0.25811700766723417
2368,1,6,5,0.25811699688650835
2370,1,6,5,0.25811699688650835
2386,1,6,4,0.25811700766723417
