Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,3,5,0.04308301314629042
13,1,3,10,94.43148720825891
23,1,3,9,91.33513084203445
24,0,3,0,0.01578655746173205
31,1,3,7,50.42057101822283
35,1,3,9,130.53662915361326
36,0,3,0,0.018351131306831064
59,1,3,7,50.50181680289226
62,1,3,10,255.52550294906246
77,1,3,9,209.2529784637043
85,1,3,9,188.08024704662517
122,1,3,4,0.04308300285963432
134,1,3,9,193.359494500814
137,1,3,6,82.71991761869306
161,0,3,0,0.007250304947723977
164,0,3,0,0.016515620032126876
179,0,3,0,0.015110881904872588
188,1,3,9,215.85268377781395
205,1,3,8,170.62052319834638
218,1,3,8,93.62697125908313
225,1,3,7,52.02294094526101
237,1,3,2,74.03116162332921
271,1,3,5,0.04308301314629042
280,0,3,0,0.01430750220449491
283,1,3,7,52.1160076367157
287,1,3,4,0.04308300285963432
293,1,3,9,103.10551159619168
310,1,3,3,19.15416617397062
319,1,3,9,230.3275751879628
340,1,3,8,194.79413296703544
354,1,3,5,0.04308301280234681
356,1,3,6,128.86376263954034
362,1,3,9,228.54992135908782
366,1,3,4,0.04308301314629042
368,0,3,0,0.018860566379137713
392,0,3,0,0.013813712489170014
400,1,3,9,226.72848295826816
411,1,3,5,0.04308301314629042
416,1,3,4,0.04308300285963432
421,1,3,7,50.5416842469699
432,0,3,0,0.015510674917756382
435,1,3,5,0.04308301314629042
448,0,3,0,0.045803116082679646
449,1,3,7,47.21844551756275
452,1,3,8,118.79858493394762
455,1,3,4,0.04308300285963432
486,1,3,9,144.13827574619256
501,1,3,8,183.1063414187632
510,1,3,10,88.93535590235068
511,1,3,7,22.6275091890177
521,1,3,9,227.05295549683285
530,1,3,9,82.84955690788915
535,1,3,3,19.32667435921829
560,1,3,5,0.04308301314629042
563,1,3,7,49.39853168883845
569,1,3,9,123.98983714939942
571,1,3,8,178.48996802506602
587,1,3,3,18.734809461165533
595,0,3,0,0.01926161012730769
605,1,3,10,71.45930621405688
634,1,3,9,127.18962501509256
636,1,3,7,47.85930480563274
643,1,3,5,0.04308301280234681
673,0,3,0,0.01660128380110079
675,1,3,9,220.5211003450539
682,1,3,10,112.64957412593263
683,1,3,7,51.74188423993214
698,1,3,7,31.98291042171874
700,0,3,0,0.0216572222271337
703,1,3,5,0.04308301314629042
704,0,3,0,0.017836809500044095
716,0,3,0,0.014689142418922947
721,1,3,9,205.04690211786334
728,1,3,4,0.04308300285963432
747,1,3,7,52.045279301877855
753,1,3,9,142.01772646324554
763,1,3,8,124.07250493395175
780,1,3,4,0.04308300285963432
781,1,3,5,0.04308301314629042
786,1,3,10,229.8396638695447
796,0,3,0,0.016533984376104847
799,1,3,5,0.04308301314629042
802,1,3,9,123.33397898824975
833,1,3,7,51.57011641914794
839,1,3,4,0.04308300285963432
857,0,3,0,0.017748193640109686
865,1,3,9,209.80294450983945
908,1,3,8,85.34335935351379
927,1,3,6,167.62959141427524
930,1,3,4,0.04308300285963432
969,1,3,5,0.04308301314629042
980,1,3,6,63.20399194936208
988,1,3,9,144.83118144968267
992,1,3,4,0.04308300285963432
1022,0,3,0,0.015070509063148814
1023,0,3,0,0.016859933776727922
1030,1,3,1,158.6869109960002
1062,1,3,6,82.54946878926029
1074,0,3,0,0.006630792337074239
1081,1,3,6,72.89295263183222
1091,1,3,8,105.90553281902284
1098,1,3,8,206.7362798893
1117,1,3,4,0.04308300285963432
1141,1,3,4,0.04308300285963432
1149,1,3,2,64.5689839021843
1173,1,3,7,51.03570729424413
1179,0,3,0,0.015410715945045003
1194,1,3,2,54.3769511009323
1216,1,3,9,224.1946629613881
1217,1,3,4,0.04308300285963432
1218,0,3,0,0.006816099099370013
1219,1,3,8,207.71636144750846
1225,1,3,8,214.0367867254333
1240,1,3,9,133.49082898162138
1241,0,3,0,0.015302033554041292
1259,1,3,7,40.77532908502057
1275,1,3,8,44.17566627717324
1276,1,3,8,148.54464340408413
1280,1,3,9,227.3639834776306
1295,1,3,9,215.661129624678
1298,1,3,2,32.11207472689722
1300,1,3,8,95.43474979646314
1303,1,3,8,174.98397931497803
1316,1,3,7,42.98659628952711
1342,1,3,8,187.59147127588756
1361,1,3,9,221.51188553091097
1364,1,3,10,97.773912223995
1367,1,3,9,185.74113655987452
1369,1,3,1,197.4232095022193
1397,1,3,2,80.51246793535181
1408,1,3,6,128.7855157327136
1441,0,3,0,0.011104925938030887
1442,0,3,0,0.0171057383313612
1465,0,3,0,0.016208197977754465
1476,0,3,0,0.010418970633623492
1478,1,3,4,0.04308300285963432
1482,1,3,9,133.0330383441875
1483,1,3,8,197.35139205977248
1488,1,3,7,50.64660294762009
1491,1,3,4,0.04308300285963432
1498,0,3,0,0.021855468206319863
1531,1,3,5,0.04308301314629042
1532,1,3,8,114.872554036472
1551,1,3,4,0.04308300285963432
1554,1,3,10,86.84734496060491
1576,1,3,5,0.04308301314629042
1580,1,3,6,58.97482643757546
1581,0,3,0,0.01639365378242095
1590,1,3,8,144.90724607393636
1591,1,3,10,145.26477173954706
1598,1,3,10,241.17585256303926
1608,1,3,7,49.31773883216938
1616,1,3,9,229.08677557748766
1620,1,3,8,185.95015149354106
1622,1,3,4,0.04308300285963432
1641,1,3,9,133.31167897629192
1662,1,3,1,174.31772087708887
1665,0,3,0,0.01592578614904948
1672,1,3,5,0.04308301280234681
1681,1,3,10,76.18594524137832
1688,0,3,0,0.014147082416988765
1692,1,3,4,0.04308300285963432
1699,1,3,6,156.5174165827939
1708,1,3,1,84.71325954753921
1715,1,3,5,0.04308301314629042
1721,1,3,9,226.56565248665092
1729,1,3,10,81.2763606425827
1772,1,3,7,42.215627977382205
1823,1,3,5,0.04308301314629042
1825,1,3,10,65.39832339104377
1826,1,3,4,0.04308300285963432
1841,1,3,1,174.51410226513215
1843,1,3,8,162.1556697929022
1859,1,3,2,67.51257359801998
1866,1,3,9,139.43418944683194
1867,1,3,6,185.2363251868973
1874,1,3,6,108.54667622181249
1897,1,3,3,13.840783954749273
1901,1,3,8,121.61852543850584
1905,1,3,8,88.14860124752195
1909,1,3,1,149.80353087144445
1914,1,3,9,143.63741759421288
1928,0,3,0,0.016309369167926992
1953,1,3,10,155.5211383954635
1960,0,3,0,0.01618896030916455
1997,0,3,0,0.02548769756190976
2020,1,3,9,161.362216149451
2026,1,3,4,0.04308300285963432
2027,0,3,0,0.01734774244410062
2039,1,3,8,191.36799628552959
2057,1,3,8,148.55738053266296
2064,0,3,0,0.028420850303458357
2071,0,3,0,0.015047049279806253
2074,0,3,0,0.017534778123545848
2078,0,3,0,0.01290090014199946
2079,1,3,6,106.65337150805746
2099,1,3,3,19.63155198758231
2140,0,3,0,0.015722940682245414
2147,1,3,9,111.34540804588376
2160,1,3,6,172.7977030302871
2171,1,3,6,85.9700368190506
2177,1,3,1,173.28801858199486
2178,1,3,4,0.04308300285963432
2211,0,3,0,0.014992905719203139
2237,1,3,9,130.51277315649827
2242,1,3,8,200.32466185806356
2264,1,3,9,132.00323907811884
2271,1,3,6,122.07797067837947
2285,1,3,6,106.99641835279702
2287,1,3,5,0.04308301314629042
2289,1,3,4,0.04308300285963432
2308,1,3,5,0.04308301314629042
2321,0,3,0,0.01446987919405593
2323,1,3,6,58.71103943238753
2334,1,3,7,23.785315463687937
2373,1,3,5,0.04308301314629042
2375,1,3,9,159.30395828563834
2379,1,3,10,40.520841094736625
2383,1,3,8,117.08434288751249
2392,1,3,5,0.04308301314629042
2408,0,3,0,0.014937429984348292
2411,1,3,6,106.21419455945227
2412,1,3,8,216.63985010805806
2426,1,3,5,0.04308301280234681
2427,1,3,5,0.04308301314629042
2428,1,3,10,129.09814808357422
2441,1,3,10,268.9375558093311
2450,1,3,8,199.7063646684
2452,0,3,0,0.011604137040122996
2456,1,3,9,182.21778963643501
2463,1,3,1,211.27517997213656
2469,1,3,5,0.04308301314629042
2480,1,3,5,0.04308301314629042
2483,1,3,8,162.64847701244798
2498,1,3,9,225.5221744995849
2504,0,3,0,0.01745353336043993
2507,0,3,0,0.014810014557892394
2518,1,3,6,93.47997705062329
2519,1,3,3,19.57795268957989
2537,1,3,8,173.87958294074156
2545,1,3,1,159.70278350127165
2560,1,3,9,143.11973369386124
2565,0,3,0,0.01575547883626897
2580,0,3,0,0.0162903532221048
2592,1,3,9,180.10325893733068
2594,1,3,5,0.04308301314629042
2598,1,3,10,58.71700345855056
2671,1,3,5,0.04308301314629042
2677,1,3,5,0.04308301314629042
2699,1,3,8,115.4039280393995
2702,1,3,3,19.246299455972412
2707,1,3,9,142.85982992927575
2756,0,3,0,0.0179003917781815
2769,1,3,5,0.04308301314629042
2776,1,3,4,0.04308301280234681
2779,0,3,0,0.016055156290362443
2805,1,3,4,0.04308300285963432
2806,1,3,2,115.91415884764001
2808,1,3,8,163.83163281594824
2837,1,3,7,50.97100178033725
2839,0,3,0,0.01462351331786344
2842,0,3,0,0.014994316082080905
2846,1,3,9,215.55573139470326
2851,1,3,8,201.73105754222044
2863,0,3,0,0.00997170306871307
2870,1,3,6,78.27667427920618
2878,1,3,8,119.90486243363517
2882,1,3,7,42.79652159825833
2883,1,3,9,140.04569661801614
2896,0,3,0,0.007122187107850241
2908,0,3,0,0.031901427571790715
2911,1,3,9,228.54245232025457
2916,1,3,2,43.11268253901408
2920,1,3,9,96.44802645079194
2932,0,3,0,0.016552665464176036
2936,1,3,5,0.04308301314629042
2938,1,3,9,225.8400224017366
2949,1,3,6,96.90326697775312
2951,1,3,4,0.04308300285963432
2959,1,3,8,113.5153095304785
2964,1,3,5,0.04308301314629042
2985,1,3,8,196.2604102953194
3019,1,3,8,122.29570682199038
3024,1,3,7,48.91329398462418
3032,1,3,9,123.88574393572452
3037,1,3,1,184.2514800835979
3039,1,3,8,125.29206124228496
3048,1,3,3,16.504779059528477
3055,1,3,4,0.04308300285963432
3070,0,3,0,0.03780782007129763
3074,1,3,9,224.02299528103308
3084,1,3,7,51.71226802623552
3085,1,3,5,0.04308301314629042
3089,1,3,7,32.06649319381209
3105,1,3,6,87.9268907597746
3107,1,3,7,29.260377499022713
3116,1,3,4,0.04308300285963432
3121,1,3,9,87.42757731987471
3127,1,3,4,0.04308300285963432
3133,1,3,9,226.21346552968512
3156,1,3,10,94.55867782325899
3162,0,3,0,0.014649569596455697
3163,1,3,10,135.77044607199707
3181,0,3,0,0.01766202077223271
3182,1,3,6,155.34706725943045
3183,0,3,0,0.014994756034453363
3192,1,3,8,192.83977810559577
3211,1,3,5,0.04308301314629042
3222,1,3,3,19.314955997311632
3223,1,3,9,223.9725868236477
3242,1,3,4,0.04308300285963432
3257,1,3,9,79.59630413021088
3258,1,3,6,156.04626686858163
3259,1,3,7,45.53890671660747
3270,1,3,5,0.04308301314629042
3292,0,3,0,0.015083158271718555
3303,1,3,5,0.04308301314629042
3304,1,3,9,106.0634545383867
3307,1,3,5,0.04308301280234681
3321,1,3,8,91.12502979589398
3326,1,3,10,61.77269466751903
3329,1,3,4,0.04308300285963432
3341,1,3,9,131.89829907489414
3347,1,3,7,49.715721783136765
3352,1,3,10,193.3252372254938
3354,1,3,9,163.0449987526552
3361,1,3,10,208.46967921259264
3364,1,3,1,219.72787890362866
3386,1,3,7,50.320834985840065
3397,1,3,1,78.56658077833232
3414,0,3,0,0.020372755380698174
3415,0,3,0,0.012139324101684319
3422,1,3,5,0.04308301314629042
