Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,7,2,9.446486012367007
8,1,7,4,0.33547952339783244
21,1,7,8,29.10765281740057
23,1,7,8,15.405366008862524
33,1,7,8,3.319867189665011
50,1,7,9,20.76208636236901
69,1,7,5,0.335479486064751
70,1,7,8,27.620247106545133
76,1,7,1,19.209526921225986
80,1,7,6,26.45461490637143
88,1,7,10,6.475449077511356
102,1,7,9,23.156770493306393
105,1,7,5,0.335479486064751
113,1,7,1,6.6355470790911815
117,1,7,4,0.33547952339783244
123,1,7,8,26.480118979562526
125,0,7,0,0.011869560440469449
126,0,7,0,0.025071023151968734
127,1,7,10,19.085349909452326
138,1,7,2,9.043874242846098
150,1,7,8,22.343334024842402
151,1,7,1,21.713443907455197
171,1,7,9,23.916349314222895
180,1,7,8,18.366137482900545
182,1,7,10,12.759295780216426
188,1,7,3,2.6040230914198883
192,1,7,7,5.21251447150128
200,1,7,4,0.33547952339783244
204,1,7,10,11.346354888372788
223,1,7,1,23.018260471504274
225,1,7,4,0.33547953713720985
236,1,7,6,10.055176546434724
237,1,7,5,0.335479486064751
247,1,7,9,28.02800287276596
248,1,7,6,18.024402955807048
254,1,7,8,16.661701810394742
263,1,7,5,0.335479486064751
265,1,7,3,1.0386552629874117
269,1,7,7,3.0943842347805544
273,1,7,9,24.085033529715698
274,1,7,7,1.5953012420708679
281,1,7,10,14.810852800212947
291,1,7,1,9.940408473879573
331,0,7,0,0.02808676638554297
334,1,7,3,3.0389444353802344
345,1,7,9,3.089296266210044
361,1,7,1,15.838824275341807
373,1,7,8,19.20131255923374
400,1,7,5,0.335479486064751
412,1,7,10,23.507018822618214
415,1,7,5,0.335479486064751
429,1,7,5,0.335479486064751
446,1,7,7,5.878821145176258
455,1,7,2,9.708668068254426
470,1,7,8,4.957891483113815
477,1,7,4,0.33547952339783244
486,1,7,8,26.184459489908406
490,1,7,6,14.63064539078102
519,1,7,5,0.335479486064751
520,1,7,4,0.33547952339783244
526,1,7,6,24.146953129667864
538,1,7,7,3.021969202070905
541,1,7,9,26.507922968229227
550,1,7,9,19.4294945032293
565,1,7,6,26.074967042143577
566,1,7,4,0.33547952339783244
569,0,7,0,0.03032578559802483
574,1,7,10,16.065825086306507
577,1,7,5,0.335479486064751
582,1,7,10,13.756773073746055
595,1,7,6,14.868941710553274
604,1,7,8,26.977261109303264
608,1,7,9,29.05922636697163
610,1,7,8,17.70140617703741
619,1,7,3,2.857783787881444
622,1,7,2,12.678342181987274
634,1,7,6,14.600317513084839
647,1,7,9,28.955960993301833
652,1,7,2,11.205244326318919
