Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,5,10,39.499114371887494
12,1,5,9,59.11164645876871
24,1,5,2,42.24705455754747
26,1,5,2,27.035843376228883
33,1,5,9,57.13249503987687
39,1,5,5,0.2157427980146213
61,1,5,4,0.2157428077692244
93,1,5,9,59.312279005074465
107,0,5,0,0.012550849980815269
109,1,5,9,56.75146858969993
113,1,5,1,64.14370260378334
119,1,5,8,24.98448636972517
120,1,5,8,39.57913646007107
134,1,5,9,60.37692661011965
149,1,5,9,67.2617209627762
158,1,5,2,46.366028015652844
159,1,5,9,44.1345043873728
164,1,5,7,5.593503023245371
165,1,5,4,0.2157428077692244
167,0,5,0,0.022187306744674045
169,1,5,5,0.2157427980146213
178,1,5,6,40.74509446594484
189,0,5,0,0.1624537266287439
193,1,5,5,0.2157427980146213
198,1,5,6,47.93563297973956
207,1,5,6,27.874773748653535
230,1,5,4,0.2157428077692244
236,0,5,0,0.012422009498598802
241,1,5,7,25.588127859058382
262,1,5,9,43.87069575050903
294,1,5,2,25.827293906896056
297,1,5,10,42.219559980626855
311,1,5,2,29.403219658226256
316,1,5,4,0.2157428077692244
328,1,5,5,0.2157427980146213
350,0,5,0,0.03346340420956672
353,1,5,9,43.53627118090382
354,1,5,5,0.2157427980146213
388,1,5,1,50.04527005738407
399,1,5,8,47.33344728076613
402,1,5,9,66.612381430969
407,1,5,9,51.75938961044863
413,1,5,4,0.2157428077692244
420,1,5,1,15.16436837224226
431,1,5,9,28.541657846976797
445,1,5,6,44.24835322383088
446,1,5,4,0.2157428077692244
457,1,5,7,30.902720142295408
486,1,5,7,31.57918177196832
488,1,5,6,31.409533778584848
509,1,5,10,22.895691136391168
520,0,5,0,0.044504720373390774
526,1,5,9,40.67792737631483
532,1,5,3,13.20428808636663
555,0,5,0,0.024271138222713505
569,1,5,1,61.77541888975369
587,1,5,8,47.704457833886494
589,0,5,0,0.027169463629544484
610,1,5,5,0.2157427980146213
619,1,5,9,67.84783646628941
628,1,5,5,0.2157427980146213
636,1,5,4,0.2157428077692244
638,1,5,4,0.21574281822396502
639,1,5,9,67.71394333253977
646,0,5,0,0.02997950455546339
654,1,5,1,25.73639117592822
670,1,5,5,0.2157427980146213
676,0,5,0,0.022925419190370173
678,0,5,0,0.03234610335495212
683,1,5,3,10.976201827214624
702,1,5,8,23.322289462373632
704,1,5,7,30.375763682135844
732,1,5,9,60.454806001578376
749,1,5,9,60.03946667333115
772,1,5,9,56.099987774901805
785,1,5,7,29.676403587445243
811,1,5,9,62.91224132925818
816,0,5,0,0.01060968354751429
820,1,5,6,44.02348108579968
839,1,5,7,18.224444667480554
857,1,5,9,32.18191610581652
879,1,5,7,29.119018983773994
898,1,5,10,45.899286354736475
937,1,5,9,58.897726037418
941,1,5,1,81.47729685290811
949,1,5,2,51.26796332142493
966,0,5,0,0.022487178342194863
1003,1,5,5,0.2157427980146213
1033,1,5,9,35.352782600053935
1061,1,5,9,64.40187715454152
1062,1,5,2,31.599708632446855
1071,0,5,0,0.029725070457893688
1090,1,5,9,67.17055326803275
1096,1,5,10,54.79480220923632
1103,0,5,0,0.06174648944391939
1105,1,5,9,66.70289718673767
1115,1,5,1,68.77460133998109
1119,1,5,8,23.019502147893164
1122,0,5,0,0.012903936679284835
1125,1,5,7,7.408920512796637
1132,1,5,1,26.571928512511775
1145,0,5,0,0.012978972892581831
1159,1,5,4,0.2157428077692244
1169,0,5,0,0.06507819460049807
