Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
14,1,1,6,245.53199966683383
16,1,1,8,647.2026970084711
28,1,1,6,233.4309094390174
39,1,1,9,604.3733579011515
45,1,1,4,0.39972101081570494
58,1,1,5,0.39972096496237514
61,1,1,6,430.9614601960353
78,1,1,8,403.7339611870717
94,1,1,8,586.5347136519135
115,1,1,10,318.13331403411405
135,1,1,5,0.39972096496237514
143,1,1,9,506.92781725270316
144,1,1,1,508.8016067530096
162,1,1,4,0.39972101081570494
169,1,1,10,592.8868858986418
172,1,1,8,722.6438470489019
182,1,1,9,659.4311946519821
184,1,1,4,0.39972101081570494
194,1,1,4,0.39972101081570494
222,1,1,4,0.39972101081570494
239,1,1,10,326.52568180351824
257,1,1,3,76.27354863228446
261,1,1,4,0.39972096496237514
272,1,1,10,385.51985162296586
286,1,1,3,84.99893288706367
294,1,1,9,645.0390818104494
301,1,1,9,686.6086044456413
310,1,1,8,247.47122160328072
321,1,1,10,195.18155423674926
329,1,1,6,668.7484291815024
334,1,1,4,0.39972101004037563
340,1,1,6,667.1249059284189
341,1,1,1,609.4044415681004
344,1,1,2,174.59539853637781
358,1,1,8,588.9995623349921
365,1,1,9,562.3486366733044
370,1,1,2,373.2753760125883
374,1,1,4,0.39972101081570494
382,1,1,5,0.39972096496237514
385,1,1,10,493.6788583894956
396,1,1,8,670.0932738485939
404,1,1,1,313.9220555595384
413,1,1,9,538.0727773027096
424,1,1,5,0.39972096496237514
441,1,1,6,645.2267435478736
451,1,1,3,76.33876241373933
453,1,1,6,505.82126369698636
467,1,1,4,0.39972101081570494
493,1,1,3,66.66904623197463
504,0,1,0,0.17969090092716455
505,1,1,9,262.81569821330305
507,1,1,5,0.39972096496237514
521,1,1,6,184.89077625095948
524,1,1,9,528.5072714931724
532,1,1,5,0.39972096496237514
533,1,1,6,305.7522890318742
534,1,1,6,536.8148448555621
536,1,1,9,669.518480930214
542,1,1,9,588.8153772591808
559,1,1,5,0.39972096496237514
576,1,1,9,285.7557525994553
587,1,1,1,505.6073733485803
589,1,1,9,580.5377337609058
593,1,1,1,287.28697897993567
597,1,1,2,342.7718650729862
607,1,1,6,209.4053952389083
613,1,1,2,231.60846051353622
618,1,1,10,535.5673050811723
619,1,1,8,677.0940681075833
641,1,1,4,0.39972101081570494
674,1,1,7,89.85324013621572
679,1,1,8,523.7898705927589
689,1,1,5,0.39972096496237514
697,1,1,5,0.39972096496237514
704,1,1,8,400.5744660842481
709,1,1,6,613.7257241618286
718,0,1,0,0.1600968833806668
743,1,1,4,0.39972101081570494
748,1,1,8,180.5948757320166
749,1,1,5,0.39972096496237514
750,1,1,6,519.703747945828
751,1,1,5,0.39972096496237514
754,1,1,3,87.31683145057576
775,1,1,6,523.9817631856416
780,1,1,10,158.59888229036542
797,1,1,9,603.6634586487049
810,1,1,3,88.96562792408281
835,1,1,4,0.39972101081570494
851,1,1,3,59.12769530990213
855,1,1,6,496.3669534819421
872,1,1,5,0.39972096496237514
875,1,1,1,214.54158369665382
888,1,1,9,745.5698661917893
900,1,1,6,328.0867068489851
910,1,1,2,197.64012238894048
916,1,1,9,520.9102331874833
919,1,1,4,0.39972096496237514
926,1,1,3,84.58595055819262
927,1,1,7,155.2011311564817
932,1,1,8,612.3268703607207
933,1,1,6,386.68672864132975
941,1,1,8,395.8348357825667
945,1,1,6,209.64365424088842
949,1,1,5,0.39972096496237514
964,1,1,2,311.07905799542715
976,1,1,10,454.1742661541334
992,1,1,8,230.7254646762057
1001,1,1,7,109.97838893887005
1002,1,1,4,0.39972101081570494
1012,1,1,9,684.3556019663502
1014,1,1,8,585.438328621802
1027,1,1,3,40.78688764597106
1043,1,1,9,139.24969318108126
1047,1,1,9,94.3560037252524
1073,1,1,9,722.7387730779559
1085,1,1,6,421.8274855631717
1086,1,1,8,336.6738627064767
1098,1,1,9,538.0921674346655
1106,1,1,5,0.39972096496237514
1109,1,1,10,255.93441523524473
1131,1,1,7,74.1571398530774
1136,1,1,10,579.4838342506561
1139,1,1,6,421.57536905309087
1141,1,1,8,174.8961004388679
1145,1,1,6,438.7320142836336
1158,1,1,1,452.7780780495678
1159,1,1,9,742.9542655521435
1171,1,1,9,400.21273841590863
1174,1,1,9,277.17038305617206
1179,1,1,8,353.203727327129
1180,1,1,10,130.75808802804622
1181,1,1,5,0.39972096496237514
1185,1,1,6,519.0185574772271
1189,1,1,9,135.75875206754282
1195,1,1,6,634.7541129396836
1196,1,1,4,0.39972101081570494
1216,1,1,1,475.751225765014
1220,1,1,8,415.71768709404745
1231,1,1,6,548.4071434906305
1240,1,1,10,356.4590856140713
1249,1,1,5,0.39972096496237514
1253,1,1,6,372.3255834501837
1256,1,1,10,210.46501519919138
1258,1,1,8,553.4510860011741
1273,1,1,9,750.0054347388342
1274,1,1,4,0.39972101081570494
1310,1,1,8,337.3206780011974
1318,1,1,6,429.39911252420245
1335,1,1,2,88.29365377872726
1342,1,1,6,356.144513091218
1351,1,1,10,193.27600277050956
1356,1,1,10,224.11547492693455
1362,1,1,9,457.15341749890376
1363,1,1,9,467.1533922870199
1369,1,1,4,0.39972101081570494
1376,1,1,9,750.6685728492444
1392,1,1,10,433.84401626460175
1409,1,1,5,0.39972096496237514
1411,1,1,4,0.39972101004037563
1426,1,1,2,355.62571400106987
1437,1,1,5,0.39972096496237514
1452,1,1,8,476.55948083431286
1475,1,1,8,428.74784816432305
1479,1,1,10,104.35193154681765
1483,1,1,8,530.4948880568824
1490,1,1,2,103.04696760478296
1494,1,1,4,0.39972101081570494
1536,1,1,8,350.7488188518254
1537,1,1,6,300.0721477180962
1542,1,1,8,377.97698951466566
1545,1,1,6,300.8707465456704
1558,1,1,9,731.0052252068575
1572,1,1,6,607.8374929048991
1573,1,1,1,440.6903791911169
1578,1,1,4,0.39972101081570494
1589,1,1,5,0.39972096496237514
1595,1,1,4,0.39972101081570494
1600,1,1,5,0.39972096496237514
1607,1,1,6,269.32542546277546
1615,1,1,10,470.52260110283373
1627,1,1,5,0.39972096496237514
1629,1,1,5,0.39972096496237514
1666,1,1,10,453.9313259142285
1669,1,1,4,0.39972101081570494
1691,1,1,5,0.39972096496237514
1708,1,1,9,559.4188614629023
1716,1,1,3,89.77841495029591
1740,1,1,5,0.39972096496237514
1760,1,1,5,0.39972096496237514
1763,1,1,9,697.8800470621792
1782,1,1,10,521.2172323845532
1783,1,1,1,495.3134090947324
1794,1,1,5,0.39972096496237514
1824,1,1,9,716.7390568223777
1840,1,1,8,734.8019114805771
1848,1,1,5,0.39972096496237514
1852,1,1,4,0.39972101081570494
1857,1,1,9,722.8741954416373
1860,1,1,9,678.0143869743632
1875,1,1,6,378.5138828157244
1894,1,1,8,523.1729137183382
1912,1,1,8,763.3708548243535
1921,1,1,6,196.468955988533
