Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
12,1,1,5,0.35774496901617614
41,1,1,3,85.08185374803165
42,1,1,5,0.35774496901617614
44,1,1,2,300.97958038593737
50,1,1,8,255.9744055547676
72,1,1,8,674.5053647431438
74,1,1,6,635.8576101439156
77,1,1,1,626.8667198033232
85,1,1,6,652.6483168214595
100,1,1,10,599.6112687955825
117,1,1,1,317.75128765420254
129,1,1,7,110.44923665062295
136,1,1,2,393.5507266902606
146,1,1,8,534.4784823955289
149,1,1,8,609.0118300277429
155,1,1,8,608.2060080262886
170,1,1,4,0.3577450043433095
187,1,1,8,526.4810107504077
190,1,1,10,439.1182812973774
192,1,1,8,478.6514905767228
200,1,1,8,784.3417416095291
201,1,1,9,761.1343735961683
223,1,1,3,91.56662595624677
253,1,1,5,0.35774496901617614
256,1,1,9,770.5131893388448
271,1,1,10,603.3514358256111
276,1,1,5,0.35774496901617614
277,1,1,4,0.35774496901617614
285,1,1,7,121.88774745004156
293,1,1,6,289.07247929888956
316,1,1,6,202.0873387846393
322,1,1,10,606.9354867758263
425,1,1,6,649.027853434853
440,1,1,7,155.76524146649632
449,1,1,8,599.010885885802
457,1,1,9,537.6719552363195
464,1,1,9,728.9662338097107
470,1,1,7,143.37355001149047
471,1,1,1,477.4628726502395
474,1,1,8,349.5968780396219
478,1,1,3,77.64810484761551
480,1,1,8,641.7789837476204
481,1,1,8,751.2046332390374
483,1,1,4,0.3577450043433095
510,1,1,9,738.0395585215867
546,1,1,4,0.3577450043433095
556,1,1,9,505.56461999062265
561,1,1,9,735.0745412062206
571,1,1,6,600.9213775399382
612,1,1,4,0.3577450043433095
627,1,1,6,675.133630522788
630,1,1,4,0.3577450043433095
636,1,1,6,635.8126979853866
638,1,1,8,573.3679550532231
652,1,1,6,689.1716221780122
691,1,1,2,215.69553715572866
692,1,1,4,0.3577450043433095
696,1,1,5,0.35774496901617614
701,1,1,5,0.35774496901617614
713,1,1,6,373.00557933833
719,1,1,1,169.0568415498382
723,1,1,2,358.23496798349186
726,1,1,6,536.1782233735172
741,1,1,6,517.9597229710581
745,1,1,5,0.35774496901617614
759,1,1,3,92.03634879749922
796,1,1,9,757.0634363761574
802,1,1,7,82.36960565252667
815,1,1,10,552.3042437115598
834,1,1,10,228.26046427470794
837,1,1,4,0.3577450043433095
838,1,1,4,0.3577450043433095
839,1,1,9,699.2118820856816
842,1,1,4,0.3577450043433095
844,1,1,9,672.5438881813423
859,1,1,3,89.88271562004579
865,1,1,10,170.9253594260157
893,1,1,6,562.3504818992502
908,1,1,10,199.3041239746181
914,1,1,8,682.6921198131822
921,1,1,5,0.35774496901617614
1021,1,1,5,0.35774496901617614
1035,0,1,0,0.3896169477661126
1038,1,1,6,606.0044239900026
1048,1,1,6,667.3440952249404
1055,1,1,10,558.4218482876921
1059,1,1,10,100.36454331574458
1064,1,1,3,71.72276383116296
1074,1,1,10,447.8825450668346
1076,1,1,5,0.35774496901617614
1091,1,1,6,410.8837799107456
1103,1,1,8,670.9835459681786
1105,1,1,8,748.3248084140678
1107,1,1,3,85.34041464343193
1111,1,1,6,510.35237492821136
1113,1,1,10,280.5183278929914
1133,1,1,9,716.2932154311396
1143,1,1,4,0.35774496901617614
1155,1,1,10,187.83303770750322
1160,1,1,1,375.082321958367
1165,1,1,7,76.32620605554729
1170,1,1,5,0.35774496901617614
1184,1,1,9,572.5205774730377
1198,1,1,1,277.8581744294609
1205,1,1,10,420.3194303987409
1207,1,1,7,152.74536374095567
1218,1,1,1,223.32293695379968
1237,1,1,9,735.9357258850678
1239,1,1,9,362.59493353935386
1245,1,1,10,113.45954515168866
1251,1,1,9,95.08321238325763
1281,1,1,5,0.35774496901617614
1282,1,1,4,0.3577450043433095
1305,1,1,4,0.3577450043433095
1333,1,1,9,618.2667021502521
1334,1,1,9,671.4310412270933
1370,1,1,7,111.69743071976283
1412,1,1,9,602.8951100769464
1418,1,1,4,0.3577450043433095
1419,1,1,5,0.35774496901617614
1435,1,1,5,0.35774496901617614
1440,1,1,8,397.34113066806106
1441,1,1,9,689.1121031787974
1442,1,1,2,394.8882603353582
1455,1,1,8,673.5362694707657
1469,1,1,9,599.4926144287301
1471,1,1,9,741.9016320485503
1482,1,1,1,251.8200105613767
1484,1,1,6,297.26516436741923
1489,1,1,5,0.35774496901617614
1497,1,1,8,140.0655724744715
1514,1,1,8,229.9583136981396
1515,1,1,2,301.40427666895397
1529,1,1,4,0.3577450043433095
1552,1,1,9,649.9285580439496
1553,1,1,10,602.1931889291616
1569,1,1,8,665.3975395178029
1576,1,1,5,0.35774496901617614
1584,1,1,1,424.65873965599474
