Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,1,5,0.38167245204976846
9,1,1,8,559.8155890810331
18,1,1,4,0.38167252071674046
20,1,1,6,622.1312606470268
23,1,1,9,426.94688406831455
24,1,1,8,539.8915119210902
33,1,1,6,666.6458654830247
34,1,1,4,0.38167252071674046
40,1,1,9,725.8067016942455
79,1,1,5,0.38167245204976846
90,1,1,8,672.5261343150498
102,1,1,8,795.0256242209673
108,1,1,8,496.8211947722053
109,1,1,6,570.1009357750293
123,1,1,10,236.9447976112738
140,1,1,9,205.77582567911705
160,1,1,1,275.6856652323192
161,1,1,9,671.0673196935542
178,1,1,10,127.8760442235615
180,1,1,5,0.38167245204976846
183,1,1,1,360.5517653599626
198,1,1,9,612.9401660389383
208,1,1,8,348.6410074995959
209,1,1,8,610.3386234680776
212,1,1,6,682.7048264779074
217,1,1,9,453.4520671301614
231,1,1,10,322.8963739346447
246,1,1,4,0.38167252071674046
248,1,1,4,0.38167252071674046
262,1,1,8,767.116473997887
274,1,1,5,0.38167244846859416
275,1,1,1,411.87366936935075
320,1,1,9,485.3771761113306
327,1,1,6,485.44553721582645
332,1,1,8,436.8597591216521
338,1,1,4,0.38167252071674046
350,1,1,6,301.5533998782731
352,1,1,9,571.771127291832
354,1,1,6,451.3718866822624
371,1,1,8,765.4880506799267
376,1,1,9,751.6404661598411
395,1,1,8,566.402345967356
398,1,1,9,701.3974233024029
399,1,1,6,307.701353590317
438,1,1,9,165.7478743060072
442,1,1,6,238.7517068699926
454,1,1,8,596.1080180457049
485,1,1,9,471.9855921597581
503,1,1,3,49.72289632230878
563,1,1,8,147.88652398894456
592,1,1,8,699.8873489049436
596,1,1,4,0.38167252071674046
617,1,1,1,381.052988473839
620,1,1,9,469.74756921082127
625,1,1,9,318.4264627225237
628,1,1,4,0.38167252071674046
640,1,1,9,616.9716961059721
645,1,1,9,666.5071302285733
656,1,1,9,742.5561329755327
658,1,1,8,650.825324987868
667,1,1,3,70.4390631920551
670,1,1,5,0.38167245204976846
675,1,1,6,451.0964638503518
677,1,1,8,444.3056712653308
683,1,1,1,449.345148132415
694,1,1,10,181.06938070325208
707,1,1,10,603.6056060537167
710,1,1,4,0.38167252071674046
712,1,1,5,0.38167245204976846
724,1,1,4,0.38167252071674046
725,1,1,3,70.19805403501397
731,1,1,3,41.064748835539156
736,1,1,2,159.64135668255807
737,1,1,10,436.0477965549301
744,1,1,6,650.3049848883296
758,1,1,6,555.8911821320278
766,1,1,10,360.2725820265218
770,1,1,1,536.1368807385189
773,1,1,9,577.1420838053158
791,1,1,9,709.6030680475347
795,1,1,5,0.38167245204976846
798,1,1,10,516.1902326155641
805,1,1,8,270.1722506469167
813,1,1,6,293.54208263266946
847,1,1,5,0.38167245204976846
852,1,1,10,600.8498088635305
857,1,1,3,88.23435882850565
877,1,1,10,373.2500779505248
882,1,1,6,258.51103378940803
891,1,1,1,598.4838818325528
912,1,1,7,53.76265948375277
920,1,1,5,0.38167245204976846
923,1,1,9,400.17569567440637
929,1,1,4,0.38167252071674046
935,1,1,10,381.77349593795986
940,1,1,6,228.7386649177596
942,1,1,6,296.49816928264437
960,1,1,1,358.68339569661543
973,1,1,2,326.42661511170724
989,1,1,6,669.6006443980674
990,1,1,3,91.55295519420174
998,1,1,9,524.6302309318064
1008,1,1,4,0.38167252071674046
1036,1,1,9,747.3864196629519
1069,1,1,10,579.9245269124082
1071,1,1,4,0.38167252071674046
1083,1,1,4,0.38167252071674046
1101,1,1,9,754.4079913972355
1110,1,1,1,503.3067706399714
1116,1,1,3,87.37548626372342
1129,1,1,9,295.3894438940122
1134,1,1,1,519.3141143671213
1138,1,1,4,0.38167252071674046
1151,1,1,4,0.38167252071674046
1153,1,1,4,0.38167252071674046
1163,1,1,3,74.23810772576853
1182,1,1,5,0.38167245204976846
1199,1,1,6,258.0339035937765
1209,1,1,5,0.38167245204976846
1214,1,1,5,0.38167245204976846
1219,1,1,8,450.30105160723645
1221,1,1,1,578.9622587519774
1223,1,1,9,709.8022243378481
1229,1,1,1,573.1717497339519
1252,1,1,8,664.1470898849414
1254,1,1,5,0.38167245204976846
1266,1,1,4,0.3816725171355668
1290,1,1,8,560.0173755837943
1291,1,1,9,588.7187649584217
1292,1,1,6,632.3268416973111
1311,1,1,6,625.6506328265322
1326,1,1,4,0.38167252071674046
1346,1,1,6,343.17162344071363
1349,1,1,5,0.38167245204976846
1354,1,1,8,600.0592450030564
1357,1,1,1,273.72206465436983
1358,1,1,9,587.1445629446288
1373,1,1,6,642.3177475744915
1378,1,1,6,417.1957901565971
1395,1,1,5,0.38167245204976846
1404,1,1,5,0.38167245204976846
1425,1,1,5,0.38167245204976846
1431,1,1,1,348.8142027312718
1444,1,1,8,653.6613951997992
1445,1,1,4,0.38167252071674046
1448,1,1,9,595.2212624144272
1486,1,1,6,544.3934936716096
1503,1,1,5,0.38167245204976846
1506,1,1,8,186.53838705565929
1522,1,1,9,451.08663694542815
1530,1,1,6,636.8045812190642
1541,1,1,8,344.26463570992354
1547,1,1,4,0.38167252071674046
1559,1,1,5,0.38167245204976846
1598,1,1,3,88.96824312218747
1603,1,1,6,190.20064262990866
1609,1,1,10,554.148184640246
1614,1,1,1,244.58860938042778
1617,1,1,8,549.7072555966533
1637,1,1,4,0.3816725171355668
1639,1,1,6,581.623811330277
1646,1,1,6,557.2536329533273
1648,1,1,8,304.0223621680897
1676,1,1,7,170.99073120391915
1683,1,1,6,637.3961593882856
1687,1,1,9,695.4691417673153
1688,1,1,9,396.6845862401486
1695,1,1,9,406.95666617612164
1697,1,1,6,609.0041376038971
1713,1,1,10,456.5090733763579
1724,1,1,9,97.27480798003329
1732,1,1,5,0.38167245204976846
1747,1,1,8,594.7649249036855
1748,1,1,2,120.52597852521622
1759,1,1,9,552.7451269583213
1764,1,1,5,0.38167245204976846
1791,1,1,9,385.75442434982165
1802,1,1,1,395.72739424475225
1803,1,1,9,103.11771243796079
1813,1,1,10,347.63524907469684
1816,1,1,8,681.3984931909797
1836,1,1,5,0.38167245204976846
1846,1,1,5,0.38167245204976846
1861,1,1,4,0.38167245204976846
