Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
27,1,7,5,0.10624031161637176
32,1,7,6,24.925123486675623
52,1,7,5,0.10624031161637176
65,1,7,5,0.10624031161637176
66,1,7,6,33.36103386925555
71,1,7,10,23.197274350916764
75,1,7,8,9.633465353859465
76,1,7,5,0.10624031161637176
82,1,7,8,18.02092758244671
102,1,7,10,26.429879671343688
105,1,7,9,34.023456477684896
109,1,7,8,4.617968977602406
116,0,7,0,0.2537608520580418
122,1,7,8,35.278746132729374
126,1,7,10,26.195860874299708
131,1,7,2,16.55363542102092
134,1,7,5,0.10624031161637176
135,1,7,7,1.9700029369164311
137,1,7,5,0.10624031161637176
142,0,7,0,0.23641930745336817
162,1,7,9,34.32053960279869
164,1,7,4,0.10624028169615532
170,1,7,9,15.34310176859534
173,1,7,6,20.244938738253555
183,1,7,2,15.479912738656942
203,1,7,4,0.10624028169615532
205,1,7,3,1.5810753344120985
226,1,7,9,28.204937203582883
261,1,7,10,15.011342990346511
287,1,7,6,32.91536343275942
300,1,7,8,29.74816175806112
317,0,7,0,0.23788042712066282
326,1,7,8,23.125403288194903
360,1,7,9,23.208254162876276
361,1,7,4,0.10624028169615532
380,1,7,6,32.66829312122987
385,1,7,4,0.10624028169615532
387,1,7,4,0.10624028169615532
396,1,7,10,16.676740592728937
402,1,7,4,0.10624028169615532
407,1,7,4,0.10624028169615532
408,1,7,7,7.31869181778066
417,1,7,9,36.48487209147215
426,1,7,8,32.35532733456049
438,1,7,10,6.300274997279936
446,1,7,9,21.09804360787852
451,1,7,8,14.535487635544714
455,1,7,7,3.174640742479932
458,1,7,8,20.952716851790207
484,1,7,6,28.379784707634013
485,1,7,4,0.10624028169615532
510,1,7,10,15.617357649496276
555,1,7,2,6.163862807794099
557,1,7,9,24.56001963857086
567,1,7,10,8.240148995457774
569,1,7,6,15.112118145208344
584,1,7,2,4.826742453535406
585,1,7,5,0.10624031161637176
587,1,7,5,0.10624031161637176
588,1,7,9,20.680820912045082
589,1,7,6,24.09959203679101
593,1,7,1,20.356352566717906
599,1,7,1,16.824021429204596
603,1,7,4,0.1062402891762092
607,1,7,5,0.10624031161637176
617,1,7,9,12.106568643918385
628,1,7,4,0.10624028169615532
633,1,7,6,24.40439485674376
638,1,7,9,20.431608449107046
644,1,7,1,8.968254115223209
653,1,7,8,24.27933604088546
688,1,7,5,0.10624031161637176
697,1,7,6,7.113537607464139
706,1,7,9,34.834743514999175
707,1,7,4,0.10624028169615532
731,1,7,5,0.10624031161637176
732,1,7,9,15.049108789564578
768,1,7,6,33.218844597621434
772,1,7,5,0.10624031161637176
782,1,7,9,18.364392014275822
784,1,7,10,13.92159523615012
802,1,7,1,22.997627804752415
804,1,7,6,18.38646576703704
816,1,7,8,5.088016273098579
817,1,7,1,22.144121822770025
818,1,7,5,0.10624031161637176
821,1,7,3,3.1789425008648364
827,1,7,8,29.31359540014095
844,1,7,10,28.22593719793235
852,1,7,6,23.64276224158529
855,1,7,7,3.6579143618655316
872,1,7,5,0.10624031161637176
875,1,7,8,21.87011399634485
898,1,7,6,31.95304517448572
910,1,7,10,13.538601579917646
921,1,7,9,21.8780786725753
934,1,7,10,21.224973182750706
941,1,7,10,20.477373094033393
943,0,7,0,0.2305161419340211
948,1,7,4,0.10624028169615532
953,1,7,9,33.93775765082206
954,1,7,5,0.10624031161637176
972,1,7,9,26.524208496215714
1003,1,7,9,35.831202029417874
1009,1,7,8,19.66749481139337
1010,1,7,8,23.401218608624013
1021,1,7,8,27.92196047899208
1029,1,7,9,27.385068087340947
1039,1,7,4,0.10624028169615532
1047,1,7,6,6.217844311036618
1049,1,7,4,0.10624028169615532
1058,1,7,8,32.2955382702483
1067,1,7,8,6.946825739196557
1069,1,7,6,32.694898042448685
1076,1,7,2,5.236218547064407
1093,1,7,8,35.78080705095474
1100,1,7,5,0.10624031161637176
1108,1,7,5,0.10624031161637176
1114,1,7,9,27.00507084838831
1133,1,7,9,22.780389231183953
1143,1,7,5,0.10624031161637176
1160,0,7,0,0.23419195639025572
1168,1,7,6,14.044942947122195
1169,1,7,6,24.976340224657214
1170,1,7,9,6.695833858282748
1181,1,7,9,25.32967895595477
1201,1,7,6,20.71502753878874
1222,1,7,8,9.951793259915679
1247,1,7,7,3.5429729439628446
1249,1,7,8,21.823513893825915
1250,1,7,8,38.48881217694817
1251,1,7,7,1.9754075983872343
1265,1,7,6,20.14788314032526
1268,1,7,9,34.16826069195795
1292,1,7,5,0.10624031161637176
1293,1,7,5,0.10624031161637176
1295,1,7,7,2.8850967115954798
1310,1,7,1,8.802060706580349
1311,1,7,6,26.8668999826908
1318,1,7,5,0.10624031161637176
1321,0,7,0,0.22903800474892208
1346,1,7,5,0.10624031161637176
1361,1,7,5,0.10624031161637176
1366,1,7,8,33.07983325633105
1367,1,7,1,22.602392351008323
1384,0,7,0,0.21739994004024263
1388,1,7,8,29.64933254381663
1393,1,7,7,5.056680697168066
1395,1,7,6,24.02168336521133
1396,1,7,4,0.10624028169615532
1401,1,7,8,24.953489782656035
1405,1,7,5,0.10624031161637176
1406,1,7,1,12.669979055771442
1429,1,7,5,0.10624031161637176
1436,1,7,8,8.890055160997209
1442,1,7,5,0.10624031161637176
1452,1,7,4,0.10624028169615532
1457,1,7,9,23.511595167934523
1458,1,7,1,18.663632803194233
1465,1,7,8,34.069388061739346
1478,1,7,4,0.10624028169615532
1484,1,7,2,13.116077154465096
1520,1,7,9,28.67984736475537
1521,1,7,7,3.256899390643722
1523,1,7,9,33.158522619567336
1547,1,7,8,32.65029084693899
1557,1,7,1,25.319824263855025
1582,1,7,10,27.66032252289573
1592,1,7,2,15.112624430985019
1596,1,7,9,35.07826085479822
1607,1,7,2,11.654777124611316
1611,1,7,7,1.8386779170547494
1626,1,7,7,3.588829037453651
1630,1,7,8,16.315872212910772
1646,1,7,5,0.10624031161637176
1655,1,7,10,28.76441093129536
1664,1,7,5,0.10624031161637176
1689,1,7,4,0.10624028169615532
1698,1,7,5,0.10624031161637176
1703,1,7,6,17.34414744958985
1723,1,7,6,7.553104519497355
1728,1,7,10,20.54604748215304
1735,1,7,4,0.10624028169615532
1748,1,7,9,31.807209220440726
1749,1,7,3,3.3692485588003676
1753,1,7,9,36.26587140532462
1770,1,7,9,35.976970880583686
1775,1,7,9,33.200916909317044
1777,1,7,10,19.578634586403652
1785,1,7,7,7.257175093515771
1791,1,7,5,0.10624032657648089
1796,0,7,0,0.24720972575532577
1797,0,7,0,0.16122636043724767
1805,1,7,8,35.17328027055764
1817,1,7,10,5.393474189484899
1826,1,7,10,25.621698076192718
1828,1,7,9,32.24737977505224
1838,1,7,10,11.6394151010521
1840,1,7,7,6.222565412544047
1861,1,7,8,36.16435959592487
1875,1,7,4,0.10624028169615532
1876,1,7,6,29.432760286558768
1877,1,7,8,17.228798616284113
1884,1,7,7,3.7192068414509016
1885,1,7,4,0.10624028169615532
1889,1,7,9,16.95379031548047
1897,1,7,10,11.182886759502633
1913,1,7,6,18.91472964151874
1928,1,7,5,0.10624031161637176
1935,1,7,7,5.9066531620752105
1951,1,7,8,30.193994645245304
1963,1,7,7,4.8969350437154056
1973,1,7,1,26.29459465723588
1976,1,7,5,0.10624031161637176
1980,1,7,6,7.989968078718868
2000,1,7,4,0.10624028169615532
2004,1,7,8,24.295747541621505
2024,1,7,7,2.355449504368184
2042,1,7,9,30.744777703529095
2043,1,7,9,27.684828228475585
2056,1,7,3,1.6614442032188268
2057,0,7,0,0.22894845175145837
2069,1,7,4,0.1062402891762092
2073,1,7,7,3.8882691196567802
2097,1,7,10,26.53607578967217
2099,1,7,5,0.10624031161637176
2102,1,7,8,38.7171787482578
2106,1,7,9,25.99669555626169
2115,1,7,4,0.10624028169615532
2121,1,7,5,0.10624031161637176
2144,1,7,6,27.293279281438068
2162,1,7,1,27.792590659580554
2166,1,7,3,1.6360033669788225
2179,1,7,8,15.12682470270751
2187,1,7,4,0.10624028169615532
2198,1,7,8,31.01178985853198
2213,1,7,9,11.751728603064182
2228,1,7,7,4.561586888054119
